# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS2
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,Lat,Lon
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2003-10-15 00:00:00+00:00,0.73,0.37,71.64,12.12,93.40,3.74,13.33,-2.66,98.15,182.62,71.66,69.47780,-49.88280
2003-10-16 00:00:00+00:00,-1.23,-1.63,72.84,11.19,99.70,3.72,13.34,-2.64,98.51,182.62,73.71,69.47780,-49.88280
2003-10-17 00:00:00+00:00,-4.79,-5.20,68.77,15.44,88.20,3.72,13.31,-2.64,98.87,182.62,72.04,69.47780,-49.88280
2003-10-18 00:00:00+00:00,-0.95,-1.23,73.43,10.32,95.10,3.72,13.17,-2.64,99.23,182.62,74.77,69.47780,-49.88280
2003-10-19 00:00:00+00:00,3.63,3.25,69.41,9.36,102.00,3.73,13.25,-2.65,99.59,182.62,69.41,69.47780,-49.88280
2003-10-20 00:00:00+00:00,1.74,1.33,69.18,10.82,95.00,3.72,13.32,-2.64,99.94,182.62,69.18,69.47780,-49.88280
2003-10-21 00:00:00+00:00,2.48,2.15,67.96,13.70,100.50,3.72,13.00,-2.64,100.30,182.62,67.96,69.47780,-49.88280
2003-10-22 00:00:00+00:00,2.25,1.88,65.88,13.25,103.40,3.72,12.99,-2.64,100.65,182.62,65.88,69.47780,-49.88280
2003-10-23 00:00:00+00:00,-3.56,-3.99,69.38,8.51,115.70,3.73,13.29,-2.65,101.00,182.62,71.89,69.47780,-49.88280
2003-10-24 00:00:00+00:00,-2.51,-2.75,74.87,10.74,101.40,3.73,12.97,-2.65,101.34,182.62,77.24,69.47780,-49.88280
2003-10-25 00:00:00+00:00,2.07,1.70,90.98,4.58,137.70,3.74,12.92,-2.66,101.69,182.62,91.03,69.47780,-49.88280
2003-10-26 00:00:00+00:00,-3.08,-3.44,96.58,,,3.57,12.87,-2.49,102.03,182.62,99.50,69.47780,-49.88280
2003-10-27 00:00:00+00:00,-7.10,-7.46,93.83,,,3.52,12.83,-2.44,102.37,182.62,100.52,69.47780,-49.88280
2003-10-28 00:00:00+00:00,-8.59,-9.06,90.01,,,3.49,12.82,-2.41,102.70,182.62,97.84,69.47780,-49.88280
2003-10-29 00:00:00+00:00,-12.68,-13.24,75.44,10.94,98.40,,13.21,,103.04,182.62,85.35,69.47780,-49.88280
2003-10-30 00:00:00+00:00,-12.64,-13.18,85.23,5.74,109.50,,13.06,,103.37,182.62,96.20,69.47780,-49.88280
2003-10-31 00:00:00+00:00,-19.35,-19.87,70.05,12.78,75.80,3.54,13.19,-2.46,103.69,182.62,84.66,69.47780,-49.88280
2003-11-01 00:00:00+00:00,-15.76,-16.38,68.75,6.53,91.90,3.60,13.23,-2.52,104.02,182.62,80.23,69.47780,-49.88280
2003-11-02 00:00:00+00:00,-19.80,-20.34,68.80,7.85,93.90,3.60,13.22,-2.52,104.34,182.62,83.46,69.47780,-49.88280
2003-11-03 00:00:00+00:00,-18.90,-19.43,66.38,10.15,87.00,3.61,13.31,-2.53,104.65,182.62,79.79,69.47780,-49.88280
2003-11-04 00:00:00+00:00,-20.29,-20.86,67.40,9.95,91.70,3.62,13.23,-2.54,104.96,182.62,82.11,69.47780,-49.88280
2003-11-05 00:00:00+00:00,-23.71,-24.14,64.43,9.11,84.40,3.61,13.15,-2.53,105.27,182.62,81.17,69.47780,-49.88280
2003-11-06 00:00:00+00:00,-23.32,-23.71,58.21,10.37,77.50,3.62,13.19,-2.54,105.58,182.62,73.08,69.47780,-49.88280
2003-11-07 00:00:00+00:00,-19.82,-20.28,64.22,5.05,103.70,3.62,12.78,-2.54,105.88,182.62,77.91,69.47780,-49.88280
2003-11-08 00:00:00+00:00,-18.55,-19.05,73.08,9.16,120.90,3.62,12.77,-2.54,106.18,182.62,87.54,69.47780,-49.88280
2003-11-09 00:00:00+00:00,-18.18,-18.74,65.42,5.92,83.40,3.62,13.08,-2.54,106.47,182.62,78.09,69.47780,-49.88280
2003-11-10 00:00:00+00:00,-14.93,-15.29,58.59,8.46,100.40,3.62,12.78,-2.54,106.76,182.62,67.66,69.47780,-49.88280
2003-11-11 00:00:00+00:00,-3.10,-3.40,69.75,10.29,97.20,3.62,13.01,-2.54,107.04,182.62,71.89,69.47780,-49.88280
2003-11-12 00:00:00+00:00,-2.66,-3.04,66.73,11.48,91.00,3.63,12.97,-2.55,107.32,182.62,68.50,69.47780,-49.88280
2003-11-13 00:00:00+00:00,-7.70,-8.21,67.90,11.05,102.90,3.64,13.21,-2.56,107.59,182.62,73.16,69.47780,-49.88280
2003-11-14 00:00:00+00:00,-10.98,-11.46,74.39,6.03,96.00,3.64,13.17,-2.56,107.86,182.62,82.75,69.47780,-49.88280
2003-11-15 00:00:00+00:00,-8.02,-8.47,67.82,9.99,104.20,3.65,13.17,-2.57,108.13,182.62,73.30,69.47780,-49.88280
2003-11-16 00:00:00+00:00,-9.32,-9.76,63.29,11.26,88.00,3.68,13.16,-2.60,108.39,182.62,69.31,69.47780,-49.88280
2003-11-17 00:00:00+00:00,-7.32,-7.73,63.45,11.91,100.50,3.67,12.90,-2.59,108.64,182.62,68.14,69.47780,-49.88280
2003-11-18 00:00:00+00:00,-12.31,-12.88,65.77,13.65,87.70,3.75,13.02,-2.66,108.89,182.62,74.13,69.47780,-49.88280
2003-11-19 00:00:00+00:00,-17.61,-18.15,67.77,12.53,89.60,3.75,12.93,-2.67,109.13,182.62,80.44,69.47780,-49.88280
2003-11-20 00:00:00+00:00,-14.91,-15.36,55.64,14.26,88.70,3.75,12.86,-2.67,109.37,182.62,64.37,69.47780,-49.88280
2003-11-21 00:00:00+00:00,-5.09,-5.35,86.40,9.43,92.40,3.63,12.80,-2.54,109.60,182.62,90.38,69.47780,-49.88280
2003-11-22 00:00:00+00:00,-4.50,-4.89,91.99,7.77,129.80,,12.80,,109.82,182.62,96.07,69.47780,-49.88280
2003-11-23 00:00:00+00:00,-7.29,-7.74,92.35,5.59,149.20,,12.77,,110.04,182.62,99.12,69.47780,-49.88280
2003-11-24 00:00:00+00:00,-9.99,-10.45,91.60,4.76,192.60,,12.74,,110.25,182.62,100.94,69.47780,-49.88280
2003-11-25 00:00:00+00:00,-11.41,-11.89,90.42,2.49,136.20,,12.72,,110.46,182.62,101.02,69.47780,-49.88280
2003-11-26 00:00:00+00:00,-18.09,-18.62,76.19,11.79,73.70,,12.64,,110.66,182.62,90.77,69.47780,-49.88280
2003-11-27 00:00:00+00:00,-10.19,-10.59,78.87,7.63,116.40,,12.71,,110.85,182.62,87.06,69.47780,-49.88280
2003-11-28 00:00:00+00:00,-15.50,-16.09,72.92,13.82,89.60,,12.65,,111.04,182.62,84.84,69.47780,-49.88280
2003-11-29 00:00:00+00:00,-18.89,-19.37,70.87,12.14,80.30,,12.60,,111.22,182.62,85.14,69.47780,-49.88280
2003-11-30 00:00:00+00:00,-16.71,-17.13,76.65,13.47,88.70,,12.62,,111.39,182.62,90.15,69.47780,-49.88280
2003-12-01 00:00:00+00:00,-4.94,-5.27,89.88,10.92,121.30,3.53,12.72,-2.44,111.56,182.62,94.28,69.47780,-49.88280
2003-12-02 00:00:00+00:00,-8.04,-8.49,92.24,6.10,128.10,,12.69,,111.72,182.62,99.74,69.47780,-49.88280
2003-12-03 00:00:00+00:00,-14.14,-14.68,88.16,2.79,190.60,,12.62,,111.87,182.62,101.15,69.47780,-49.88280
2003-12-04 00:00:00+00:00,-20.93,-21.48,79.58,10.09,145.40,,12.54,,112.02,182.62,97.50,69.47780,-49.88280
2003-12-05 00:00:00+00:00,-10.41,-10.63,83.96,17.35,69.76,,12.57,,112.15,182.62,93.05,69.47780,-49.88280
2003-12-06 00:00:00+00:00,-5.79,-6.13,83.89,8.15,137.50,,12.61,,112.28,182.62,88.77,69.47780,-49.88280
2003-12-07 00:00:00+00:00,-10.88,-11.39,90.73,5.61,167.60,,12.54,,112.41,182.62,100.82,69.47780,-49.88280
2003-12-08 00:00:00+00:00,-17.29,-17.85,84.23,9.14,171.70,,12.45,,112.52,182.62,99.68,69.47780,-49.88280
2003-12-09 00:00:00+00:00,-12.48,-12.93,87.44,5.35,101.20,,12.49,,112.63,182.62,98.71,69.47780,-49.88280
2003-12-10 00:00:00+00:00,-13.41,-13.93,86.59,4.55,107.10,,12.46,,112.73,182.62,98.67,69.47780,-49.88280
2003-12-11 00:00:00+00:00,-13.65,-14.20,80.24,4.29,89.30,,12.44,,112.82,182.62,91.60,69.47780,-49.88280
2003-12-12 00:00:00+00:00,-21.56,-22.09,67.57,7.15,71.50,,12.33,,112.90,182.62,83.46,69.47780,-49.88280
2003-12-13 00:00:00+00:00,-22.45,-22.77,71.19,13.05,81.50,,12.29,,112.98,182.62,88.58,69.47780,-49.88280
2003-12-14 00:00:00+00:00,-9.06,-9.38,82.86,9.47,82.50,,12.43,,113.05,182.62,90.32,69.47780,-49.88280
2003-12-15 00:00:00+00:00,-10.66,-11.13,78.59,9.52,104.00,,12.40,,113.11,182.62,87.15,69.47780,-49.88280
2003-12-16 00:00:00+00:00,-15.45,-15.98,72.06,12.17,92.80,,12.33,,113.16,182.62,83.74,69.47780,-49.88280
2003-12-17 00:00:00+00:00,-17.84,-18.30,70.50,13.57,89.80,,12.28,,113.20,182.62,83.86,69.47780,-49.88280
2003-12-18 00:00:00+00:00,-15.08,-15.62,83.88,6.86,100.70,,12.30,,113.24,182.62,97.12,69.47780,-49.88280
2003-12-19 00:00:00+00:00,-19.20,-19.58,79.38,15.33,87.90,,12.22,,113.26,182.62,95.75,69.47780,-49.88280
2003-12-20 00:00:00+00:00,-6.05,-6.32,82.91,12.72,92.10,,12.33,,113.28,182.62,87.89,69.47780,-49.88280
2003-12-21 00:00:00+00:00,-6.11,-6.46,83.36,13.25,113.40,,12.31,,113.29,182.62,88.49,69.47780,-49.88280
2003-12-22 00:00:00+00:00,-6.42,-6.84,79.75,8.77,120.20,,12.29,,113.30,182.62,84.87,69.47780,-49.88280
2003-12-23 00:00:00+00:00,-10.38,-10.83,70.42,9.22,100.80,,12.22,,113.29,182.62,77.92,69.47780,-49.88280
2003-12-24 00:00:00+00:00,-11.87,-12.34,89.34,4.45,101.30,,12.19,,113.28,182.62,100.27,69.47780,-49.88280
2003-12-25 00:00:00+00:00,-16.12,-16.66,74.35,6.88,94.80,,12.13,,113.26,182.62,86.95,69.47780,-49.88280
2003-12-26 00:00:00+00:00,-18.62,-19.12,73.42,12.21,92.50,,12.09,,113.23,182.62,88.10,69.47780,-49.88280
2003-12-27 00:00:00+00:00,-12.31,-12.67,83.44,10.22,94.50,,12.12,,113.19,182.62,94.00,69.47780,-49.88280
2003-12-28 00:00:00+00:00,-16.11,-16.70,77.40,7.39,145.40,,12.07,,113.14,182.62,90.52,69.47780,-49.88280
2003-12-29 00:00:00+00:00,-20.59,-21.10,74.87,10.95,145.30,,12.01,,113.09,182.62,91.37,69.47780,-49.88280
2003-12-30 00:00:00+00:00,-22.29,-22.62,66.51,14.28,85.60,,11.97,,113.02,182.62,82.69,69.47780,-49.88280
2003-12-31 00:00:00+00:00,-16.09,-16.55,72.77,8.13,87.90,,12.01,,112.95,182.62,85.11,69.47780,-49.88280
2004-01-01 00:00:00+00:00,-12.96,-13.41,77.59,8.92,95.70,,12.02,,112.87,182.62,87.88,69.47780,-49.88280
2004-01-02 00:00:00+00:00,-13.14,-13.53,76.60,5.15,99.50,,11.98,,112.79,182.62,86.83,69.47780,-49.88280
2004-01-03 00:00:00+00:00,-7.84,-8.24,77.64,7.01,126.30,,12.01,,112.69,182.62,83.73,69.47780,-49.88280
2004-01-04 00:00:00+00:00,-13.15,-13.69,83.19,3.60,107.20,,11.94,,112.59,182.62,94.51,69.47780,-49.88280
2004-01-05 00:00:00+00:00,-17.28,-17.79,74.02,5.87,81.70,,11.89,,112.48,182.62,87.56,69.47780,-49.88280
2004-01-06 00:00:00+00:00,-23.77,-24.15,66.09,9.45,59.55,,11.89,,112.36,182.62,83.31,69.47780,-49.88280
2004-01-07 00:00:00+00:00,-18.11,-18.44,70.60,12.92,80.10,,11.88,,112.23,182.62,84.18,69.47780,-49.88280
2004-01-08 00:00:00+00:00,-16.17,-16.65,64.79,13.96,84.20,,11.85,,112.10,182.62,75.86,69.47780,-49.88280
2004-01-09 00:00:00+00:00,-16.58,-17.10,63.65,10.40,82.10,,11.83,,111.96,182.62,74.83,69.47780,-49.88280
2004-01-10 00:00:00+00:00,-20.39,-20.89,64.78,6.88,88.90,,11.83,,111.81,182.62,79.03,69.47780,-49.88280
2004-01-11 00:00:00+00:00,-22.46,-22.85,69.19,6.64,88.80,,11.80,,111.65,182.62,86.10,69.47780,-49.88280
2004-01-12 00:00:00+00:00,-17.04,-17.44,65.12,7.75,93.90,,11.80,,111.49,182.62,76.89,69.47780,-49.88280
2004-01-13 00:00:00+00:00,-16.45,-16.93,62.08,10.27,106.70,,11.77,,111.32,182.62,72.89,69.47780,-49.88280
2004-01-14 00:00:00+00:00,-17.02,-17.52,65.33,9.52,87.20,,11.72,,111.14,182.62,77.12,69.47780,-49.88280
2004-01-15 00:00:00+00:00,-16.42,-16.89,69.88,9.59,104.60,,11.70,,110.96,182.62,81.99,69.47780,-49.88280
2004-01-16 00:00:00+00:00,-21.61,-22.02,69.71,18.88,78.40,,11.57,,110.77,182.62,86.05,69.47780,-49.88280
2004-01-17 00:00:00+00:00,-23.61,-23.91,71.71,14.62,87.80,,11.29,,110.57,182.62,90.25,69.47780,-49.88280
2004-01-18 00:00:00+00:00,-20.50,-20.88,69.84,6.96,97.60,,11.15,,110.37,182.62,85.18,69.47780,-49.88280
2004-01-19 00:00:00+00:00,-18.30,-18.70,79.66,3.66,32.00,,11.25,,110.16,182.62,95.22,69.47780,-49.88280
2004-01-20 00:00:00+00:00,-18.89,-19.39,81.55,3.71,132.30,,10.23,,109.94,182.62,98.01,69.47780,-49.88280
2004-01-21 00:00:00+00:00,-21.49,-22.02,81.38,4.88,24.52,,0,,109.72,182.62,100.30,69.47780,-49.88280
2004-01-22 00:00:00+00:00,-29.09,-29.34,70.43,5.78,96.05,,1.57,,109.49,182.62,93.46,69.47780,-49.88280
2004-01-23 00:00:00+00:00,,,,,94.70,,,,109.25,182.62,,69.47780,-49.88280
2004-01-24 00:00:00+00:00,,,,,,,,,109.01,182.62,,69.47780,-49.88280
2004-01-25 00:00:00+00:00,,,,,,,,,108.76,182.62,,69.47780,-49.88280
2004-01-26 00:00:00+00:00,-5.39,-5.57,74.38,9.49,118.00,,0,,108.51,182.62,78.51,69.47780,-49.88280
2004-01-27 00:00:00+00:00,-4.70,-4.80,79.50,7.60,92.20,,0,,108.25,182.62,83.18,69.47780,-49.88280
2004-01-28 00:00:00+00:00,-8.49,-8.78,76.39,7.16,105.00,,0,,107.99,182.62,82.86,69.47780,-49.88280
2004-01-29 00:00:00+00:00,-13.56,-13.91,65.10,11.51,77.70,,0,,107.72,182.62,74.28,69.47780,-49.88280
2004-01-30 00:00:00+00:00,-16.58,-17.01,51.75,8.05,72.50,,0,,107.45,182.62,60.79,69.47780,-49.88280
2004-01-31 00:00:00+00:00,-21.17,-21.49,52.47,8.79,77.60,,0,,107.17,182.62,64.52,69.47780,-49.88280
2004-02-01 00:00:00+00:00,-26.00,-26.24,58.17,6.16,87.70,,0,,106.88,182.62,75.01,69.47780,-49.88280
2004-02-02 00:00:00+00:00,-29.15,-29.22,59.73,8.90,82.10,,0,,106.59,182.62,79.35,69.47780,-49.88280
2004-02-03 00:00:00+00:00,-26.13,-26.20,53.43,8.99,84.40,,0,,106.30,182.62,68.91,69.47780,-49.88280
2004-02-04 00:00:00+00:00,-23.84,-24.02,57.41,8.03,88.00,,0,,106.00,182.62,72.43,69.47780,-49.88280
2004-02-05 00:00:00+00:00,-21.20,-21.41,58.46,9.96,88.30,,0,,105.70,182.62,71.89,69.47780,-49.88280
2004-02-06 00:00:00+00:00,-21.29,-21.50,50.43,10.23,87.50,,0,,105.40,182.62,62.07,69.47780,-49.88280
2004-02-07 00:00:00+00:00,-18.52,-18.80,54.35,8.69,84.00,,0,,105.09,182.62,65.09,69.47780,-49.88280
2004-02-08 00:00:00+00:00,-9.88,-10.00,72.21,10.04,79.10,,0,,104.77,182.62,79.45,69.47780,-49.88280
2004-02-09 00:00:00+00:00,-9.45,-9.65,74.05,8.54,106.20,,0,,104.45,182.62,81.20,69.47780,-49.88280
2004-02-10 00:00:00+00:00,-11.45,-11.82,80.20,5.46,106.70,,0,,104.13,182.62,89.85,69.47780,-49.88280
2004-02-11 00:00:00+00:00,-14.81,-15.16,77.65,7.87,128.40,,0,,103.81,182.62,89.73,69.47780,-49.88280
2004-02-12 00:00:00+00:00,-19.86,-20.19,56.55,9.81,90.80,,0,,103.48,182.62,68.63,69.47780,-49.88280
2004-02-13 00:00:00+00:00,-11.09,-11.18,64.56,9.88,98.70,,0,,103.14,182.62,71.80,69.47780,-49.88280
2004-02-14 00:00:00+00:00,-12.26,-12.61,77.54,9.20,142.20,,0,,102.81,182.62,87.37,69.47780,-49.88280
2004-02-15 00:00:00+00:00,-9.01,-9.24,71.22,9.44,105.10,,0,,102.47,182.62,77.82,69.47780,-49.88280
2004-02-16 00:00:00+00:00,-8.98,-9.21,80.37,10.98,141.40,,0,,102.13,182.62,87.77,69.47780,-49.88280
2004-02-17 00:00:00+00:00,-10.88,-11.21,87.32,9.46,100.50,,0,,101.78,182.62,97.13,69.47780,-49.88280
2004-02-18 00:00:00+00:00,-17.40,-17.73,82.72,7.83,166.60,,0,,101.44,182.62,97.97,69.47780,-49.88280
2004-02-19 00:00:00+00:00,-19.34,-19.80,73.38,12.88,98.60,,10.36,,101.09,182.62,88.56,69.47780,-49.88280
2004-02-20 00:00:00+00:00,-20.11,-20.48,73.76,11.48,91.10,,12.27,,100.74,182.62,89.68,69.47780,-49.88280
2004-02-21 00:00:00+00:00,-13.30,-13.45,79.58,13.14,89.60,,12.20,,100.38,182.62,90.30,69.47780,-49.88280
2004-02-22 00:00:00+00:00,-10.22,-10.66,89.92,10.05,143.60,,12.13,,100.02,182.62,99.30,69.47780,-49.88280
2004-02-23 00:00:00+00:00,-13.57,-13.96,78.80,11.51,91.90,,12.14,,99.66,182.62,90.13,69.47780,-49.88280
2004-02-24 00:00:00+00:00,-11.01,-11.41,79.08,6.17,124.20,,12.45,,99.30,182.62,88.10,69.47780,-49.88280
2004-02-25 00:00:00+00:00,-4.23,-4.36,87.18,8.34,97.60,,12.31,,98.94,182.62,90.87,69.47780,-49.88280
2004-02-26 00:00:00+00:00,0.59,0.04,87.15,8.42,138.00,,12.24,,98.57,182.62,87.38,69.47780,-49.88280
2004-02-27 00:00:00+00:00,-14.73,-15.29,87.30,5.09,202.30,,12.18,,98.21,182.62,100.71,69.47780,-49.88280
2004-02-28 00:00:00+00:00,-24.78,-25.12,78.54,4.64,139.90,,12.50,,97.84,182.62,99.94,69.47780,-49.88280
2004-02-29 00:00:00+00:00,-20.10,-20.32,71.09,13.01,78.00,,12.81,,97.47,182.62,86.51,69.47780,-49.88280
2004-03-01 00:00:00+00:00,-17.25,-17.71,83.82,5.09,99.70,,12.39,,97.10,182.62,99.19,69.47780,-49.88280
2004-03-02 00:00:00+00:00,-27.49,-27.80,75.06,5.87,140.70,,12.98,,96.72,182.62,98.07,69.47780,-49.88280
2004-03-03 00:00:00+00:00,-23.88,-24.14,63.24,9.72,81.80,,12.97,,96.35,182.62,79.97,69.47780,-49.88280
2004-03-04 00:00:00+00:00,-17.73,-18.06,68.78,8.38,89.50,,12.65,,95.97,182.62,81.54,69.47780,-49.88280
2004-03-05 00:00:00+00:00,-17.44,-17.90,78.64,5.34,140.70,,12.82,,95.60,182.62,93.20,69.47780,-49.88280
2004-03-06 00:00:00+00:00,-18.68,-19.02,76.36,4.34,102.40,,12.63,,95.22,182.62,91.61,69.47780,-49.88280
2004-03-07 00:00:00+00:00,-22.64,-23.03,75.19,4.65,158.90,,12.95,,94.84,182.62,93.76,69.47780,-49.88280
2004-03-08 00:00:00+00:00,-27.99,-28.28,70.02,8.90,146.40,,13.19,,94.46,182.62,91.93,69.47780,-49.88280
2004-03-09 00:00:00+00:00,-23.91,-24.13,59.00,10.21,76.10,,13.12,,94.08,182.62,74.79,69.47780,-49.88280
2004-03-10 00:00:00+00:00,-21.56,-21.95,52.80,5.21,86.30,,13.03,,93.70,182.62,65.17,69.47780,-49.88280
2004-03-11 00:00:00+00:00,-19.60,-19.86,62.72,5.22,100.70,,12.99,,93.32,182.62,75.91,69.47780,-49.88280
2004-03-12 00:00:00+00:00,-19.06,-19.38,81.30,2.93,7.13,,12.70,,92.94,182.62,97.93,69.47780,-49.88280
2004-03-13 00:00:00+00:00,-23.21,-23.58,78.20,3.92,103.70,,13.05,,92.56,182.62,98.01,69.47780,-49.88280
2004-03-14 00:00:00+00:00,-27.06,-27.24,68.77,6.03,89.30,,13.30,,92.18,182.62,89.61,69.47780,-49.88280
2004-03-15 00:00:00+00:00,-22.50,-22.80,62.38,7.27,83.00,,13.17,,91.79,182.62,77.69,69.47780,-49.88280
2004-03-16 00:00:00+00:00,-19.51,-19.79,72.52,5.40,114.80,,13.00,,91.41,182.62,87.74,69.47780,-49.88280
2004-03-17 00:00:00+00:00,-21.70,-21.91,76.14,2.49,105.70,,13.17,,91.03,182.62,94.07,69.47780,-49.88280
2004-03-18 00:00:00+00:00,-25.40,-25.38,76.27,2.26,154.00,,13.22,,90.65,182.62,97.69,69.47780,-49.88280
2004-03-19 00:00:00+00:00,-28.67,-28.86,65.97,4.90,55.90,,13.45,,90.26,182.62,87.41,69.47780,-49.88280
2004-03-20 00:00:00+00:00,-24.14,-24.36,63.94,6.26,1.19,,13.36,,89.88,182.62,80.86,69.47780,-49.88280
2004-03-21 00:00:00+00:00,-25.14,-25.39,68.16,6.54,0.26,,13.44,,89.50,182.62,87.11,69.47780,-49.88280
2004-03-22 00:00:00+00:00,-20.71,-20.93,69.28,9.96,15.96,,13.40,,89.12,182.62,84.75,69.47780,-49.88280
2004-03-23 00:00:00+00:00,-7.68,-7.95,90.49,8.69,116.50,,13.03,,88.74,182.62,97.49,69.47780,-49.88280
2004-03-24 00:00:00+00:00,-14.77,-15.16,80.24,7.94,161.60,,13.28,,88.36,182.62,92.84,69.47780,-49.88280
2004-03-25 00:00:00+00:00,-10.29,-10.61,86.40,8.14,119.00,,12.95,,87.98,182.62,95.49,69.47780,-49.88280
2004-03-26 00:00:00+00:00,-13.30,-13.69,85.79,10.77,112.30,,13.25,,87.60,182.62,97.64,69.47780,-49.88280
2004-03-27 00:00:00+00:00,-16.62,-17.07,77.54,7.39,107.80,,13.51,,87.22,182.62,90.86,69.47780,-49.88280
2004-03-28 00:00:00+00:00,-20.98,-21.23,66.63,4.08,69.59,,13.29,,86.84,182.62,81.74,69.47780,-49.88280
2004-03-29 00:00:00+00:00,-22.45,-22.73,66.71,6.18,79.50,,13.46,,86.46,182.62,83.08,69.47780,-49.88280
2004-03-30 00:00:00+00:00,-17.08,-17.39,71.04,10.64,103.00,,13.37,,86.09,182.62,83.88,69.47780,-49.88280
2004-03-31 00:00:00+00:00,-14.77,-15.03,79.08,6.14,100.40,,13.34,,85.71,182.62,91.33,69.47780,-49.88280
2004-04-01 00:00:00+00:00,-19.11,-19.52,77.64,7.15,186.30,,13.53,,85.34,182.62,93.57,69.47780,-49.88280
2004-04-02 00:00:00+00:00,-11.15,-11.36,85.93,8.75,99.50,,13.36,,84.97,182.62,95.68,69.47780,-49.88280
2004-04-03 00:00:00+00:00,-15.00,-15.25,86.42,4.43,187.60,,13.38,,84.60,182.62,99.99,69.47780,-49.88280
2004-04-04 00:00:00+00:00,-17.09,-17.44,79.30,7.92,100.20,,13.44,,84.23,182.62,93.62,69.47780,-49.88280
2004-04-05 00:00:00+00:00,-18.73,-19.12,73.06,8.94,162.30,,13.52,,83.86,182.62,87.69,69.47780,-49.88280
2004-04-06 00:00:00+00:00,-14.86,-15.09,73.82,5.48,90.60,,13.42,,83.49,182.62,85.26,69.47780,-49.88280
2004-04-07 00:00:00+00:00,-16.43,-16.71,78.04,3.58,105.00,,13.46,,83.13,182.62,91.59,69.47780,-49.88280
2004-04-08 00:00:00+00:00,-21.47,-21.43,62.29,5.98,74.10,,13.43,,82.76,182.62,77.05,69.47780,-49.88280
2004-04-09 00:00:00+00:00,-21.63,-21.80,58.05,6.61,75.00,,13.53,,82.40,182.62,71.77,69.47780,-49.88280
2004-04-10 00:00:00+00:00,-19.24,-19.19,59.61,4.73,84.50,,13.46,,82.04,182.62,71.96,69.47780,-49.88280
2004-04-11 00:00:00+00:00,-18.34,-18.26,71.10,3.70,100.80,,13.41,,81.68,182.62,85.11,69.47780,-49.88280
2004-04-12 00:00:00+00:00,-20.00,-20.32,80.21,5.53,107.70,,13.46,,81.33,182.62,97.48,69.47780,-49.88280
2004-04-13 00:00:00+00:00,-22.00,-22.26,72.57,7.27,159.30,,13.58,,80.97,182.62,90.03,69.47780,-49.88280
2004-04-14 00:00:00+00:00,-19.48,-19.77,67.64,11.70,88.30,,13.58,,80.62,182.62,81.89,69.47780,-49.88280
2004-04-15 00:00:00+00:00,-12.59,-12.79,73.38,12.01,80.50,,13.48,,80.27,182.62,82.83,69.47780,-49.88280
2004-04-16 00:00:00+00:00,-9.85,-10.02,85.23,5.25,102.00,,13.33,,79.92,182.62,93.82,69.47780,-49.88280
2004-04-17 00:00:00+00:00,-15.22,-15.57,78.75,5.67,202.40,,13.52,,79.58,182.62,91.31,69.47780,-49.88280
2004-04-18 00:00:00+00:00,-13.42,-13.66,73.15,11.89,88.80,,13.55,,79.24,182.62,83.48,69.47780,-49.88280
2004-04-19 00:00:00+00:00,-8.15,-8.38,78.03,8.30,106.00,,13.49,,78.90,182.62,84.46,69.47780,-49.88280
2004-04-20 00:00:00+00:00,-8.78,-8.96,70.96,9.89,94.40,,13.53,,78.56,182.62,77.30,69.47780,-49.88280
2004-04-21 00:00:00+00:00,-5.67,-6.01,,7.87,98.90,,13.46,,78.23,182.62,,69.47780,-49.88280
2004-04-22 00:00:00+00:00,-5.29,,,5.56,133.70,,13.48,,77.89,182.62,,69.47780,-49.88280
2004-04-23 00:00:00+00:00,-2.33,,,11.61,88.50,,13.41,,77.57,182.62,,69.47780,-49.88280
2004-04-24 00:00:00+00:00,-2.72,-2.20,,8.78,89.10,,13.43,,77.24,182.62,,69.47780,-49.88280
2004-04-25 00:00:00+00:00,-7.18,-6.36,91.23,1.58,177.10,,13.43,,76.92,182.62,98.24,69.47780,-49.88280
2004-04-26 00:00:00+00:00,-8.44,-7.42,,1.06,24.92,,13.41,,76.60,182.62,,69.47780,-49.88280
