# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET JAR3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,ISWR_max,OSWR,OSWR_max,NR,NR_max,TA1,TA1_max,TA1_min,TA2,TA2_max,TA2_min,TA3,TA4,RH1,RH2,VW1,VW1_max,VW1_stdev,VW2,VW2_max,VW2_stdev,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,RH2_cor,SH1,SH2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,m/s,m/s,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,%/100,g/kg,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_incoming_radiation_max,shortwave_outgoing_radiation,shortwave_outgoing_radiation_max,net_radiation,net_radiation_maximum,air_temperature_1,air_temperature_1_max,air_temperature_1_min,air_temperature_2,air_temperature_2_max,air_temperature_2_min,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_u1_max,wind_speed_u1_stdev,wind_speed_2,wind_speed_u2_max,wind_speed_u2_stdev,wind_from_direction_1,wind_from_direction_2,air_pressure,snow_depth_1,snow_depth_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,relative_humidity_2_cor,specific_humidity_1,specific_humidity_2
# database_fields = timestamp_iso,swin,swin_maximum,swout,swout_maximum,netrad,netrad_max,airtemp1,airtemp1_maximum,airtemp1_minimum,airtemp2,airtemp2_maximum,airtemp2_minimum,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed_u1_maximum,windspeed_u1_stdev,windspeed2,windspeed_u2_maximum,windspeed_u2_stdev,winddir1,winddir2,pressure,sh1,sh2,battvolt,reftemp,hw1,hw2,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,rh2_cor,q1,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2001-03-26 00:00:00+00:00,160.42,,134.94,,-1.72,,-23.30,,,-23.12,,,-22.64,-22.39,84.21,83.67,2.04,4.15,,2.05,,,123.19,94.25,990.39,-2.90,,13.74,,4.90,,,,,,,87.98,182.19,,105.74,104.88,0.50,0.50
2001-03-27 00:00:00+00:00,162.07,,139.48,,-3.09,,-25.33,,,-25.11,,,-24.34,-24.11,76.18,75.34,1.80,5.34,,1.84,,,141.42,56.61,986.34,-2.90,,13.69,,4.90,,,,,,,87.60,182.19,,97.82,96.55,0.37,0.38
2001-03-28 00:00:00+00:00,166.95,,143.68,,-2.91,,-25.00,,,-24.73,,,-23.89,-23.63,66.33,65.36,1.97,4.47,,2.01,,,166.53,89.78,982.11,-2.90,,13.65,,4.90,,,,,,,87.22,182.19,,85.09,83.59,0.33,0.33
2001-03-29 00:00:00+00:00,174.23,,151.20,,-3.24,,-27.07,,,-26.84,,,-26.35,-26.05,65.43,63.94,3.43,7.66,,3.53,,,329.29,119.25,976.63,-2.90,,13.78,,4.90,,,,,,,86.84,182.19,,85.39,83.28,0.28,0.28
2001-03-30 00:00:00+00:00,177.62,,152.12,,-2.47,,-23.49,,,-23.14,,,-22.85,-22.41,67.99,65.84,3.07,6.36,,3.13,,,175.89,157.03,974.05,-2.90,,13.80,,4.90,,,,,,,86.47,182.19,,85.61,82.61,0.41,0.41
2001-03-31 00:00:00+00:00,180.27,,151.22,,-2.56,,-18.45,,,-18.18,,,-17.79,-17.46,79.31,77.90,3.24,6.53,,3.35,,,60.41,157.84,975.48,-2.90,,13.72,,4.90,,,,,,,86.09,182.19,,95.03,93.09,0.72,0.72
2001-04-01 00:00:00+00:00,179.83,,151.48,,-1.67,,-18.48,,,-18.12,,,-17.55,-17.18,68.05,66.07,1.71,4.19,,1.73,,,117.39,119.64,977.77,-2.90,,13.60,,4.90,,,,,,,85.71,182.19,,81.74,79.08,0.61,0.61
2001-04-02 00:00:00+00:00,186.35,,157.07,,-2.21,,-19.48,,,-19.22,,,-18.57,-18.28,64.11,62.59,1.83,4.22,,1.85,,,155.96,102.48,983.47,-2.90,,13.65,,4.90,,,,,,,85.34,182.19,,77.77,75.74,0.52,0.52
2001-04-03 00:00:00+00:00,191.93,,161.38,,-2.38,,-19.41,,,-19.12,,,-18.65,-18.27,61.13,59.10,1.99,4.21,,2.02,,,152.60,105.91,982.85,-2.90,,13.64,,4.90,,,,,,,84.97,182.19,,74.01,71.33,0.51,0.50
2001-04-04 00:00:00+00:00,196.35,,164.52,,-2.77,,-17.68,,,-17.47,,,-17.02,-16.74,61.23,59.78,2.74,7.91,,2.81,,,115.73,86.49,976.35,-2.90,,13.62,,4.90,,,,,,,84.60,182.19,,72.91,71.03,0.59,0.59
2001-04-05 00:00:00+00:00,200.45,,167.03,,-3.47,,-17.04,,,-16.80,,,-16.26,-16.01,60.71,59.24,2.96,8.04,,3.03,,,124.52,73.01,972.96,-2.90,,13.55,,4.90,,,,,,,84.23,182.19,,71.73,69.81,0.62,0.62
2001-04-06 00:00:00+00:00,192.28,,160.51,,-2.46,,-16.98,,,-16.76,,,-16.38,-16.10,62.96,61.46,2.49,5.57,,2.60,,,124.84,58.98,979.28,-2.90,,13.60,,4.90,,,,,,,83.86,182.19,,74.53,72.59,0.65,0.65
2001-04-07 00:00:00+00:00,157.74,,135.45,,-0.15,,-11.11,,,-11.05,,,-10.70,-10.62,90.28,90.01,3.04,7.37,,3.13,,,91.56,61.67,983.07,-2.90,,13.65,,4.90,,,,,,,83.49,182.19,,100.53,100.17,1.51,1.51
2001-04-08 00:00:00+00:00,166.00,,142.66,,-1.53,,-12.11,,,-11.96,,,-11.62,-11.43,93.07,92.26,1.62,3.60,,1.64,,,106.35,105.62,979.39,-2.88,,13.64,,4.88,,,,,,,83.13,182.19,,104.73,103.67,1.43,1.43
2001-04-09 00:00:00+00:00,131.41,,116.93,,-1.44,,-12.74,,,-12.61,,,-12.27,-12.08,94.52,94.05,1.43,3.46,,1.47,,,116.20,60.24,981.30,-2.87,,13.65,,4.87,,,,,,,82.76,182.19,,107.08,106.40,1.38,1.39
2001-04-10 00:00:00+00:00,175.52,,149.90,,-2.26,,-7.96,,,-7.85,,,-7.62,-7.48,72.95,72.04,5.14,11.82,,5.33,,,109.91,,985.90,-2.86,,13.63,,4.86,,,,,,,82.40,182.19,,78.91,77.84,1.55,1.55
2001-04-11 00:00:00+00:00,197.95,,167.57,,-1.36,,-6.04,,,-5.90,,,-5.47,-5.33,68.09,67.21,2.08,5.60,,2.16,,,107.28,79.95,980.80,-2.85,,13.52,,4.85,,,,,,,82.04,182.19,,72.26,71.22,1.68,1.67
2001-04-12 00:00:00+00:00,135.89,,114.79,,-0.50,,-8.78,,,-8.61,,,-8.34,-8.13,87.15,86.47,1.40,2.91,,1.35,,,139.49,61.42,979.72,-2.85,,13.62,,4.85,,,,,,,81.69,182.19,,94.90,94.01,1.75,1.76
2001-04-13 00:00:00+00:00,188.22,,158.78,,-1.63,,-10.43,,,-10.23,,,-9.79,-9.60,74.00,73.00,1.89,5.04,,1.98,,,125.90,71.06,978.15,-2.85,,13.60,,4.85,,,,,,,81.33,182.19,,82.19,80.93,1.32,1.32
2001-04-14 00:00:00+00:00,178.06,,149.98,,-0.91,,-0.74,,,-0.62,,,-0.40,-0.26,65.98,65.47,3.45,8.53,,3.58,,,90.21,65.42,977.78,-2.85,,13.47,,4.85,,,,,,,80.98,182.19,,67.11,66.56,2.43,2.44
2001-04-15 00:00:00+00:00,134.61,,114.83,,-0.45,,-1.82,,,-1.67,,,-1.42,-1.27,80.80,80.41,1.99,5.11,,2.04,,,116.60,130.66,983.66,-2.85,,13.57,,4.85,,,,,,,80.62,182.19,,82.21,81.70,2.74,2.76
2001-04-16 00:00:00+00:00,212.45,,179.12,,-1.39,,-2.05,,,-1.91,,,-1.50,-1.33,78.91,78.67,2.13,12.41,,2.18,,,119.56,90.32,982.49,-2.83,,13.56,,4.83,,,,,,,80.27,182.19,,80.57,80.24,2.61,2.63
2001-04-17 00:00:00+00:00,182.69,,155.13,,-1.45,,-1.54,,,-1.30,,,-0.97,-0.70,70.69,69.98,1.56,6.43,,1.58,,,116.35,84.86,979.18,-2.86,,13.57,,4.86,,,,,,,79.93,182.19,,72.26,71.44,2.46,2.48
2001-04-18 00:00:00+00:00,157.44,,129.64,,-0.18,,3.45,,,3.60,,,3.73,3.90,77.51,77.58,2.98,7.70,,3.07,,,110.20,105.63,970.65,-2.85,,13.53,,4.85,,,,,,,79.58,182.19,,77.51,77.58,3.90,3.94
2001-04-19 00:00:00+00:00,170.42,,145.16,,-0.51,,-0.76,,,-0.70,,,-0.46,-0.38,98.27,98.53,3.73,9.50,,3.83,,,71.48,81.81,969.91,-2.84,,13.48,,4.84,,,,,,,79.24,182.19,,99.81,100.07,3.66,3.69
2001-04-20 00:00:00+00:00,240.66,,188.96,,-1.83,,1.40,,,1.55,,,1.78,1.94,66.88,66.61,5.20,12.82,,5.40,,,98.61,55.27,961.43,-2.85,,13.53,,4.85,,,,,,,78.90,182.19,,67.14,66.85,2.98,3.01
2001-04-21 00:00:00+00:00,216.97,,168.38,,-1.49,,-0.66,,,-0.55,,,-0.16,-0.06,75.51,75.31,3.51,9.53,,3.63,,,92.11,69.25,964.77,-2.86,,13.53,,4.86,,,,,,,78.56,182.19,,76.41,76.16,2.82,2.84
2001-04-22 00:00:00+00:00,234.82,,185.49,,-0.38,,-3.02,,,-2.93,,,-2.69,-2.58,85.77,85.69,3.65,10.72,,3.78,,,78.60,66.03,967.40,-2.86,,13.58,,4.86,,,,,,,78.23,182.19,,88.71,88.58,2.67,2.68
2001-04-23 00:00:00+00:00,169.25,,146.47,,-4.46,,-5.15,,,-5.08,,,-4.78,-4.70,86.47,86.35,4.26,12.84,,4.39,,,70.46,82.60,967.70,-2.86,,13.65,,4.86,,,,,,,77.90,182.19,,91.01,90.83,2.35,2.36
2001-04-24 00:00:00+00:00,223.74,,193.60,,-2.61,,-8.19,,,-8.11,,,-7.76,-7.64,75.40,74.73,4.50,11.24,,4.65,,,90.25,75.73,972.52,-2.86,,13.61,,4.86,,,,,,,77.57,182.19,,81.66,80.87,1.60,1.60
2001-04-25 00:00:00+00:00,242.82,,194.48,,-6.21,,-5.54,,,-5.42,,,-5.22,-5.08,65.48,64.24,8.71,16.73,,9.03,,,109.52,,960.83,-2.86,,13.66,,4.86,,,,,,,77.24,182.19,,69.35,67.96,1.79,1.78
2001-04-26 00:00:00+00:00,227.29,,178.92,,-2.76,,0.25,,,0.37,,,0.50,0.64,65.74,64.99,7.95,14.77,,8.22,,,95.32,55.07,956.14,-2.86,,13.64,,4.86,,,,,,,76.92,182.19,,65.88,65.09,2.67,2.66
2001-04-27 00:00:00+00:00,268.11,,208.03,,-1.18,,-1.48,,,-1.38,,,-0.84,-0.73,76.28,76.07,3.51,9.31,,3.63,,,83.52,95.68,966.23,-2.88,,13.50,,4.88,,,,,,,76.60,182.19,,77.55,77.28,2.69,2.70
2001-04-28 00:00:00+00:00,258.40,,199.08,,-1.20,,-2.16,,,-2.07,,,-1.58,-1.48,73.03,72.65,3.89,11.27,,4.01,,,132.81,70.61,970.51,-2.88,,13.59,,4.88,,,,,,,76.29,182.19,,74.65,74.21,2.44,2.44
2001-04-29 00:00:00+00:00,183.02,,151.59,,-0.66,,-2.30,,,-2.24,,,-1.96,-1.89,95.39,95.62,2.92,7.82,,2.99,,,130.58,95.38,963.12,-2.88,,13.67,,4.88,,,,,,,75.97,182.19,,97.63,97.81,3.17,3.20
2001-04-30 00:00:00+00:00,199.89,,165.37,,-0.95,,-7.59,,,-7.53,,,-7.10,-7.13,100.18,100.01,3.82,6.42,,3.99,,,66.35,69.62,964.75,-2.87,,13.76,,4.87,,,,,,,75.66,182.19,,107.84,107.59,2.24,2.25
2001-05-01 00:00:00+00:00,197.26,,166.39,,-2.17,,-9.09,,,-8.96,,,-8.57,-8.44,79.45,78.98,3.05,8.51,,3.16,,,108.20,57.10,972.54,-2.87,,13.79,,4.87,,,,,,,75.36,182.19,,87.16,86.52,1.57,1.57
2001-05-02 00:00:00+00:00,179.66,,151.44,,-0.24,,-1.65,,,-1.56,,,-1.33,-1.25,86.59,86.47,3.05,6.47,,3.19,,,80.88,61.03,972.95,-2.87,,13.56,,4.87,,,,,,,75.06,182.19,,88.48,88.32,3.00,3.02
2001-05-03 00:00:00+00:00,184.94,,163.05,,-2.28,,-5.45,,,-5.46,,,-4.99,-5.08,100.78,101.22,3.57,7.39,,3.67,,,65.85,77.08,971.88,-2.77,,13.75,,4.77,,,,,,,74.76,182.19,,106.26,106.74,2.72,2.73
2001-05-04 00:00:00+00:00,312.39,,267.37,,-3.81,,-10.27,,,-10.15,,,-9.71,-9.63,87.89,89.30,3.24,9.62,,3.36,,,93.00,161.65,974.38,-2.73,,13.71,,4.73,,,,,,,74.46,182.19,,97.21,98.66,1.57,1.61
2001-05-05 00:00:00+00:00,247.48,,208.12,,-4.55,,-11.63,,,-11.54,,,-11.22,-11.09,73.80,72.79,5.71,9.58,,5.93,,,,187.58,965.88,-2.76,,13.96,,4.76,,,,,,,74.17,182.19,,82.74,81.53,1.20,1.19
2001-05-06 00:00:00+00:00,280.82,,238.47,,-0.90,,-8.99,,,-8.79,,,-8.10,-7.93,77.32,76.38,1.86,5.68,,1.88,,,95.38,115.56,965.34,-2.76,,13.53,,4.76,,,,,,,73.89,182.19,,84.37,83.19,1.56,1.56
2001-05-07 00:00:00+00:00,286.24,,242.88,,-1.97,,-8.05,,,-7.64,,,-7.14,-6.78,84.58,84.34,1.82,3.86,,1.81,,,163.50,128.55,970.28,-2.76,,13.61,,4.76,,,,,,,73.61,182.19,,91.68,91.03,1.80,1.85
2001-05-08 00:00:00+00:00,215.43,,185.12,,-0.66,,-6.32,,,-6.30,,,-5.84,-5.81,84.27,83.99,1.96,4.74,,1.99,,,78.89,133.23,975.20,-2.76,,13.69,,4.76,,,,,,,73.33,182.19,,89.60,89.29,2.05,2.05
2001-05-09 00:00:00+00:00,306.08,,258.21,,-1.22,,-6.12,,,-5.94,,,-5.07,-4.97,73.74,73.37,1.90,4.46,,1.93,,,115.92,129.77,977.47,-2.77,,13.58,,4.77,,,,,,,73.06,182.19,,78.48,77.97,1.79,1.81
2001-05-10 00:00:00+00:00,149.51,,129.73,,-0.92,,-0.66,,,-0.50,,,-0.30,-0.14,81.49,81.19,2.78,9.58,,2.89,,,74.76,89.68,974.76,-2.78,,13.67,,4.78,,,,,,,72.79,182.19,,82.22,81.83,3.07,3.10
2001-05-11 00:00:00+00:00,127.37,,105.80,,0.20,,1.52,,,1.59,,,1.72,1.80,90.80,91.01,4.14,9.73,,4.30,,,70.52,79.91,978.82,-2.79,,13.58,,4.79,,,,,,,72.52,182.19,,91.02,91.24,3.93,3.96
2001-05-12 00:00:00+00:00,278.95,,244.37,,-1.86,,-4.84,,,-4.80,,,-4.29,-4.27,92.19,92.80,3.16,9.51,,3.25,,,72.47,90.72,988.00,-2.73,,13.63,,4.73,,,,,,,72.26,182.19,,96.60,97.21,2.50,2.52
2001-05-13 00:00:00+00:00,302.36,,256.84,,-2.31,,-6.03,,,-5.82,,,-5.65,-5.40,86.95,86.52,4.93,7.70,,5.12,,,42.09,177.77,990.04,-2.75,,13.84,,4.75,,,,,,,72.01,182.19,,92.40,91.74,2.12,2.15
2001-05-14 00:00:00+00:00,212.28,,180.79,,-1.51,,-2.30,,,-2.01,,,-1.91,-1.59,83.82,82.98,3.35,5.53,,3.48,,,48.91,158.84,982.70,-2.76,,13.78,,4.76,,,,,,,71.76,182.19,,86.18,85.10,2.84,2.87
2001-05-15 00:00:00+00:00,140.47,,136.05,,-2.84,,-2.07,,,-2.02,,,-1.74,-1.71,102.98,103.47,2.94,7.92,,3.00,,,69.61,65.78,981.99,-2.73,,13.80,,4.73,,,,,,,71.51,182.19,,105.05,105.50,3.47,3.50
2001-05-16 00:00:00+00:00,224.38,,221.07,,-0.46,,-4.84,,,-4.42,,,-4.09,-3.97,101.38,102.25,2.08,4.78,,2.13,,,66.40,79.85,984.95,-2.61,,13.51,,4.61,,,,,,,71.27,182.19,,106.25,106.72,2.75,2.87
2001-05-17 00:00:00+00:00,250.37,,220.91,,-1.49,,-6.07,,,-5.84,,,-5.37,-5.25,91.73,92.31,2.09,6.30,,2.16,,,70.69,136.86,984.17,-2.65,,13.73,,4.65,,,,,,,71.04,182.19,,97.34,97.72,2.26,2.32
2001-05-18 00:00:00+00:00,348.40,,298.62,,-6.44,,-5.34,,,-5.16,,,-4.72,-4.52,61.30,59.05,4.26,12.24,,4.39,,,126.67,102.33,983.26,-2.65,,13.70,,4.65,,,,,,,70.81,182.19,,64.56,62.13,1.68,1.63
2001-05-19 00:00:00+00:00,351.54,,299.99,,-4.51,,-3.67,,,-3.22,,,-2.74,-2.40,64.83,60.38,3.22,7.93,,3.31,,,115.19,64.05,982.86,-2.65,,13.81,,4.65,,,,,,,70.58,182.19,,67.27,62.45,1.93,1.86
2001-05-20 00:00:00+00:00,314.21,,206.51,,-1.80,,-3.40,,,-3.30,,,-2.23,-2.68,79.74,69.10,0.66,8.21,,3.13,,,,60.62,982.60,-2.65,,12.95,,4.65,,,,,,,70.36,182.19,,83.15,71.58,2.48,2.16
2001-05-21 00:00:00+00:00,254.18,,177.18,,1.15,,1.98,,,1.62,,,2.82,2.15,83.03,76.33,0.19,6.72,,1.89,,,49.61,65.74,981.03,-2.64,,13.66,,4.64,,,,,,,70.15,182.19,,83.28,76.40,3.75,3.36
2001-05-22 00:00:00+00:00,191.81,,139.07,,1.03,,1.13,,,1.22,,,1.78,1.55,94.17,89.20,0.67,5.95,,2.29,,,,152.00,983.88,-2.63,,13.81,,4.63,,,,,,,69.94,182.19,,94.24,89.20,3.96,3.77
2001-05-23 00:00:00+00:00,325.62,,183.49,,2.68,,2.48,,,1.98,,,3.59,2.59,92.38,90.87,1.34,4.87,,1.90,,,,133.62,985.88,-2.64,,13.63,,4.64,,,,,,,69.74,182.19,,92.49,90.91,4.25,4.04
2001-05-24 00:00:00+00:00,106.79,,91.07,,-0.05,,1.09,,,1.45,,,1.46,1.65,99.22,94.45,2.19,10.96,,4.20,,,,66.55,978.93,-2.65,,13.66,,4.65,,,,,,,69.54,182.19,,99.30,94.60,4.17,4.05
2001-05-25 00:00:00+00:00,190.01,,179.38,,0.18,,0.66,,,-0.93,,,1.86,-0.22,97.69,102.84,0.73,4.79,,1.32,,,,81.05,974.67,-2.65,,13.58,,4.65,,,,,,,69.35,182.19,,98.30,103.87,3.99,3.75
2001-05-26 00:00:00+00:00,210.34,,194.46,,0.96,,-0.59,,,-1.72,,,0.45,-1.17,96.75,99.23,0.60,3.97,,1.85,,,39.54,136.12,974.42,-2.65,,13.68,,4.66,,,,,,,69.17,182.19,,97.85,100.96,3.62,3.42
2001-05-27 00:00:00+00:00,346.32,,221.74,,-0.80,,0.08,,,-1.29,,,1.34,-0.34,83.02,81.15,0.38,5.01,,1.48,,,42.56,78.15,978.73,-2.66,,13.64,,4.66,,,,,,,68.99,182.19,,84.93,82.99,3.33,2.87
2001-05-28 00:00:00+00:00,319.37,,199.23,,0.77,,1.62,,,0.68,,,2.79,1.41,90.02,87.36,0.38,4.46,,1.24,,,,85.41,976.59,-2.66,,13.55,,4.66,,,,,,,68.81,182.19,,90.42,87.57,3.96,3.59
2001-05-29 00:00:00+00:00,327.23,,200.15,,2.89,,2.31,,,1.55,,,3.49,2.24,88.15,87.60,0.38,5.44,,1.70,,,57.95,137.80,971.01,-2.67,,13.63,,4.67,,,,,,,68.65,182.19,,88.18,87.60,4.10,3.85
2001-05-30 00:00:00+00:00,245.13,,195.23,,0.44,,-0.87,,,-1.11,,,-0.16,-0.56,103.12,100.91,0.66,5.70,,2.19,,,43.76,92.42,975.90,-2.67,,13.70,,4.67,,,,,,,68.49,182.19,,104.29,102.22,3.78,3.62
2001-05-31 00:00:00+00:00,368.61,,245.75,,-1.10,,-1.16,,,-1.77,,,0.28,-0.84,82.88,81.55,0.54,6.09,,1.94,,,,98.58,971.86,-2.66,,13.71,,4.66,,,,,,,68.33,182.19,,84.84,83.31,2.99,2.80
2001-06-01 00:00:00+00:00,281.48,,181.41,,1.55,,0.96,,,1.46,,,1.77,2.01,90.05,86.39,0.19,11.90,,2.90,,,67.00,79.47,970.27,-2.66,,13.66,,4.66,,,,,,,68.19,182.19,,91.21,87.17,3.91,3.90
2001-06-02 00:00:00+00:00,293.21,,235.52,,-0.61,,-0.52,,,-1.13,,,0.35,-0.66,101.22,97.64,0.69,12.01,,3.71,,,75.15,97.43,978.91,-2.54,,13.46,,4.54,,,,,,,68.05,182.19,,102.04,98.83,3.80,3.51
2001-06-03 00:00:00+00:00,275.66,,223.69,,1.11,,-0.31,,,-1.33,,,0.78,-0.67,93.22,93.31,0.45,3.39,,1.24,,,54.12,111.15,981.97,-2.51,,13.58,,4.51,,,,,,,67.91,182.19,,94.19,94.53,3.53,3.29
2001-06-04 00:00:00+00:00,334.41,,238.03,,0.53,,-0.35,,,-0.88,,,0.86,-0.07,91.21,91.43,0.23,3.05,,1.29,,,57.74,68.41,989.20,-2.57,,13.57,,4.57,,,,,,,67.78,182.19,,92.39,92.78,3.39,3.28
2001-06-05 00:00:00+00:00,348.40,,237.14,,-0.68,,-0.91,,,-0.67,,,-0.01,-0.07,82.57,74.06,0.17,10.26,,1.69,,,103.77,58.21,985.66,-2.59,,13.71,,4.59,,,,,,,67.66,182.19,,83.98,75.06,3.03,2.77
2001-06-06 00:00:00+00:00,259.62,,185.08,,1.96,,1.49,,,1.41,,,2.32,1.93,88.95,84.73,0.16,5.40,,1.80,,,83.02,94.05,980.11,-2.59,,13.70,,4.59,,,,,,,67.55,182.19,,89.17,84.85,3.87,3.66
2001-06-07 00:00:00+00:00,141.43,,110.67,,1.80,,1.94,,,2.32,,,2.50,2.68,105.60,104.39,0.22,6.59,,1.58,,,66.27,99.71,972.95,-2.60,,13.89,,4.60,,,,,,,67.44,182.19,,105.60,104.39,4.76,4.84
2001-06-08 00:00:00+00:00,198.88,,172.66,,2.39,,0.05,,,-0.24,,,0.74,0.33,105.22,104.77,1.11,5.65,,2.14,,,,132.35,979.03,-2.63,,13.73,,4.63,,,,,,,67.34,182.19,,105.51,105.13,4.11,4.01
2001-06-09 00:00:00+00:00,342.42,,228.48,,2.59,,0.07,,,0.28,,,0.79,0.88,97.62,94.08,1.74,6.65,,2.84,,,69.03,190.19,979.74,-2.64,,13.78,,4.64,,,,,,,67.25,182.19,,98.44,94.95,3.80,3.71
2001-06-10 00:00:00+00:00,383.05,,243.31,,3.27,,0.87,,,1.58,,,1.48,2.19,84.57,78.40,1.93,9.39,,3.56,,,116.97,80.22,976.19,-2.65,,13.75,,4.65,,,,,,,67.16,182.19,,85.34,78.96,3.59,3.52
2001-06-11 00:00:00+00:00,315.72,,188.36,,4.40,,2.30,,,3.66,,,2.91,4.17,98.27,93.80,0.91,4.51,,1.78,,,157.61,49.69,980.13,-2.66,,13.65,,4.66,,,,,,,67.08,182.19,,98.27,93.80,4.51,4.74
2001-06-12 00:00:00+00:00,363.41,,205.52,,6.08,,2.57,,,3.81,,,3.18,4.33,97.88,92.76,1.19,5.00,,1.63,,,153.15,,984.27,-2.68,,13.64,,4.68,,,,,,,67.01,182.19,,97.88,92.76,4.55,4.71
2001-06-13 00:00:00+00:00,366.58,,183.17,,7.38,,2.99,,,3.97,,,3.66,4.61,98.54,91.03,1.24,4.68,,1.80,,,122.27,57.44,985.97,-2.64,,13.71,,4.64,,,,,,,66.94,182.19,,98.54,91.03,4.72,4.67
2001-06-14 00:00:00+00:00,208.28,,99.14,,7.83,,3.52,,,4.66,,,3.77,4.97,97.31,93.23,1.32,5.88,,1.97,,,113.67,54.57,984.88,-2.65,,13.70,,4.65,,,,,,,66.88,182.19,,97.31,93.23,4.84,5.03
2001-06-15 00:00:00+00:00,347.14,,148.90,,11.59,,2.85,,,4.02,,,3.30,4.48,98.67,94.31,1.16,4.95,,1.71,,,149.03,59.55,985.30,-2.71,,13.62,,4.71,,,,,,,66.83,182.19,,98.67,94.31,4.68,4.86
2001-06-16 00:00:00+00:00,233.50,,115.90,,5.85,,2.34,,,3.17,,,2.89,3.65,100.53,97.57,0.92,3.69,,1.36,,,136.58,72.03,984.13,-2.78,,13.79,,4.78,,,,,,,66.79,182.19,,100.53,97.57,4.60,4.74
2001-06-17 00:00:00+00:00,345.08,,142.60,,12.41,,3.45,,,4.04,,,3.64,4.25,92.38,89.24,4.43,10.88,,5.22,,,118.03,,977.52,-2.81,,13.69,,4.81,,,,,,,66.75,182.19,,92.38,89.24,4.59,4.61
2001-06-18 00:00:00+00:00,173.60,,79.54,,5.56,,3.06,,,3.57,,,3.38,3.81,95.26,92.10,3.45,9.47,,4.31,,,95.20,69.60,971.46,-2.87,,13.80,,4.87,,,,,,,66.72,182.19,,95.26,92.10,4.64,4.65
2001-06-19 00:00:00+00:00,184.05,,93.18,,7.85,,1.78,,,2.42,,,2.17,2.79,105.50,102.99,0.92,3.29,,1.32,,,112.97,142.90,970.07,-2.89,,13.62,,4.89,,,,,,,66.70,182.19,,105.50,102.99,4.71,4.80
2001-06-20 00:00:00+00:00,220.64,,118.46,,9.15,,2.23,,,2.72,,,2.65,3.13,102.86,100.03,1.57,6.43,,2.01,,,85.25,84.78,965.97,-2.91,,13.61,,4.91,,,,,,,66.69,182.19,,102.86,100.03,4.75,4.78
2001-06-21 00:00:00+00:00,164.86,,80.37,,6.31,,2.16,,,2.55,,,2.34,2.78,102.19,99.61,2.05,7.70,,2.62,,,86.42,77.03,969.59,-2.94,,13.77,,4.94,,,,,,,66.68,182.19,,102.19,99.61,4.69,4.70
2001-06-22 00:00:00+00:00,194.78,,114.43,,7.01,,1.18,,,1.38,,,1.62,1.80,104.20,101.63,1.17,5.51,,1.53,,,83.78,127.74,974.84,-2.96,,13.61,,4.96,,,,,,,66.68,182.19,,104.20,101.63,4.43,4.38
2001-06-23 00:00:00+00:00,321.37,,175.03,,7.28,,1.79,,,2.23,,,2.40,2.74,96.36,92.11,1.54,5.16,,2.00,,,133.06,111.88,976.85,-2.98,,13.76,,4.98,,,,,,,66.69,182.19,,96.40,92.11,4.29,4.24
