  1998  141.229     5.68   124.70     1.61
  1998  141.250     5.97   125.50     1.81
  1998  141.254     5.97   128.60     1.82
  1998  141.258     6.13   127.00     1.80
  1998  141.262     5.92   125.20     1.77
  1998  141.267     6.01   123.50     1.74
  1998  141.271     5.77   123.30     1.73
  1998  141.292     5.82   125.60     1.75
  1998  141.296     6.05   126.00     1.78
  1998  141.300     6.02   121.00     1.82
  1998  141.304     6.16   120.90     1.86
  1998  141.308     6.21   125.30     1.97
  1998  141.313     6.16   125.50     2.01
  1998  141.333     6.27   123.10     2.01
  1998  141.337     6.35   121.20     2.00
  1998  141.342     6.37   119.60     2.01
  1998  141.346     6.19   117.70     1.98
  1998  141.350     6.12   122.10     2.14
  1998  141.354     6.24   121.60     2.22
  1998  141.375     6.36   120.60     2.25
  1998  141.379     6.32   124.00     2.27
  1998  141.383     6.23   124.10     2.42
  1998  141.387     6.48   124.20     2.57
  1998  141.392     6.47   123.80     2.46
  1998  141.396     6.39   123.80     2.62
  1998  141.417     6.64   122.60     2.69
  1998  141.421     6.70   125.30     2.59
  1998  141.425     6.14   123.90     2.43
  1998  141.429     5.63   129.40     2.42
  1998  141.433     5.43   131.90     2.35
  1998  141.438     5.40   133.90     2.28
  1998  141.458     5.77   131.10     2.24
  1998  141.462     5.59   137.00     2.08
  1998  141.467     5.67   132.60     2.14
  1998  141.471     5.51   131.00     2.13
  1998  141.475     5.65   128.30     2.06
  1998  141.479     6.13   130.00     2.03
  1998  141.500     5.92   133.60     1.86
  1998  141.504     5.90   135.40     1.78
  1998  141.508     6.03   132.90     1.69
  1998  141.512     6.28   130.50     1.81
  1998  141.517     6.35   126.00     1.87
  1998  141.521     6.19   129.50     1.84
  1998  141.542     6.14   128.20     1.78
  1998  141.546     6.33   130.90     1.76
  1998  141.550     6.54   133.10     1.87
  1998  141.554     6.56   133.80     1.82
  1998  141.558     6.28   134.50     1.70
  1998  141.563     6.07   133.60     1.60
  1998  141.583     6.47   136.30     1.62
  1998  141.587     6.07   135.80     1.54
  1998  141.592     6.11   139.50     1.53
  1998  141.596     6.30   141.60     1.51
  1998  141.600     5.93   141.50     1.43
  1998  141.604     5.59   140.90     1.35
  1998  141.625     5.62   140.00     1.31
  1998  141.629     5.88   139.30     1.36
  1998  141.633     5.70   138.10     1.43
  1998  141.637     5.69   143.70     1.45
  1998  141.642     5.77   143.40     1.51
  1998  141.646     5.46   142.50     1.46
  1998  141.667     5.89   140.50     1.46
  1998  141.671     5.66   139.20     1.39
  1998  141.675     6.29   140.50     1.41
  1998  141.679     6.49   144.50     1.39
  1998  141.683     6.29   138.50     1.34
  1998  141.688     5.91   140.60     1.28
  1998  141.708     5.70   139.70     1.33
  1998  141.712     6.02   139.40     1.30
  1998  141.717     6.23   140.70     1.27
  1998  141.721     5.95   141.00     1.25
  1998  141.725     5.85   140.80     1.29
  1998  141.729     5.49   138.90     1.26
  1998  141.750     5.42   141.50     1.15
  1998  141.754     5.73   144.40     1.16
  1998  141.758     6.12   144.30     1.18
  1998  141.762     6.44   144.80     1.18
  1998  141.767     6.34   149.40     1.17
  1998  141.771     6.47   148.80     1.10
  1998  141.792     6.78   151.00     1.04
  1998  141.796     6.55   154.50     1.02
  1998  141.800     6.11   153.70      .94
  1998  141.804     6.14   149.30      .89
  1998  141.808     5.91   146.30      .91
  1998  141.813     6.03   144.70      .94
  1998  141.833     6.01   144.40      .99
  1998  141.837     5.31   143.10      .99
  1998  141.842     6.07   144.70     1.03
  1998  141.846     6.26   142.10     1.05
  1998  141.850     6.10   140.00     1.07
  1998  141.854     5.41   137.50     1.17
  1998  141.875     5.57   135.50     1.33
  1998  141.879     6.31   142.10     1.54
  1998  141.883     5.97   147.10     1.47
  1998  141.887     5.20   150.80     1.42
  1998  141.892     5.06   146.40     1.19
  1998  141.896     5.76   142.90     1.21
  1998  141.917     5.78   138.10     1.14
  1998  141.921     6.46   142.20     1.12
  1998  141.925     5.89   138.60     1.04
  1998  141.929     4.99   146.00     1.07
  1998  141.933     6.20   147.60     1.30
  1998  141.938     5.83   147.50     1.09
  1998  141.958     5.59   146.50     1.05
  1998  141.962     4.99   144.70     1.02
  1998  141.967     3.92   146.50      .90
  1998  141.971     3.70   144.00      .66
  1998  141.975     3.67   143.50      .53
  1998  141.979     3.70   142.10      .55
  1998  142.000     3.47   144.10      .60
  1998  142.004     3.85   119.30      .62
  1998  142.008     4.20   112.50      .85
  1998  142.012     4.19   116.70      .90
  1998  142.017     3.83   122.20      .80
  1998  142.021     3.41   121.40      .91
  1998  142.042     3.15   135.30      .92
  1998  142.046     2.57   130.60      .46
  1998  142.050     4.24   118.00      .91
  1998  142.054     4.10   117.20     1.14
  1998  142.058     4.09   121.50     1.10
  1998  142.063     4.16   124.20     1.01
  1998  142.083     4.30   117.50     1.07
  1998  142.087     4.40   122.40     1.20
  1998  142.092     5.18   126.30     1.49
  1998  142.096     3.12   128.00     1.56
  1998  142.100     3.60   136.70     1.68
  1998  142.104     3.81   141.30     1.86
  1998  142.125     4.43   142.20     1.97
  1998  142.129     2.73    97.40     1.87
  1998  142.133     4.25   139.50     1.94
  1998  142.137     4.60   124.00     2.03
  1998  142.142     4.88   124.80     2.12
  1998  142.146     5.09   126.90     2.15
  1998  142.167     4.38   138.50     1.93
  1998  142.171     4.46   138.50     2.13
  1998  142.175     4.51   136.80     2.03
  1998  142.179     4.22   131.90     1.94
  1998  142.183     3.90   128.40     1.73
  1998  142.188     3.41   146.40     1.69
  1998  142.208     3.62   166.60     1.61
  1998  142.212     3.09   190.40     1.14
  1998  142.217     2.47   183.60      .90
  1998  142.221     1.89   165.90      .82
  1998  142.225     1.85   172.90      .75
  1998  142.229     2.10   158.10      .77
  1998  142.250     2.61   136.90      .85
  1998  142.254     4.14   138.10      .86
  1998  142.258     5.09   157.40      .82
  1998  142.262     5.65   157.60      .61
  1998  142.267     5.75   158.50      .42
  1998  142.271     5.99   161.40      .31
  1998  142.292     6.66   157.10      .19
  1998  142.296     6.54   157.70      .18
  1998  142.300     6.20   155.80      .19
  1998  142.304     5.82   153.00      .19
  1998  142.308     5.97   152.50      .21
  1998  142.313     5.80   153.20      .24
  1998  142.333     5.34   151.80      .30
  1998  142.337     5.41   147.90      .28
  1998  142.342     5.82   152.50      .39
  1998  142.346     5.86   155.30      .47
  1998  142.350     6.50   163.70      .56
  1998  142.354     6.79   160.40      .41
  1998  142.375     7.47   163.70      .36
  1998  142.379     8.06   173.10      .23
  1998  142.383     8.66   170.90      .08
  1998  142.387     8.79   171.50     -.04
  1998  142.392     8.91   172.40     -.11
  1998  142.396     8.96   169.90     -.18
  1998  142.417     9.33   177.00     -.29
  1998  142.421     9.98   179.80     -.51
  1998  142.425    10.25   179.70     -.77
  1998  142.429     9.51   179.50     -.78
  1998  142.433    10.20   178.30    -1.09
  1998  142.438     9.94   185.00    -1.29
  1998  142.458    10.28   194.60    -1.53
  1998  142.462     9.89   198.70    -2.07
  1998  142.467     9.17   199.40    -2.60
  1998  142.471     9.19   192.70    -2.79
  1998  142.475     8.74   191.90    -2.92
  1998  142.479     7.65   190.10    -2.88
  1998  142.500     7.12   186.50    -2.89
  1998  142.504     6.78   183.30    -2.73
  1998  142.508     6.83   176.40    -2.77
  1998  142.512     6.74   169.80    -2.75
  1998  142.517     6.66   161.00    -2.63
  1998  142.521     6.44   161.00    -2.55
  1998  142.542     5.88   152.80    -2.55
  1998  142.546     5.32   153.60    -2.46
  1998  142.550     5.30   149.50    -2.38
  1998  142.554     5.10   147.60    -2.27
  1998  142.558     4.99   138.80    -2.17
  1998  142.563     4.92   134.40    -2.02
  1998  142.583     5.07   131.10    -1.67
  1998  142.587     5.19   128.00    -1.71
  1998  142.592     5.13   127.80    -1.15
  1998  142.596     5.48   126.60     -.97
  1998  142.600     5.72   125.80     -.73
  1998  142.604     6.12   127.70     -.35
  1998  142.625     6.96   133.90     -.15
  1998  142.629     7.11   134.90     -.03
  1998  142.633     7.86   145.70     -.10
  1998  142.637     7.49   155.10     -.14
  1998  142.642     7.36   154.30     -.18
  1998  142.646     6.72   150.90     -.04
  1998  142.667     6.20   150.80      .04
  1998  142.671     6.12   141.10      .24
  1998  142.675     6.02   139.90      .57
  1998  142.679     6.85   143.00      .80
  1998  142.683     8.18   141.50     1.06
  1998  142.688     8.56   143.40     1.12
  1998  142.708     7.76   144.70     1.11
  1998  142.712     7.84   145.30     1.23
  1998  142.717     7.93   144.10     1.16
  1998  142.721     7.36   141.50     1.26
  1998  142.725     6.34   139.00     1.29
  1998  142.729     6.17   138.70     1.31
  1998  142.750     7.18   137.80     1.37
  1998  142.754     8.12   137.70     1.32
  1998  142.758     8.38   139.30     1.30
  1998  142.762     8.28   135.90     1.64
  1998  142.767     8.05   133.60     1.63
  1998  142.771     8.32   133.80     1.65
  1998  142.792     8.00   134.30     1.64
  1998  142.796     8.08   136.40     1.77
  1998  142.800     8.41   140.00     1.64
  1998  142.804     8.37   138.90     1.69
  1998  142.808     8.57   134.70     1.86
  1998  142.813     8.71   130.30     2.02
  1998  142.833     8.88   135.00     2.13
  1998  142.837     9.79   146.70     2.18
  1998  142.842    10.40   160.50     1.29
  1998  142.846     9.26   162.90      .73
  1998  142.850     8.37   155.20      .43
  1998  142.854     8.13   147.30      .34
  1998  142.875     8.21   147.80      .37
  1998  142.879     8.65   141.30      .37
  1998  142.883     9.30   138.00      .38
  1998  142.887     9.83   134.10      .40
  1998  142.892    10.04   134.60      .59
  1998  142.896    10.44   132.20      .85
  1998  142.917    10.56   142.30     1.06
  1998  142.921    10.54   150.90     1.07
  1998  142.925    10.72   156.40      .78
  1998  142.929     9.01   156.10      .71
  1998  142.933     9.94   156.20      .79
  1998  142.938    10.07   157.70      .65
  1998  142.958     9.48   153.00      .55
  1998  142.962    10.41   155.50      .76
  1998  142.967    11.34   162.90      .92
  1998  142.971     9.90   157.30      .73
  1998  142.975     9.33   161.70      .86
  1998  142.979     9.47   161.40      .85
  1998  143.000    10.81   159.40      .63
  1998  143.004    10.91   166.00      .43
  1998  143.008    10.34   167.30      .33
  1998  143.012    10.59   172.10      .36
  1998  143.017     9.29   170.10      .22
  1998  143.021     9.38   167.00      .17
  1998  143.042    10.09   171.00      .10
  1998  143.046    10.19   174.10      .04
  1998  143.050     9.76   172.70     -.01
  1998  143.054     9.87   178.40     -.03
  1998  143.058     9.50   175.80     -.03
  1998  143.063     9.71   176.80     -.03
  1998  143.083     9.32   168.80     -.04
  1998  143.087    10.08   168.40     -.04
  1998  143.092     9.50   173.10     -.05
  1998  143.096    10.35   175.20     -.07
  1998  143.100    10.58   173.10     -.10
  1998  143.104     9.31   180.60     -.14
  1998  143.125     9.15   175.40     -.19
  1998  143.129     8.39   179.60     -.23
  1998  143.133     7.93   178.10     -.25
  1998  143.137     8.33   170.00     -.22
  1998  143.142     8.89   170.80     -.20
  1998  143.146     9.78   173.10     -.20
  1998  143.167     9.65   168.80     -.33
  1998  143.171     9.60   170.40     -.47
  1998  143.175     9.05   172.50     -.54
  1998  143.179     8.92   175.40     -.62
  1998  143.183     8.51   175.20     -.72
  1998  143.188     8.15   177.10     -.79
  1998  143.208     8.10   174.90     -.87
  1998  143.212     7.79   170.10     -.94
  1998  143.217     7.09   175.30     -.92
  1998  143.221     8.67   173.20     -.87
  1998  143.225     8.75   171.80     -.85
  1998  143.229     8.66   172.70     -.82
  1998  143.250     9.52   174.60     -.84
  1998  143.254     9.61   171.00     -.86
  1998  143.258     9.97   168.00     -.86
  1998  143.262    10.24   168.50     -.93
  1998  143.267     9.99   175.50     -.93
  1998  143.271     9.88   172.90    -1.04
  1998  143.292     9.11   177.90    -1.07
  1998  143.296     9.37   176.90    -1.17
  1998  143.300    10.79   172.90    -1.33
  1998  143.304    11.45   180.30    -1.70
  1998  143.308    11.94   182.20    -1.96
  1998  143.313    10.92   179.90    -1.87
  1998  143.333    11.46   181.30    -1.98
  1998  143.337    12.36   183.80    -2.17
  1998  143.342    12.04   185.40    -2.52
  1998  143.346    12.36   183.60    -2.57
  1998  143.350    12.61   182.90    -2.85
  1998  143.354    13.10   184.40    -3.29
  1998  143.375    12.26   184.70    -3.47
  1998  143.379    12.14   184.90    -3.39
  1998  143.383    12.88   179.20    -3.53
  1998  143.387    12.36   178.00    -3.66
  1998  143.392    11.99   179.70    -3.76
  1998  143.396    11.88   177.00    -3.82
  1998  143.417    11.49   177.60    -3.84
  1998  143.421    11.22   179.90    -3.90
  1998  143.425    10.62   178.60    -3.92
  1998  143.429    10.57   180.90    -3.97
  1998  143.433    11.75   177.80    -4.07
  1998  143.438    10.91   181.80    -4.11
  1998  143.458    10.31   183.60    -4.12
  1998  143.462    10.38   184.30    -4.07
  1998  143.467    10.12   179.80    -3.98
  1998  143.471    10.15   182.40    -3.91
  1998  143.475    10.64   182.70    -3.96
  1998  143.479    10.42   182.30    -4.01
  1998  143.500    10.94   187.10    -4.14
  1998  143.504    10.98   187.00    -4.18
  1998  143.508    10.62   186.80    -4.24
  1998  143.512    10.03   192.50    -4.37
  1998  143.517     9.38   197.50    -4.41
  1998  143.521     9.80   192.80    -4.55
  1998  143.542     9.28   190.20    -4.56
  1998  143.546     8.41   182.30    -4.25
  1998  143.550     9.45   182.00    -4.23
  1998  143.554     9.29   189.50    -4.57
  1998  143.558     8.17   185.80    -4.35
  1998  143.563     8.26   187.10    -4.24
  1998  143.583     8.41   182.50    -4.30
  1998  143.587     8.14   178.70    -4.16
  1998  143.592     7.93   182.50    -4.11
  1998  143.596     7.63   187.80    -4.22
  1998  143.600     6.99   183.30    -3.91
  1998  143.604     7.80   178.40    -3.79
  1998  143.625     8.78   169.80    -3.84
  1998  143.629     8.70   167.00    -3.85
  1998  143.633     9.40   169.60    -3.73
  1998  143.637     9.48   174.40    -3.59
  1998  143.642     9.14   176.80    -3.59
  1998  143.646     8.60   176.20    -3.73
  1998  143.667     8.78   176.70    -3.68
  1998  143.671     8.31   175.20    -3.63
  1998  143.675     7.08   180.40    -3.79
  1998  143.679     7.25   178.60    -3.93
  1998  143.683     8.38   183.30    -4.35
  1998  143.688     8.71   179.60    -4.37
  1998  143.708     9.38   189.30    -4.66
  1998  143.712     7.88   185.90    -4.56
  1998  143.717     8.57   183.80    -4.83
  1998  143.721     9.41   185.10    -5.00
  1998  143.725     9.10   191.50    -5.17
  1998  143.729     8.34   194.00    -5.18
  1998  143.750     8.55   189.50    -5.28
  1998  143.754     8.39   192.30    -5.25
  1998  143.758     8.43   192.70    -5.11
  1998  143.762     8.48   190.60    -5.07
  1998  143.767     8.27   189.70    -5.06
  1998  143.771     8.22   189.40    -5.07
  1998  143.792     7.64   188.30    -4.85
  1998  143.796     7.30   185.10    -4.69
  1998  143.800     7.42   186.20    -4.61
  1998  143.804     8.13   177.90    -4.74
  1998  143.808     8.72   182.20    -4.87
  1998  143.813     8.64   176.50    -4.85
  1998  143.833     8.93   177.60    -4.86
  1998  143.837     8.60   173.80    -4.87
  1998  143.842     7.79   169.70    -4.83
  1998  143.846     7.60   162.00    -4.82
  1998  143.850     7.85   155.40    -4.87
  1998  143.854     7.55   150.50    -4.91
  1998  143.875     7.26   151.80    -4.92
  1998  143.879     7.27   151.00    -4.88
  1998  143.883     7.60   148.10    -4.99
  1998  143.887     7.31   150.20    -4.90
  1998  143.892     7.35   151.40    -4.89
  1998  143.896     7.95   151.80    -4.80
  1998  143.917     7.75   148.90    -4.83
  1998  143.921     7.50   151.50    -4.71
  1998  143.925     7.04   149.20    -4.63
  1998  143.929     6.68   147.90    -4.61
  1998  143.933     6.63   148.30    -4.50
  1998  143.938     6.66   146.00    -4.34
  1998  143.958     6.66   149.80    -4.22
  1998  143.962     7.46   154.30    -4.07
  1998  143.967     8.29   154.70    -3.95
  1998  143.971     7.92   155.80    -3.87
  1998  143.975     9.38   164.00    -3.87
  1998  143.979    11.20   171.50    -4.07
  1998  144.000    11.05   173.10    -4.20
  1998  144.004     9.94   176.80    -4.25
  1998  144.008     9.35   178.90    -4.28
  1998  144.012     9.19   181.40    -4.30
  1998  144.017     9.33   185.00    -4.34
  1998  144.021     9.43   182.60    -4.42
  1998  144.042     8.70   185.10    -4.48
  1998  144.046     8.38   186.30    -4.52
  1998  144.050     7.84   186.20    -4.55
  1998  144.054     7.60   186.50    -4.61
  1998  144.058     7.84   183.90    -4.68
  1998  144.063     7.19   183.30    -4.72
  1998  144.083     7.46   185.40    -4.75
  1998  144.087     7.51   183.90    -4.78
  1998  144.092     7.32   182.90    -4.82
  1998  144.096     7.45   184.40    -4.84
  1998  144.100     7.38   180.80    -4.84
  1998  144.104     7.31   179.30    -4.89
  1998  144.125     7.16   176.70    -4.93
  1998  144.129     7.81   177.20    -5.01
  1998  144.133     7.78   177.20    -5.08
  1998  144.137     7.38   177.80    -5.11
  1998  144.142     7.54   175.70    -5.14
  1998  144.146     7.31   172.70    -5.15
  1998  144.167     7.14   167.60    -5.16
  1998  144.171     6.87   169.20    -5.18
  1998  144.175     7.16   167.50    -5.20
  1998  144.179     7.23   169.10    -5.20
  1998  144.183     6.83   166.40    -5.18
  1998  144.188     6.69   163.90    -5.19
  1998  144.208     6.66   162.40    -5.22
  1998  144.212     6.73   165.70    -5.24
  1998  144.217     6.66   168.00    -5.28
  1998  144.221     6.39   162.50    -5.37
  1998  144.225     6.54   159.70    -5.43
  1998  144.229     6.70   158.80    -5.44
  1998  144.250     6.43   157.50    -5.51
  1998  144.254     6.19   156.00    -5.56
  1998  144.258     6.36   156.30    -5.54
  1998  144.262     6.31   156.60    -5.57
  1998  144.267     6.20   155.60    -5.61
  1998  144.271     6.00   152.00    -5.59
  1998  144.292     5.64   150.80    -5.62
  1998  144.296     5.30   148.50    -5.57
  1998  144.300     4.87   145.30    -5.56
  1998  144.304     4.76   143.10    -5.51
  1998  144.308     4.71   145.30    -5.44
  1998  144.313     4.78   145.30    -5.40
  1998  144.333     4.64   142.80    -5.37
  1998  144.337     4.64   141.50    -5.32
  1998  144.342     4.72   146.10    -5.27
  1998  144.346     4.73   145.70    -5.25
  1998  144.350     5.05   141.70    -5.23
  1998  144.354     5.10   143.60    -5.20
  1998  144.375     4.90   146.00    -5.16
  1998  144.379     5.01   146.90    -5.15
  1998  144.383     5.26   146.20    -5.14
  1998  144.387     5.43   146.60    -5.12
  1998  144.392     5.31   146.00    -5.07
  1998  144.396     5.33   148.60    -5.02
  1998  144.417     5.65   153.00    -5.01
  1998  144.421     5.52   151.00    -4.97
  1998  144.425     5.03   149.90    -4.91
  1998  144.429     5.13   153.50    -4.86
  1998  144.433     5.24   152.40    -4.81
  1998  144.438     5.19   151.50    -4.75
  1998  144.458     5.08   153.70    -4.72
  1998  144.462     4.96   154.00    -4.69
  1998  144.467     4.82   153.50    -4.62
  1998  144.471     4.90   151.00    -4.53
  1998  144.475     5.09   148.30    -4.45
  1998  144.479     5.12   154.30    -4.40
  1998  144.500     5.29   154.80    -4.31
  1998  144.504     5.50   152.50    -4.24
  1998  144.508     5.54   156.20    -4.15
  1998  144.512     5.30   161.50    -4.10
  1998  144.517     5.33   164.50    -4.08
  1998  144.521     5.41   163.60    -4.08
  1998  144.542     5.46   170.00    -3.98
  1998  144.546     5.25   169.20    -3.95
  1998  144.550     5.17   164.90    -3.95
  1998  144.554     4.81   161.40    -3.88
  1998  144.558     4.80   161.40    -3.85
  1998  144.563     4.77   157.10    -3.80
  1998  144.583     5.36   159.40    -3.64
  1998  144.587     5.49   159.40    -3.60
  1998  144.592     5.52   155.20    -3.63
  1998  144.596     5.66   157.60    -3.52
  1998  144.600     5.86   157.60    -3.42
  1998  144.604     5.62   157.70    -3.38
  1998  144.625     6.08   160.20    -3.40
  1998  144.629     6.10   166.00    -3.30
  1998  144.633     6.05   163.90    -3.22
  1998  144.637     6.33   164.40    -3.28
  1998  144.642     5.75   167.20    -3.17
  1998  144.646     5.46   156.00    -3.07
  1998  144.667     6.19   156.50    -3.17
  1998  144.671     5.95   158.50    -3.06
  1998  144.675     5.96   155.40    -3.03
  1998  144.679     6.61   156.50    -3.03
  1998  144.683     6.20   158.30    -2.82
  1998  144.688     6.51   161.30    -2.89
  1998  144.708     5.93   158.50    -2.66
  1998  144.712     6.35   156.10    -2.76
  1998  144.717     6.33   155.80    -2.82
  1998  144.721     6.11   154.70    -2.78
  1998  144.725     5.86   155.00    -2.58
  1998  144.729     5.69   159.30    -2.53
  1998  144.750     5.36   155.70    -2.46
  1998  144.754     6.09   157.20    -2.58
  1998  144.758     6.21   160.70    -2.63
  1998  144.762     6.95   155.40    -2.70
  1998  144.767     6.78   161.40    -2.67
  1998  144.771     7.04   155.90    -2.68
  1998  144.792     7.40   158.80    -2.87
  1998  144.796     6.35   153.00    -2.87
  1998  144.800     6.22   150.80    -2.73
  1998  144.804     6.35   149.90    -2.73
  1998  144.808     6.49   147.90    -2.83
  1998  144.813     6.30   149.00    -2.94
  1998  144.833     6.88   149.70    -2.88
  1998  144.837     7.27   153.50    -2.84
  1998  144.842     7.26   152.40    -2.96
  1998  144.846     7.30   147.30    -2.80
  1998  144.850     6.03   151.60    -2.84
  1998  144.854     5.69   153.00    -2.85
  1998  144.875     5.96   148.70    -2.56
  1998  144.879     7.07   150.30    -2.56
  1998  144.883     7.16   150.70    -2.60
  1998  144.887     7.34   152.50    -2.49
  1998  144.892     7.88   149.60    -2.38
  1998  144.896     7.16   149.80    -2.26
  1998  144.917     7.48   149.30    -2.14
  1998  144.921     7.18   153.10    -2.12
  1998  144.925     7.26   151.60    -2.00
  1998  144.929     7.17   155.70    -1.96
  1998  144.933     6.97   154.10    -2.00
  1998  144.938     6.93   151.00    -2.00
  1998  144.958     6.75   148.70    -1.84
  1998  144.962     7.02   147.70    -1.50
  1998  144.967     7.48   143.70    -1.41
  1998  144.971     9.23   147.20    -1.53
  1998  144.975     9.50   151.20    -1.74
  1998  144.979     9.61   153.60    -1.81
  1998  145.000    10.00   159.30    -1.97
  1998  145.004     9.17   159.50    -2.13
  1998  145.008     8.91   164.90    -2.21
  1998  145.012     8.55   165.80    -2.20
  1998  145.017     9.21   167.80    -2.30
  1998  145.021     8.66   161.00    -2.38
  1998  145.042     8.27   157.10    -2.42
  1998  145.046     7.02   152.50    -2.42
  1998  145.050     6.63   157.90    -2.49
  1998  145.054     6.33   154.50    -2.51
  1998  145.058     5.97   151.70    -2.47
  1998  145.063     6.00   148.90    -2.41
  1998  145.083     6.23   150.50    -2.43
  1998  145.087     5.54   149.10    -2.44
  1998  145.092     5.99   150.50    -2.51
  1998  145.096     5.52   146.40    -2.46
  1998  145.100     5.90   134.80    -2.18
  1998  145.104     6.41   131.30    -2.09
  1998  145.125     6.43   126.80    -1.91
  1998  145.129     6.30   127.10    -1.84
  1998  145.133     7.78   135.80    -1.56
  1998  145.137     7.31   154.10    -1.53
  1998  145.142     6.66   155.20    -1.51
  1998  145.146     7.18   157.50    -1.57
  1998  145.167     7.95   156.10    -1.73
  1998  145.171     7.28   153.90    -1.82
  1998  145.175     6.49   155.80    -1.69
  1998  145.179     5.81   152.10    -1.56
  1998  145.183     6.64   143.70    -1.17
  1998  145.188     7.27   141.60    -1.09
  1998  145.208     6.46   142.90    -1.01
  1998  145.212     7.08   137.60     -.77
  1998  145.217     8.13   148.60     -.35
  1998  145.221     9.34   165.60     -.25
  1998  145.225     9.97   174.20     -.41
  1998  145.229     8.73   175.00     -.52
  1998  145.250     8.87   178.30     -.61
  1998  145.254     9.30   180.70     -.70
  1998  145.258     9.15   183.10     -.82
  1998  145.262     8.15   181.60     -.93
  1998  145.267     7.71   177.00     -.97
  1998  145.271     7.13   179.50    -1.00
  1998  145.292     6.81   169.60    -1.00
  1998  145.296     6.66   163.80     -.99
  1998  145.300     6.70   163.50     -.94
  1998  145.304     6.90   163.20     -.83
  1998  145.308     7.14   165.50     -.74
  1998  145.313     7.35   166.30     -.64
  1998  145.333     7.09   167.40     -.63
  1998  145.337     6.60   163.40     -.63
  1998  145.342     6.55   151.90     -.63
  1998  145.346     6.76   149.80     -.35
  1998  145.350     7.43   156.30     -.02
  1998  145.354     6.88   157.30      .03
  1998  145.375     6.67   151.30      .09
  1998  145.379     7.36   157.90      .32
  1998  145.383     8.37   163.30      .60
  1998  145.387     8.16   168.80      .83
  1998  145.392     7.48   163.20      .88
  1998  145.396     7.61   157.60      .83
  1998  145.417     7.54   160.60      .91
