110,2005,8,600,-23.94,-24.23,65.07,12.52,100.1,15.03,3.1,12.11
110,2005,8,700,-23.68,-23.91,62.32,14.68,97.6,16.31,3.097,12.11
110,2005,8,800,-23.8,-24.05,61.88,15.05,98,17.14,3.098,12.11
110,2005,8,900,-24.16,-24.5,63.67,13.64,101.8,16.03,3.102,12.11
110,2005,8,1000,-24.43,-24.76,65.1,11.37,101.1,13.26,3.104,12.1
110,2005,8,1100,-24.7,-25,64.46,11.51,103.5,13.29,3.105,12.1
110,2005,8,1200,-24.42,-24.66,70.5,11.82,101.9,13.25,3.102,12.1
110,2005,8,1300,-23.36,-23.4,74,11.95,101.2,13.31,3.095,12.11
110,2005,8,1400,-22.72,-22.84,73.3,11.27,101.1,12.8,3.092,12.11
110,2005,8,1500,-22.45,-22.61,72.9,10.76,99.3,12.67,3.09,12.11
110,2005,8,1600,-23.12,-23.48,66,11.11,95.3,12.85,3.095,12.12
110,2005,8,1700,-23.68,-24.12,61.38,11.32,93.8,13.08,3.1,12.1
110,2005,8,1800,-23.88,-24.3,60,11.16,98,13.28,3.102,12.11
110,2005,8,1900,-24.12,-24.5,61.65,11.19,99.3,13.33,3.103,12.11
110,2005,8,2000,-23.65,-23.84,64.73,10.4,99,12.14,3.099,12.11
110,2005,8,2100,-23.41,-23.63,61.41,10.2,99.9,11.85,3.098,12.1
110,2005,8,2200,-23.47,-23.82,57.41,10.04,95.9,12.77,3.1,12.1
110,2005,8,2300,-23.85,-24.23,58.87,9.67,99.3,11.83,3.102,12.1
110,2005,9,0,-24.08,-24.43,59.35,9.91,100.6,11.78,3.104,12.1
110,2005,9,100,-24.28,-24.6,59.51,10,99.5,12.33,3.105,12.1
110,2005,9,200,-24.48,-24.83,59.51,9.22,101.1,10.49,3.107,12.1
110,2005,9,300,-24.32,-24.64,60.73,8.87,105.9,10.05,3.106,12.09
110,2005,9,400,-24.71,-25.06,63.2,7.9,108,9.73,3.109,12.08
110,2005,9,500,-24.99,-25.33,63.35,8.37,106.1,10.08,3.111,12.08
110,2005,9,600,-25.16,-25.49,63.35,9.03,107.9,10.41,3.112,12.08
110,2005,9,700,-24.91,-25.19,62.88,8.31,107.5,9.41,3.11,12.08
110,2005,9,800,-24.47,-24.7,62.89,8.81,102.9,10.65,3.107,12.08
110,2005,9,900,-23.96,-24.15,62.42,9.26,102.5,10.8,3.103,12.1
110,2005,9,1000,-23.5,-23.68,61.54,9.39,102.3,10.74,3.101,12.09
110,2005,9,1100,-22.96,-23.14,61.23,10.79,100.6,12.1,3.097,12.09
110,2005,9,1200,-22.62,-22.81,59.16,9.83,97.5,11.73,3.095,12.09
110,2005,9,1300,-22.69,-22.98,60.33,9.02,94.8,10.88,3.096,12.1
110,2005,9,1400,-22.81,-23.11,60.08,10.03,92.9,11.35,3.096,12.09
110,2005,9,1500,-22.93,-23.27,61.12,8.79,91.8,10.2,3.097,12.1
110,2005,9,1600,-22.43,-22.72,58.27,9.16,95.2,10.59,3.094,12.1
110,2005,9,1700,-21.89,-22.09,56.62,9.9,93.9,11.64,3.091,12.1
110,2005,9,1800,-21.9,-22.21,56.77,9.68,90,11.18,3.091,12.1
110,2005,9,1900,-21.86,-22.21,56.22,8.95,91.6,10.06,3.092,12.11
110,2005,9,2000,-21.79,-22.13,55.39,9.17,96.1,10.24,3.091,12.1
110,2005,9,2100,-21.61,-21.93,52.29,8.89,96,10.68,3.09,12.1
110,2005,9,2200,-21.97,-22.38,52.38,8.83,91.6,10.29,3.092,12.1
110,2005,9,2300,-22.01,-22.39,49.77,9.34,92.8,10.67,3.093,12.11
110,2005,10,0,-22.21,-22.59,49.19,9.88,92.9,11.71,3.094,12.1
110,2005,10,100,-22.49,-22.89,52.47,9.14,93.7,12.6,3.095,12.1
110,2005,10,200,-22.89,-23.32,54.94,8.15,92.8,10.51,3.099,12.09
110,2005,10,300,-23.33,-23.76,56.97,7.58,98,9.42,3.102,12.09
110,2005,10,400,-23.57,-24.01,57.94,7.56,96,8.86,3.103,12.09
110,2005,10,500,-23.65,-24,57.45,7.54,93.1,8.92,3.103,12.09
110,2005,10,600,-24.03,-24.4,57.75,7.56,91.5,9,3.106,12.08
110,2005,10,700,-24.18,-24.54,58.27,7.32,92.5,9.29,3.107,12.08
110,2005,10,800,-23.92,-24.19,57.24,6.84,95.6,8.66,3.105,12.08
110,2005,10,900,-24.27,-24.6,57.14,6.993,95.6,8.79,3.107,12.08
110,2005,10,1000,-24.64,-25.03,57.39,6.949,96.5,8.43,3.11,12.08
110,2005,10,1100,-24.99,-25.35,57.59,7.51,94,8.41,3.112,12.07
110,2005,10,1200,-25.5,-25.89,57.79,7.75,91.9,8.6,3.115,12.08
110,2005,10,1300,-25.73,-26.08,58.24,7.7,91.6,8.67,3.116,12.07
110,2005,10,1400,-25.78,-26.07,58.16,7.88,93,9.69,3.116,12.07
110,2005,10,1500,-26.03,-26.32,59.57,7.48,88.6,9.02,3.118,12.07
110,2005,10,1600,-25.69,-25.91,59.81,7.15,92.2,8.38,3.115,12.07
110,2005,10,1700,-25.94,-26.2,60.55,7.67,88,8.92,3.117,12.06
110,2005,10,1800,-26.04,-26.24,61.59,7.97,84.8,9.74,3.116,12.07
110,2005,10,1900,-26.34,-26.63,62.36,8.74,80.9,9.65,3.118,12.07
110,2005,10,2000,-26,-26.17,61.66,8.58,80.7,10.29,3.116,12.07
110,2005,10,2100,-25.81,-25.95,61.45,8.76,80.9,10.07,3.114,12.07
110,2005,10,2200,-25.99,-26.25,62.14,8.98,82.4,10.55,3.116,12.07
110,2005,10,2300,-25.54,-25.69,62.14,9.43,80.3,10.71,3.112,12.07
110,2005,11,0,-25.05,-25.17,62.15,9.06,83.1,10.45,3.109,12.07
110,2005,11,100,-24.8,-24.95,62.29,8.9,81.5,10.26,3.108,12.07
110,2005,11,200,-24.89,-25.12,62.76,8.96,76.9,10.1,3.109,12.07
110,2005,11,300,-24.61,-24.8,63.36,8.91,77.7,10.13,3.107,12.07
110,2005,11,400,-24.16,-24.32,64.1,7.97,80.7,9.47,3.104,12.08
110,2005,11,500,-23.9,-24.07,64.29,7.61,81.5,8.99,3.103,12.08
110,2005,11,600,-24.07,-24.31,64.69,7.74,82.6,8.98,3.104,12.08
110,2005,11,700,-24.25,-24.55,65.35,7.7,83.2,9.23,3.105,12.08
110,2005,11,800,-24.32,-24.62,65.33,7.77,82.5,9.15,3.106,12.08
110,2005,11,900,-25.07,-25.43,65.4,8.57,81.2,10.02,3.111,12.08
110,2005,11,1000,-25.04,-25.35,66.02,8.62,79,9.88,3.111,12.08
110,2005,11,1100,-25.18,-25.44,65.72,9.19,78.2,10.19,3.111,12.07
110,2005,11,1200,-25.12,-25.37,66.28,9.03,82.5,10.42,3.11,12.07
110,2005,11,1300,-24.67,-24.88,65.73,8.04,90.8,10.16,3.108,12.08
110,2005,11,1400,-24.54,-24.75,66.73,7.28,93.8,9.07,3.107,12.07
110,2005,11,1500,-24.59,-24.83,66.42,7.9,93.1,10,3.108,12.08
110,2005,11,1600,-25.18,-25.46,65.99,8.72,85.7,10.62,3.112,12.07
110,2005,11,1700,-26.75,-27.27,64.76,9.95,81.9,11.22,3.123,12.07
110,2005,11,1800,-27.22,-27.69,61.75,10.27,82.6,11.41,3.126,12.05
110,2005,11,1900,-26.32,-26.59,61.52,8.63,88.4,10.3,3.119,12.05
110,2005,11,2000,-25.66,-25.82,62.19,8.59,94.2,10.05,3.115,12.05
110,2005,11,2100,-25.35,-25.57,64.23,8.71,93.7,10.04,3.114,12.05
110,2005,11,2200,-24.75,-24.89,65.52,8.9,100.1,10.13,3.109,12.06
110,2005,11,2300,-24.47,-24.64,66.53,9.44,102.3,10.39,3.108,12.06
110,2005,12,0,-24.97,-25.28,67.38,8.74,102.8,10.13,3.112,12.06
110,2005,12,100,-23.91,-24.01,67.42,8.14,103.3,8.99,3.104,12.07
110,2005,12,200,-23.77,-23.88,68.12,8.15,102.3,9.26,3.103,12.06
110,2005,12,300,-23.81,-24.11,67.73,7.7,102.6,8.98,3.105,12.07
110,2005,12,400,-23.9,-24.2,71.2,6.849,108.7,7.68,3.106,12.06
110,2005,12,500,-23.61,-23.92,74.8,6.236,106.1,6.991,3.104,12.08
110,2005,12,600,-22.34,-22.37,75.3,7.15,111.3,8.16,3.094,12.06
110,2005,12,700,-21.78,-21.84,73.8,8.45,115,10.49,3.09,12.08
110,2005,12,800,-21.7,-21.91,72,8.95,114.6,10.71,3.091,12.08
110,2005,12,900,-21.39,-21.63,71.8,7.76,112.5,8.79,3.089,12.08
110,2005,12,1000,-21.68,-22,71.5,8.72,109.7,10.12,3.091,12.08
110,2005,12,1100,-22.28,-22.72,71,9.52,105.2,11.32,3.095,12.08
110,2005,12,1200,-22.31,-22.74,70.1,9.47,103.6,11.54,3.095,12.09
110,2005,12,1300,-22.87,-23.32,68.79,10.27,100,11.75,3.099,12.07
110,2005,12,1400,-23.23,-23.68,67.78,10.34,99.9,12.08,3.101,12.07
110,2005,12,1500,-22.86,-23.14,65.25,11.23,99.7,14.35,3.098,12.08
110,2005,12,1600,-22.93,-23.25,65.3,12.26,98.8,14.53,3.097,12.08
110,2005,12,1700,-22.89,-23.2,63.85,12.56,97.1,14.18,3.096,12.06
110,2005,12,1800,-22.52,-22.78,60.56,12.46,100.4,14.78,3.095,12.07
110,2005,12,1900,-22.55,-22.86,59.53,12.76,97.6,14.63,3.094,12.08
110,2005,12,2000,-22.59,-22.89,59.52,12.8,94.3,15.26,3.095,12.06
110,2005,12,2100,-22.38,-22.66,59.7,13.3,91.4,15.42,3.093,12.07
110,2005,12,2200,-22.39,-22.71,58.42,13.15,91.5,14.56,3.093,12.08
110,2005,12,2300,-22.61,-22.94,61.01,14.21,91.1,16.16,3.093,12.08
110,2005,13,0,-22.36,-22.68,59.05,14.17,90.6,16,3.092,12.08
110,2005,13,100,-21.86,-22.09,56.69,14.61,89.8,16.6,3.089,12.08
110,2005,13,200,-22.05,-22.35,56.51,14.81,90,16.43,3.09,12.07
110,2005,13,300,-22.82,-23.24,58.09,13.4,93.6,16.18,3.096,12.07
110,2005,13,400,-23.77,-24.27,58.74,11.34,98.2,13.05,3.104,12.07
110,2005,13,500,-24.41,-24.88,57.92,10.8,100.7,12.17,3.108,12.06
110,2005,13,600,-24.46,-24.85,54.96,9.28,99.1,11.21,3.109,12.06
110,2005,13,700,-24.52,-24.87,53.71,9.28,98.2,10.99,3.108,12.06
110,2005,13,800,-24.39,-24.71,52.57,8.95,96.8,10.56,3.108,12.05
110,2005,13,900,-24.06,-24.35,52.62,8.77,95.4,10.16,3.106,12.06
110,2005,13,1000,-23.68,-23.92,53.16,8.84,92.7,10.35,3.103,12.06
110,2005,13,1100,-23.01,-23.23,52.74,9.27,91.6,10.34,3.099,12.06
110,2005,13,1200,-22.06,-22.16,52.65,9.68,89.1,11.02,3.092,12.06
110,2005,13,1300,-21.87,-22.09,53.99,9.34,85.9,11.22,3.092,12.06
110,2005,13,1400,-22.04,-22.34,55.64,9.51,86.4,11.1,3.093,12.06
110,2005,13,1500,-21.84,-22.16,57.03,9.05,83,10.43,3.093,12.06
110,2005,13,1600,-21.58,-21.88,62.45,8,86.5,9.24,3.091,12.07
110,2005,13,1700,-19.77,-19.88,65.48,6.319,90,8.19,3.08,12.08
110,2005,13,1800,-18.54,-18.59,63.07,5.24,103.5,6.422,3.074,12.08
110,2005,13,1900,-17.61,-17.7,68.27,4.499,113.2,6.285,3.067,12.09
110,2005,13,2000,-16.77,-17.07,65.49,.707,119.3,1.444,3.064,12.1
110,2005,13,2100,-16.82,-17.04,68.09,.756,122.1,1.398,3.065,12.1
110,2005,13,2200,-16.83,-17.25,77.1,1.428,53.57,2.345,3.069,12.11
110,2005,13,2300,-17.17,-17.63,73.1,2.477,96,3.423,3.074,12.1
110,2005,14,0,-17.62,-17.99,68.35,.568,134.8,1.712,3.072,12.1
110,2005,14,100,-19.23,-19.78,73.4,.88,122.7,2.365,3.08,12.1
110,2005,14,200,-19.12,-19.6,74.4,1.341,124.6,3.058,3.078,12.1
110,2005,14,300,-18.86,-19.26,67.21,.974,92.8,1.666,3.077,12.1
110,2005,14,400,-19.01,-19.52,75.4,.617,3.903,1.3,3.079,12.1
110,2005,14,500,-16.76,-17.27,69.43,2.107,172.9,6.795,3.066,12.1
110,2005,14,600,-13.54,-13.13,64.35,7.64,105.2,8.53,3.041,12.11
110,2005,14,700,-13.2,-13.29,62.48,8.16,103.8,9.39,3.041,12.12
110,2005,14,800,-17.08,-17.78,71.3,3.528,170.9,9.19,3.07,12.12
110,2005,14,900,-18.89,-19.96,74.5,1.26,167,2.208,3.082,12.11
110,2005,14,1000,-19.04,-19.61,64.47,2,166.6,5.305,3.081,12.1
110,2005,14,1100,-18.6,-19,64.71,1.735,211.2,4.038,3.078,12.1
110,2005,14,1200,-20.24,-20.92,61.85,3.506,170.4,5.194,3.086,12.09
110,2005,14,1300,-19.58,-20,65.48,4.556,141.9,5.919,3.081,12.09
110,2005,14,1400,-19.85,-20.26,66.64,4.944,154.2,5.926,3.082,12.08
110,2005,14,1500,-19.82,-20.27,73,4.703,151.9,6.128,3.082,12.09
110,2005,14,1600,-18.95,-19.3,71.6,4.257,137.1,5.841,3.077,12.08
110,2005,14,1700,-18.06,-18.17,70.9,5.638,144.9,6.991,3.07,12.09
110,2005,14,1800,-19.12,-19.61,82.7,4.875,149.6,5.775,3.078,12.09
110,2005,14,1900,-19.11,-19.52,82,4.701,150.1,5.769,3.077,12.08
110,2005,14,2000,-18.77,-19.2,80.7,4.777,147.2,6.429,3.075,12.08
110,2005,14,2100,-17.86,-18.18,77.1,4.222,141.7,6.083,3.069,12.09
110,2005,14,2200,-16.69,-16.85,70.3,5.364,115.1,6.821,3.063,12.09
110,2005,14,2300,-17.44,-18.05,68.4,5.002,113.9,5.958,3.072,12.09
110,2005,15,0,-17.27,-17.76,69.66,5.448,109,6.769,3.069,12.1
110,2005,15,100,-15.93,-16.11,72.8,6.627,105.2,8.43,3.058,12.09
110,2005,15,200,-15.53,-15.77,77,8.54,110.4,10.73,3.057,12.1
110,2005,15,300,-14.91,-15.25,78,10.29,122.2,12.79,3.052,12.11
110,2005,15,400,-14.08,-14.24,71.5,9.13,123.1,11.61,3.046,12.1
110,2005,15,500,-12.83,-12.99,73.8,10.41,124.8,13.35,3.038,12.12
110,2005,15,600,-11.4,-11.44,67.38,11.27,129.7,14.72,3.028,12.13
110,2005,15,700,-10.97,-11.14,64.47,10.55,131.3,14.05,3.027,12.13
110,2005,15,800,-11.04,-11.26,71.9,7.85,130.1,11.24,3.028,12.13
110,2005,15,900,-9.69,-9.79,72.3,10.31,147.1,14.08,3.018,12.14
110,2005,15,1000,-9.23,-9.35,71.9,12.11,151.7,15.38,3.016,12.15
110,2005,15,1100,-9.33,-9.58,76,9.85,150.6,13.86,3.017,12.15
110,2005,15,1200,-8.99,-9.25,78.1,10.78,139.3,15.14,3.015,12.15
110,2005,15,1300,-8.54,-8.72,78.5,13.09,135,15.35,3.012,12.15
110,2005,15,1400,-8.17,-8.38,76.8,13.74,141.9,16.41,3.008,12.16
110,2005,15,1500,-8.07,-8.28,73.9,12.45,137.8,14.99,3.009,12.15
110,2005,15,1600,-8.28,-8.57,78.4,11.18,134.1,14.58,3.012,12.16
110,2005,15,1700,-8.42,-8.82,82.8,11.11,133.8,14.38,3.012,12.16
110,2005,15,1800,-8.14,-8.52,76.5,10.68,133.2,14.02,3.012,12.16
110,2005,15,1900,-8.05,-8.35,72.7,10.07,139.6,13.18,3.011,12.16
110,2005,15,2000,-9.14,-9.55,77.8,11.71,167,16.88,3.018,12.16
110,2005,15,2100,-10.76,-11.36,89.9,8.21,179.1,10.87,3.03,12.15
110,2005,15,2200,-11.5,-12.07,89.3,6.424,154.3,8.01,3.033,12.15
110,2005,15,2300,-12.24,-12.77,88.6,5.902,159.9,8.31,3.038,12.14
110,2005,16,0,-13.08,-13.68,87.9,5.679,151.6,7.62,3.043,12.14
110,2005,16,100,-13.9,-14.54,85,6.727,155,8.66,3.095,12.13
110,2005,16,200,-15.26,-16.1,76.7,6.015,148.5,8.52,3.058,12.12
110,2005,16,300,-16.37,-17.24,71.6,6.322,137.8,7.53,3.065,12.11
110,2005,16,400,-16.96,-17.69,68.84,6.292,141.5,8.13,3.031,12.11
110,2005,16,500,-17.05,-17.64,66.7,6.088,144.5,7.85,2.995,12.09
110,2005,16,600,-17.24,-17.78,67.02,6.403,150.3,9.12,3.028,12.1
110,2005,16,700,-17.91,-18.53,67.62,5.642,137.2,6.958,3.045,12.09
110,2005,16,800,-18.64,-19.28,68.57,5.788,126.7,7.22,3.055,12.08
110,2005,16,900,-18.39,-18.86,67.39,5.408,130,6.853,3.063,12.07
110,2005,16,1000,-19.01,-19.53,68.94,4.814,120.7,6.873,3.078,12.07
110,2005,16,1100,-19.22,-19.7,72.2,4.849,110.8,6.461,3.076,12.07
110,2005,16,1200,-19.22,-19.67,74.3,4.976,113.9,5.723,3.071,12.06
110,2005,16,1300,-18.97,-19.41,76.6,5.029,140.4,6.083,3.069,12.06
110,2005,16,1400,-19.36,-19.8,77.6,5.035,119.4,6.52,3.077,12.06
110,2005,16,1500,-19.78,-20.26,76.7,4.661,114.7,7.27,3.076,12.06
110,2005,16,1600,-19.82,-20.26,77.8,4.641,109.4,5.625,3.072,12.06
110,2005,16,1700,-19.76,-20.16,77.8,4.292,113.5,5.429,3.061,12.05
110,2005,16,1800,-20.16,-20.66,78,3.972,111.8,4.658,3.062,12.06
110,2005,16,1900,-19.84,-20.28,82.3,3.056,150.1,4.449,3.068,12.05
110,2005,16,2000,-19.66,-19.99,83.9,3.04,161.1,3.613,3.06,12.05
110,2005,16,2100,-19.89,-20.34,83,2.757,166.1,3.404,3.059,12.05
110,2005,16,2200,-19.93,-20.36,82.9,2.431,163.3,3.247,3.055,12.06
110,2005,16,2300,-20.02,-20.44,82.7,2.164,167.1,2.862,3.056,12.05
110,2005,17,0,-20.23,-20.65,82.3,2.76,177.7,3.417,3.075,12.05
110,2005,17,100,-20.46,-20.91,82.2,2.451,168.8,3.129,3.093,12.05
110,2005,17,200,-20.52,-20.94,82.2,2.828,174.4,3.352,3.098,12.05
110,2005,17,300,-20.43,-20.79,82.3,2.688,175.9,3.417,3.095,12.04
110,2005,17,400,-20.36,-20.72,82.3,3.112,179.6,3.842,3.082,12.04
110,2005,17,500,-20.48,-20.88,82.1,2.95,170.1,3.619,3.067,12.04
110,2005,17,600,-20.62,-21.03,82,2.85,156.1,3.489,3.052,12.04
110,2005,17,700,-20.62,-21.05,82,3.26,146.8,3.9,3.049,12.04
110,2005,17,800,-20.72,-21.14,81.9,3.694,132.7,4.214,3.012,12.04
110,2005,17,900,-20.36,-20.7,82.3,4.211,147.6,5.194,3.069,12.04
110,2005,17,1000,-20.16,-20.49,82.5,3.945,147.9,4.534,3.056,12.05
110,2005,17,1100,-20.27,-20.59,82.2,3.574,139.5,4.371,3.054,12.04
110,2005,17,1200,-21.16,-21.64,81.2,3.799,130.3,4.978,3.063,12.03
110,2005,17,1300,-20.96,-21.5,82,3.671,136.1,4.469,3.058,12.04
110,2005,17,1400,-20.47,-20.71,82.2,3.222,153.1,4.09,3.053,12.04
110,2005,17,1500,-20.61,-20.99,82,3.01,152.8,3.959,3.054,12.04
110,2005,17,1600,-21.19,-21.63,81.2,3.426,130.6,4.684,3.062,12.05
110,2005,17,1700,-23.01,-23.57,79.1,4.99,109.9,5.834,3.067,12.03
110,2005,17,1800,-23.91,-24.6,78.7,5.656,108.2,6.69,3.071,12.03
110,2005,17,1900,-23.4,-23.78,79.3,5.312,106.9,6.684,3.075,12.02
110,2005,17,2000,-23.02,-23.34,79.5,4.437,96.2,5.39,3.075,12.03
110,2005,17,2100,-23.01,-23.29,79.3,4.884,100.3,6.448,3.074,12.03
110,2005,17,2200,-24.83,-25.47,76.7,6.041,90.9,6.88,3.095,12.02
110,2005,17,2300,-25.58,-26.18,75.9,5.828,90.5,6.769,3.095,12.01
110,2005,18,0,-25.14,-25.54,76,6.588,88.1,7.87,3.08,12.01
110,2005,18,100,-24.36,-24.6,75.5,6.814,88.5,8.17,3.086,12.02
110,2005,18,200,-24.34,-24.58,75.2,7.36,91.9,8.48,3.083,12.02
110,2005,18,300,-24.81,-25.2,74,7.24,91.7,8.21,3.084,12
110,2005,18,400,-25.08,-25.53,72.4,6.714,89.7,8.39,3.104,12.01
110,2005,18,500,-24.65,-24.97,71.9,6.634,92.8,9.03,3.106,12.01
110,2005,18,600,-24.7,-24.98,72,6.935,95.4,10.31,3.109,12.02
110,2005,18,700,-24.83,-25.16,71.2,6.858,98.3,8.38,3.113,12.01
110,2005,18,800,-24.6,-24.91,69.5,7.41,93.8,8.64,3.112,12.02
110,2005,18,900,-24,-24.19,69.28,7.07,98.9,8.04,3.107,12.01
110,2005,18,1000,-23.88,-24.09,69.7,7.09,95.4,8.32,3.107,12.01
110,2005,18,1100,-23.91,-24.19,68.01,7.24,94.3,8.36,3.107,12.02
110,2005,18,1200,-24,-24.29,69.08,7.85,93.5,8.64,3.108,12.02
110,2005,18,1300,-23.84,-24.11,69.35,7.71,94.3,9.17,3.107,12.01
110,2005,18,1400,-24.05,-24.35,70.2,8.64,93.4,10.16,3.108,12.01
110,2005,18,1500,-24.22,-24.55,69.86,9.01,95.4,11.11,3.109,12.01
110,2005,18,1600,-24.83,-25.22,69.71,9.54,97.4,11.22,3.114,12.02
110,2005,18,1700,-25.29,-25.76,66.79,10.38,90.4,12.27,3.116,12.01
110,2005,18,1800,-24.9,-25.18,65.54,9.48,93,11.62,3.113,12.01
110,2005,18,1900,-24.42,-24.66,64,9.2,93.4,10.67,3.11,12.02
110,2005,18,2000,-23.74,-23.94,61.61,8.55,94.6,10.32,3.106,12.02
110,2005,18,2100,-23.02,-23.19,59.67,8.24,94.5,10.02,3.102,12.01
110,2005,18,2200,-23.18,-23.4,58.57,8.73,86.1,9.83,3.103,12.02
110,2005,18,2300,-23.86,-24.26,57.5,7.61,83.1,8.72,3.109,12.01
110,2005,19,0,-24.65,-25.07,59.54,6.829,77.3,8.55,3.113,12.01
110,2005,19,100,-24.32,-24.68,53.88,3.985,62.5,5.9,3.114,12.02
110,2005,19,200,-24.37,-24.7,48.6,3.939,56.19,5.508,3.116,12.02
110,2005,19,300,-24.6,-24.92,48.45,5.483,55.6,6.442,3.115,12
110,2005,19,400,-23.61,-23.73,49.14,5.199,59.71,6.089,3.107,12.02
110,2005,19,500,-24.12,-24.27,56.13,4.278,81.1,5.638,3.11,12.01
110,2005,19,600,-24.67,-25.17,55.24,4.107,76.2,5.599,3.118,12
110,2005,19,700,-23.99,-24.36,50.95,3.8,69.56,5.534,3.116,12.01
110,2005,19,800,-24.27,-24.5,53.85,2.34,51.02,4.606,3.116,12
110,2005,19,900,-24.18,-24.67,55.54,2.356,72.7,3.711,3.119,12
110,2005,19,1000,-24.38,-24.59,54.43,3.04,92.1,4.724,3.118,12
110,2005,19,1100,-24.63,-24.89,61.33,3.812,105.2,4.867,3.114,12
110,2005,19,1200,-24.02,-24.15,71.9,4.349,100.3,5.089,3.108,12
110,2005,19,1300,-23.9,-24.06,72.6,5.108,103.5,6.455,3.108,12.01
110,2005,19,1400,-24.85,-25.29,71.5,6.315,104.4,7.44,3.116,12
110,2005,19,1500,-24.62,-24.93,72.5,6.606,104,8.08,3.113,12
110,2005,19,1600,-24.18,-24.31,72.6,7.23,99.2,8.34,3.109,12.06
110,2005,19,1700,-24.26,-24.48,71.1,7.58,94.8,8.64,3.111,12.1
110,2005,19,1800,-24.82,-25.28,68.66,7.63,91.9,8.58,3.116,12.03
110,2005,19,1900,-25.62,-26.14,68.44,7.76,88.1,9.66,3.121,12.01
110,2005,19,2000,-25.62,-25.94,67.14,9.28,91.8,10.6,3.12,12.01
110,2005,19,2100,-26.02,-26.34,67.15,10.71,94.2,12.12,3.121,12.01
110,2005,19,2200,-26.63,-27.01,66.65,9.69,92,11.43,3.125,12
110,2005,19,2300,-26.92,-27.26,66.46,10.07,90.8,11.34,3.127,12
110,2005,20,0,-26.94,-27.23,67.05,10.25,93.1,11.86,3.126,12.01
110,2005,20,100,-26.89,-27.13,67.23,10.63,93.3,12.56,3.126,12
110,2005,20,200,-27.1,-27.37,67.47,10.97,95,12.3,3.127,12
110,2005,20,300,-27.05,-27.28,66.12,10.37,95.1,12.52,3.127,12.01
110,2005,20,400,-27.42,-27.7,66.53,11.02,93.6,12.48,3.129,12.01
110,2005,20,500,-27.3,-27.52,66.1,10.93,94.8,12.45,3.128,12
110,2005,20,600,-27.5,-27.75,65.59,11.3,90.6,12.92,3.129,12
110,2005,20,700,-27.4,-27.62,64.86,10.98,92.4,12.3,3.128,12.01
110,2005,20,800,-27.37,-27.56,64.71,10.68,91.5,12.03,3.128,12.01
110,2005,20,900,-27.31,-27.51,64.95,10.63,92,11.88,3.128,12
110,2005,20,1000,-27.38,-27.6,65.02,10.68,91.1,11.89,3.128,12
110,2005,20,1100,-26.85,-27.01,64.91,9.86,89,11.34,3.125,12.01
110,2005,20,1200,-26.69,-26.85,65.6,10.79,90.7,12.52,3.124,12.01
110,2005,20,1300,-26.69,-26.9,66.84,10.98,89.4,12.35,3.124,12.01
110,2005,20,1400,-26.33,-26.46,66.4,10.96,89.7,12.29,3.121,12.01
110,2005,20,1500,-26.17,-26.33,67.15,11.21,87.5,12.71,3.12,12.18
110,2005,20,1600,-25.82,-25.97,66.48,11.23,87.9,12.77,3.118,12.24
110,2005,20,1700,-25.69,-25.87,65.44,11.94,88.4,13.43,3.117,12.16
110,2005,20,1800,-25.66,-25.89,65.42,11.47,88.9,13.67,3.117,12.07
110,2005,20,1900,-25.27,-25.44,66.19,12.56,89.8,14.99,3.114,12.04
110,2005,20,2000,-25.16,-25.33,64.92,13.58,89.6,15.18,3.112,12.03
110,2005,20,2100,-24.59,-24.74,64.66,12.98,88.3,14.55,3.108,12.01
110,2005,20,2200,-24.16,-24.3,65.89,12.58,90.5,14.65,3.107,12.01
110,2005,20,2300,-23.65,-23.81,65.91,13.02,93.1,15.25,3.102,12.02
110,2005,21,0,-22.75,-22.81,65.12,13.25,95.3,15.54,3.097,12.01
110,2005,21,100,-21.91,-22.01,64.42,12.19,96.7,14.93,3.092,12.01
110,2005,21,200,-21.14,-21.26,65.95,11.35,99.6,13.8,3.088,12.01
110,2005,21,300,-20.21,-20.31,67.25,10.54,102.6,12.32,3.083,12
110,2005,21,400,-19.06,-19.14,72.3,9.4,101.4,11.49,3.076,12.01
110,2005,21,500,-17.65,-17.69,74.4,9.1,103,10.92,3.068,12.02
110,2005,21,600,-16.34,-16.3,81.1,8.21,102.8,9.74,3.059,12.02
110,2005,21,700,-15.64,-15.77,80.5,7.13,106.1,9.7,3.057,12.02
110,2005,21,800,-14.98,-15.18,78.2,6.427,119.9,8.25,3.054,12.03
110,2005,21,900,-14.34,-14.56,76.8,6.087,128.3,8.26,3.05,12.04
110,2005,21,1000,-14.07,-14.3,73.5,6.285,131.9,7.66,3.048,12.04
110,2005,21,1100,-14.33,-14.66,76.1,6.297,124.6,7.59,3.051,12.05
110,2005,21,1200,-14.51,-14.94,79.5,7.21,110.1,8.49,3.053,12.05
110,2005,21,1300,-14.28,-14.65,80.4,8.08,111.2,9.3,3.051,12.05
110,2005,21,1400,-14.17,-14.54,72.6,7.72,108.2,8.74,3.05,12.06
110,2005,21,1500,-14.33,-14.8,69.19,8.18,105.8,9.45,3.052,12.06
110,2005,21,1600,-13.8,-14.14,73.5,7.94,109.2,9.48,3.048,12.06
110,2005,21,1700,-13.13,-13.43,75.6,8.09,134.9,9.56,3.043,12.06
110,2005,21,1800,-13.07,-13.32,85.7,6.809,162,8.77,3.043,12.06
