110,2001,185,200,4.792,4.455,70.5,10.05,98.9,11.68,2.394
110,2001,185,300,4.908,4.741,67.11,10.21,98.5,12.52,2.39
110,2001,185,400,4.985,4.936,65.24,11.37,98.8,13.56,2.392
110,2001,185,500,4.431,4.326,70.1,9.26,105.4,12.58,2.399
110,2001,185,600,4.449,4.355,70.4,9.51,101.1,11.56,2.399
110,2001,185,700,4.233,4.212,71.6,9.24,96.3,11.03,2.403
110,2001,185,800,4.403,4.313,72,9.36,102.6,10.6,2.407
110,2001,185,900,4.51,4.489,72.7,8.28,113,10.43,2.408
110,2001,185,1000,4.52,4.379,74,8.61,113.6,10.39,2.408
110,2001,185,1100,4.381,4.233,77.4,8.76,114.6,10.81,2.41
110,2001,185,1200,3.61,3.521,81.5,7.35,114,9.31,2.414
110,2001,185,1300,3.192,3.195,85.3,6.594,111.7,7.65,2.417
110,2001,185,1400,2.712,3.024,86.3,5.207,116,6.461,2.423
110,2001,185,1500,2.69,2.55,87.9,4.538,117.9,5.599,2.429
110,2001,185,1600,2.899,2.808,88.9,4.071,121.8,5.619,2.428
110,2001,185,1700,2.445,2.545,91.6,4.646,108.2,6.2,2.431
110,2001,185,1800,2.504,2.753,88.8,3.646,108.2,4.763,2.432
110,2001,185,1900,2.612,2.835,84.8,3.373,116.4,4.417,2.43
110,2001,185,2000,3.247,3.751,79.4,2.74,109.4,4.24,2.428
110,2001,185,2100,2.55,2.592,84.1,2.599,103,3.495,2.431
110,2001,185,2200,2.493,2.418,84.8,2.492,101.9,3.495,2.432
110,2001,185,2300,2.283,2.262,85.9,2.6,92.8,3.711,2.432
110,2001,186,0,2.757,2.246,85.4,2.999,94.5,4.025,2.432
110,2001,186,100,2.48,2.212,85.1,3.426,96.6,4.371,2.432
110,2001,186,200,3.013,2.849,81.4,3.13,119.3,4.462,2.43
110,2001,186,300,3.294,3.217,78,3.12,125.9,4.978,2.428
110,2001,186,400,2.861,2.69,79.7,3.553,126.6,6.409,2.43
110,2001,186,500,2.485,2.385,80.5,3.238,103.5,5.285,2.431
110,2001,186,600,2.394,2.635,78.1,4.829,96,6.024,2.43
110,2001,186,700,2.03,2.56,77.8,4.607,88.4,5.547,2.431
110,2001,186,800,2.102,2.85,76.5,4.348,106.7,6.644,2.43
110,2001,186,900,2.355,3.178,73.8,6.399,92.1,7.91,2.43
110,2001,186,1000,2.389,3.207,73.5,6.631,89.6,8.09,2.429
110,2001,186,1100,2.37,3.297,74.3,5.625,89,7.11,2.434
110,2001,186,1200,2.377,3.26,75.6,5.012,85.7,6.644,2.434
110,2001,186,1300,2.571,3.292,76.6,5.141,85.9,6.141,2.437
110,2001,186,1400,2.53,3.09,78.8,4.179,89.7,5.194,2.44
110,2001,186,1500,2.676,3.132,79,3.607,81.5,4.325,2.441
110,2001,186,1600,2.73,2.873,81.1,3.877,77.6,4.554,2.445
110,2001,186,1700,2.592,2.634,82.9,3.74,78.1,4.417,2.452
110,2001,186,1800,2.579,2.802,82.1,3.542,78.1,4.351,2.445
110,2001,186,1900,2.301,2.571,83.5,2.668,96.2,3.861,2.449
110,2001,186,2000,2.34,2.482,84.3,3.085,106.8,4.103,2.453
110,2001,186,2100,2.509,2.511,83.9,3.104,96.3,3.946,2.461
110,2001,186,2200,2.359,2.269,84.8,2.821,103.5,3.665,2.463
110,2001,186,2300,2.201,1.969,85.7,2.778,104.3,3.443,2.465
110,2001,187,0,1.984,1.65,85.6,2.903,103.1,3.809,2.467
110,2001,187,100,1.388,.973,87.4,2.668,102.5,3.156,2.468
110,2001,187,200,.837,.39,89,2.39,97.1,3.116,2.47
110,2001,187,300,.349,-.16,90.6,2.59,102.3,3.554,2.471
110,2001,187,400,-.034,-.566,91.7,2.356,97.5,2.992,2.472
110,2001,187,500,-.354,-.35,90.7,2.573,95.1,3.717,2.472
110,2001,187,600,-.43,-.125,88.6,3.241,95.9,4.56,2.472
110,2001,187,700,-.096,.63,79,4.574,80.7,6.912,2.469
110,2001,187,800,.057,.856,72,6.418,77.7,9.11,2.467
110,2001,187,900,.044,.876,69.01,6.998,74.8,9.72,2.466
110,2001,187,1000,.233,1.092,65.66,8.26,73,11.23,2.467
110,2001,187,1100,.722,1.598,61.53,8.84,78.8,12.23,2.466
110,2001,187,1200,1.2,2.084,63.62,8.93,85.9,11.05,2.462
110,2001,187,1300,1.904,2.565,63.55,9.48,93.5,11.68,2.461
110,2001,187,1400,2.717,2.628,65.05,8.46,101.8,11.36,2.463
110,2001,187,1500,3.232,3.984,57.65,8.98,109.5,11.35,2.462
110,2001,187,1600,3.319,3.915,62.52,5.964,116.4,10.28,2.462
110,2001,187,1700,3.325,3.848,68.09,2.504,103.9,4.619,2.471
110,2001,187,1800,3.663,4.78,64.32,1.173,67.88,3.391,2.467
110,2001,187,1900,2.991,3.496,74.3,1.861,94.4,3.469,2.47
110,2001,187,2000,3.065,2.933,78.1,2.914,96.3,4.253,2.469
110,2001,187,2100,2.768,2.668,82.1,2.652,92.1,4.188,2.469
110,2001,187,2200,3.459,3.329,79.3,3.717,89.9,5.031,2.474
110,2001,187,2300,3.23,3.015,81,3.103,93.4,4.9,2.477
110,2001,188,0,4.21,4.179,72.5,2.164,82.5,3.58,2.472
110,2001,188,100,5.28,5.14,68.05,3.403,74.2,5.717,2.469
110,2001,188,200,3.529,2.998,79.1,3.192,96.2,4.665,2.479
110,2001,188,300,3.675,3.33,75.6,3.053,96.9,4.436,2.479
110,2001,188,400,2.973,2.692,78.3,3.303,88.2,4.534,2.48
110,2001,188,500,4.195,4.24,70.6,3.15,79.2,5.965,2.473
110,2001,188,600,4.22,4.838,67.9,2.131,107.2,4.162,2.469
110,2001,188,700,3.772,4.144,70.3,5.66,84,8.67,2.47
110,2001,188,800,3.801,4.432,67.07,7.07,78.3,8.85,2.467
110,2001,188,900,3.881,4.539,66.5,7.14,82.5,10.49,2.473
110,2001,188,1000,4.062,4.861,64.77,7.83,85.4,11.41,2.475
110,2001,188,1100,4.547,5.35,61.96,7.43,89,10.07,2.472
110,2001,188,1200,4.149,4.954,65.05,5.971,98.6,11.1,2.475
110,2001,188,1300,4.269,4.855,67.37,6.436,86.4,7.81,2.48
110,2001,188,1400,4.491,4.876,68.17,6.987,83.2,8.76,2.484
110,2001,188,1500,4.467,4.791,68.76,5.561,78.7,7.49,2.486
110,2001,188,1600,4.66,4.782,69.08,5.218,77.6,6.651,2.493
110,2001,188,1700,5.11,5.229,67.07,6.005,74.9,8.2,2.498
110,2001,188,1800,4.646,4.805,70.2,4.145,111.9,5.965,2.505
110,2001,188,1900,5.063,5.128,68.44,5.119,94.7,7.02,2.504
110,2001,188,2000,5.006,5.04,69.14,4.636,101.3,6.331,2.512
110,2001,188,2100,4.612,4.548,71.9,4.398,98.7,6.141,2.521
110,2001,188,2200,4.711,4.521,72.5,3.231,113.2,4.913,2.521
110,2001,188,2300,5.281,5.284,68.04,3.668,84.1,5.129,2.518
110,2001,189,0,4.848,4.598,72.1,3.886,90.7,5.076,2.519
110,2001,189,100,4.075,3.555,78.5,3.634,97.8,4.854,2.522
110,2001,189,200,3.824,3.319,79.8,4.386,80.2,5.553,2.52
110,2001,189,300,3.531,3.198,80.5,4.95,78.8,6.187,2.518
110,2001,189,400,3.928,3.788,77.4,6.263,82.8,7.74,2.516
110,2001,189,500,3.968,3.962,75.6,6.942,82.9,7.89,2.515
110,2001,189,600,4.07,4.238,73.2,6.932,82.5,8.42,2.517
110,2001,189,700,4.027,4.468,71.1,7.08,84.4,8.44,2.518
110,2001,189,800,4.048,4.599,70.1,7.1,88.3,9.39,2.516
110,2001,189,900,3.9,4.575,69.97,7.11,83.2,8.57,2.518
110,2001,189,1000,4.016,4.749,68.54,7.25,84,9.14,2.525
110,2001,189,1100,4.032,4.688,68.73,7.37,84.3,8.73,2.526
110,2001,189,1200,4.152,4.877,67.63,6.897,88.9,9.66,2.528
110,2001,189,1300,4.276,4.896,68.09,6.715,89.5,8.58,2.537
110,2001,189,1400,4.271,4.707,69.94,6.071,87.7,7.56,2.537
110,2001,189,1500,4.301,4.505,71.6,5.528,90,6.899,2.541
110,2001,189,1600,4.359,4.408,72.6,5.217,90.4,6.318,2.546
110,2001,189,1700,4.301,4.311,73.4,4.927,89.9,5.926,2.552
110,2001,189,1800,4.05,4.166,74.4,4.361,89.9,5.508,2.558
110,2001,189,1900,3.706,3.723,77.2,4.866,87.9,5.991,2.561
110,2001,189,2000,3.811,3.813,76.8,5.281,82.7,6.239,2.564
110,2001,189,2100,3.898,3.855,76.8,5.404,79.2,6.22,2.565
110,2001,189,2200,3.895,3.846,77.1,4.607,73.2,5.958,2.566
110,2001,189,2300,3.906,3.762,77.5,3.944,88.8,5.547,2.569
110,2001,190,0,3.965,3.719,77.6,3.82,84.9,5.41,2.566
110,2001,190,100,4.243,3.998,76.4,4.389,94.1,5.932,2.563
110,2001,190,200,3.831,3.566,78.1,3.626,95.8,5.351,2.567
110,2001,190,300,3.842,3.484,78.2,4.195,95.7,5.527,2.569
110,2001,190,400,4.097,3.942,75.1,4.42,110.9,5.481,2.569
110,2001,190,500,3.91,3.879,74.8,4.851,89,6.39,2.568
110,2001,190,600,3.821,3.997,73.2,5.397,74.1,6.468,2.565
110,2001,190,700,3.226,3.57,75.3,4.939,78,6.305,2.566
110,2001,190,800,2.862,3.421,75.6,4.592,79.7,5.854,2.567
110,2001,190,900,2.747,3.517,74.9,4.735,77.8,5.579,2.567
110,2001,190,1000,2.739,3.603,74.6,4.657,76,5.913,2.568
110,2001,190,1100,2.68,3.621,75.2,4.275,75.4,5.07,2.576
110,2001,190,1200,2.634,3.534,76.6,3.808,88.9,5.037,2.575
110,2001,190,1300,2.422,3.249,78.7,3.248,91.3,4.194,2.575
110,2001,190,1400,2.651,3.257,78.9,3.363,85.2,4.469,2.577
110,2001,190,1500,2.794,3.179,79.5,3.479,83.2,4.756,2.584
110,2001,190,1600,3.167,3.33,78.8,3.552,84.4,4.403,2.579
110,2001,190,1700,3.072,3.286,79.3,3.629,89.6,5.155,2.584
110,2001,190,1800,3.343,3.536,77.8,4.566,77.4,5.73,2.592
110,2001,190,1900,3.19,3.25,79.8,4.287,83,5.651,2.595
110,2001,190,2000,3.468,3.441,78.9,4.82,79,5.808,2.596
110,2001,190,2100,3.355,3.354,79.4,4.65,78,5.998,2.595
110,2001,190,2200,3.326,3.24,80.2,4.542,80.4,5.619,2.602
110,2001,190,2300,3.293,3.111,80.9,3.997,98.2,5.018,2.606
110,2001,191,0,3.8,3.598,78.5,5.44,79.7,6.52,2.602
110,2001,191,100,3.798,3.569,78.6,5.668,74.7,7.31,2.599
110,2001,191,200,3.476,3.166,80.5,4.337,90.8,6.083,2.599
110,2001,191,300,3.499,3.248,79.6,5.245,86.3,6.782,2.598
110,2001,191,400,3.268,3.091,79.9,5.066,80.4,6.71,2.599
110,2001,191,500,3.175,3.065,79.2,5.669,74.5,6.847,2.599
110,2001,191,600,2.98,3.084,78.3,5.775,73.1,6.997,2.599
110,2001,191,700,2.809,3.16,76.7,6.134,74.7,8.51,2.599
110,2001,191,800,2.802,3.382,73.6,7.23,74,8.63,2.599
110,2001,191,900,2.674,3.338,73.2,7.02,72.8,8.52,2.602
110,2001,191,1000,2.679,3.449,72,6.761,69.8,8.4,2.607
110,2001,191,1100,2.699,3.508,71.7,6.506,72,7.79,2.608
110,2001,191,1200,2.782,3.577,72.3,6.357,69.89,9.22,2.608
110,2001,191,1300,3.209,3.877,71.8,6.78,76.4,9.09,2.607
110,2001,191,1400,3.374,3.933,73.1,5.727,80.7,8.29,2.612
110,2001,191,1500,3.775,4.186,72.7,4.893,89.5,6.507,2.621
110,2001,191,1600,4.14,4.309,73,4.809,93.8,7.53,2.621
110,2001,191,1700,4.097,4.153,74.5,4.946,94.9,6.762,2.623
110,2001,191,1800,3.945,4.031,75.5,4.612,97.6,6.109,2.629
110,2001,191,1900,3.928,4.021,76,5.264,90.5,6.671,2.632
110,2001,191,2000,3.673,3.67,78.3,4.942,86.2,5.73,2.638
110,2001,191,2100,3.446,3.362,80.1,4.992,80.5,5.841,2.643
110,2001,191,2200,3.35,3.205,81.1,4.763,78.5,5.645,2.649
110,2001,191,2300,3.132,2.93,82.6,3.881,78.3,5.194,2.641
110,2001,192,0,3.131,2.873,82.9,3.988,78.9,5.031,2.64
110,2001,192,100,3,2.67,83.9,3.533,75,4.697,2.64
110,2001,192,200,2.912,2.445,84.7,3.468,79.1,4.26,2.64
110,2001,192,300,2.881,2.514,83.8,3.917,78.6,4.704,2.64
110,2001,192,400,2.803,2.613,82.4,4.328,77.3,5.279,2.64
110,2001,192,500,2.739,2.64,81,4.743,74.4,6.102,2.639
110,2001,192,600,2.709,2.755,78.7,5.142,73.3,6.39,2.64
110,2001,192,700,2.497,2.865,76.8,5.313,77.3,7.26,2.64
110,2001,192,800,2.432,3.095,75,6.199,82.9,7.51,2.64
110,2001,192,900,2.551,3.282,73.3,6.505,83.3,8.6,2.64
110,2001,192,1000,2.638,3.306,73.2,6.098,82.9,8.59,2.64
110,2001,192,1100,3.112,3.945,69.81,6.501,81.7,9.57,2.644
110,2001,192,1200,2.984,3.836,71.7,6.588,81.6,9.73,2.651
110,2001,192,1300,3.195,3.863,72.4,6.335,81.6,8.58,2.652
110,2001,192,1400,3.444,4.021,72.5,5.977,82,7.91,2.655
110,2001,192,1500,3.347,3.754,75.2,5.06,80.5,6.318,2.652
110,2001,192,1600,3.647,3.811,75.7,4.793,85.6,6.618,2.658
110,2001,192,1700,3.653,3.736,76.7,4.622,83.4,5.612,2.659
110,2001,192,1800,3.426,3.485,78.4,4.428,82.5,5.168,2.666
110,2001,192,1900,3.358,3.508,78.5,4.39,81.7,5.227,2.669
110,2001,192,2000,3.217,3.263,80,4.47,81.5,5.423,2.67
110,2001,192,2100,3.367,3.351,79.6,4.727,78.2,5.691,2.677
110,2001,192,2200,3.372,3.289,79.8,4.536,71.6,5.566,2.672
110,2001,192,2300,3.556,3.377,79.2,4.415,78.5,5.449,2.68
110,2001,193,0,3.696,3.474,78.4,4.667,80.9,6.004,2.678
110,2001,193,100,3.677,3.419,78.3,4.615,76.4,6.22,2.675
110,2001,193,200,3.609,3.294,78.1,4.831,75.4,6.069,2.675
110,2001,193,300,3.463,3.2,77.4,5.485,78.6,6.573,2.676
110,2001,193,400,3.341,3.164,76.2,5.632,80.7,7.31,2.676
110,2001,193,500,3.178,3.08,75,5.814,78.2,7.17,2.677
110,2001,193,600,2.975,2.987,73.9,5.872,77,7.5,2.679
110,2001,193,700,2.878,3.062,71.8,6.348,77.3,8.11,2.683
110,2001,193,800,2.782,3.194,70.2,6.362,79.3,8.74,2.683
110,2001,193,900,2.58,3.327,69.58,6.78,78.7,8.81,2.683
110,2001,193,1000,2.671,3.427,69.56,6.826,77.1,8.42,2.682
110,2001,193,1100,2.746,3.562,69.69,6.55,78.6,8.25,2.684
110,2001,193,1200,2.764,3.62,71.3,5.907,78.2,7.58,2.684
110,2001,193,1300,2.852,3.622,72.9,5.051,78.6,6.925,2.688
110,2001,193,1400,3.028,3.619,74.2,4.922,78.7,6.546,2.689
110,2001,193,1500,3.157,3.69,74.6,4.407,81.1,5.749,2.687
110,2001,193,1600,3.469,3.654,75.5,4.733,81,5.664,2.696
110,2001,193,1700,3.406,3.433,77,3.981,77.2,4.978,2.695
110,2001,193,1800,2.972,3.123,79.1,3.618,73.8,4.991,2.696
110,2001,193,1900,3.088,3.276,78.4,4.042,69.55,5.187,2.697
110,2001,193,2000,3.19,3.282,78.1,4.157,71.6,5.187,2.706
110,2001,193,2100,3.62,3.63,76.2,4.814,70.4,5.749,2.704
110,2001,193,2200,3.727,3.626,76,4.473,69.04,5.057,2.706
110,2001,193,2300,3.664,3.394,77.4,4.342,67.18,5.201,2.712
110,2001,194,0,3.678,3.302,77.6,4.282,68.59,5.161,2.711
110,2001,194,100,3.648,3.254,77.3,4.411,72.1,5.194,2.709
110,2001,194,200,3.637,3.156,76.9,4.867,71.4,6.069,2.709
110,2001,194,300,3.381,3.109,76,4.83,71.9,6.122,2.709
110,2001,194,400,3.128,3.057,75.6,5.014,68.81,6.167,2.709
110,2001,194,500,3.223,3.22,73.5,5.19,68.87,6.507,2.709
110,2001,194,600,3.229,3.388,71.2,5.586,72.1,6.742,2.711
110,2001,194,700,3.018,3.331,70.5,5.804,68.62,8.23,2.712
110,2001,194,800,3.001,3.521,67.5,6.697,71.1,8.77,2.712
110,2001,194,900,2.707,3.362,67.64,6.212,64.22,8.83,2.714
110,2001,194,1000,2.966,3.776,64.46,7.12,70.6,9.98,2.71
110,2001,194,1100,2.939,3.709,65.84,7.67,76.8,10.6,2.711
110,2001,194,1200,2.993,3.795,67.3,6.668,73.6,9.04,2.714
110,2001,194,1300,3.312,3.994,67.39,7.18,77.2,9.25,2.715
110,2001,194,1400,3.556,4.067,67.52,7.01,80.5,9.72,2.722
110,2001,194,1500,3.75,4.149,67.71,5.51,83.4,7.47,2.721
110,2001,194,1600,3.703,3.917,70.4,4.4,82.1,5.37,2.727
110,2001,194,1700,4.023,4.144,69.78,4.927,79.9,7.96,2.726
110,2001,194,1800,4.007,4.116,71,4.584,85.2,6.318,2.73
110,2001,194,1900,3.68,3.912,72.9,3.584,90.1,4.586,2.733
110,2001,194,2000,4.379,4.63,69.08,3.943,84.8,5.762,2.736
110,2001,194,2100,4.228,4.513,71.2,2.389,102,3.835,2.736
110,2001,194,2200,4.752,4.76,70.3,3.188,109.9,4.671,2.734
110,2001,194,2300,4.68,4.356,72.4,3.248,104.7,4.528,2.74
110,2001,195,0,4.712,4.538,71.7,3.855,101.6,5.971,2.736
110,2001,195,100,4.541,3.994,74.5,4.638,85.8,6.873,2.74
110,2001,195,200,4.002,3.473,77.2,4.457,88.8,6.455,2.738
110,2001,195,300,3.843,3.505,75.9,4.966,88.3,6.39,2.738
110,2001,195,400,3.843,3.615,73.8,6.349,74.1,7.9,2.738
110,2001,195,500,3.821,3.699,71.3,6.538,80.3,8.57,2.738
110,2001,195,600,4.147,4.288,65.74,7.66,80.3,10.66,2.738
110,2001,195,700,4.256,4.795,62.05,7.65,82,11,2.738
110,2001,195,800,4.231,4.623,61.72,7.93,83.4,13.75,2.741
110,2001,195,900,4.238,4.103,64.53,7.81,81.3,9.62,2.746
110,2001,195,1000,3.609,4.422,61.97,8.42,82.2,10.9,2.748
110,2001,195,1100,3.706,4.502,61.68,8.35,83.7,11.68,2.75
110,2001,195,1200,4.142,4.898,61.65,8.34,87.1,10.61,2.748
110,2001,195,1300,4.153,4.877,63.5,7.28,83,9.04,2.751
110,2001,195,1400,4.189,4.733,66.47,6.95,78.7,8.25,2.753
110,2001,195,1500,4.583,4.839,66.61,7.09,78.3,8.73,2.757
110,2001,195,1600,4.886,4.987,66.07,6.829,77,8.8,2.762
110,2001,195,1700,4.869,4.901,67.4,6.99,75,8.8,2.763
110,2001,195,1800,4.988,5.019,67.66,7.12,75.5,8.8,2.769
110,2001,195,1900,4.853,4.954,68.37,6.529,74.9,8.09,2.776
110,2001,195,2000,4.912,4.977,68.45,5.659,77.4,7.53,2.778
110,2001,195,2100,5.148,5.078,68.06,6.771,76.9,8.21,2.782
110,2001,195,2200,5.616,5.565,66.01,6.898,75.5,9.07,2.78
110,2001,195,2300,5.764,5.561,66.29,7.56,63.94,9.54,2.783
110,2001,196,0,5.473,5.158,67.66,5.856,77.9,7.68,2.786
110,2001,196,100,5.561,5.286,66.75,6.468,75.6,7.71,2.788
110,2001,196,200,5.668,5.392,65.81,7.7,77,9.66,2.79
110,2001,196,300,5.683,5.489,64.34,8.87,77.3,10.73,2.789
110,2001,196,400,5.323,5.053,65.41,7.71,79.8,8.96,2.792
110,2001,196,500,5.109,4.912,64.95,8.56,78,10.7,2.793
110,2001,196,600,4.57,4.478,66.4,9.03,78.4,10.73,2.793
110,2001,196,700,4.169,4.238,67.11,8.44,76.1,10.48,2.795
110,2001,196,800,4.001,4.345,65.27,9.1,74.7,11.14,2.801
110,2001,196,900,3.795,4.348,64.91,9.05,76.7,11.41,2.801
110,2001,196,1000,3.72,4.325,65.13,9.19,76.9,11.15,2.803
110,2001,196,1100,3.837,4.515,64.44,8.76,77,10.97,2.805
110,2001,196,1200,4.105,4.83,63.57,7.89,80.1,10.46,2.801
110,2001,196,1300,4.141,4.713,65.79,7.4,82,9.98,2.809
110,2001,196,1400,4.304,4.821,65.79,6.962,83.4,8.3,2.807
110,2001,196,1500,4.279,4.588,68.48,6.09,84.4,7.58,2.812
110,2001,196,1600,4.366,4.492,70.1,5.746,81.9,6.984,2.816
110,2001,196,1700,4.252,4.236,72.4,5.641,84.2,6.723,2.821
110,2001,196,1800,3.762,3.772,75.3,5,79.1,5.717,2.828
110,2001,196,1900,3.675,3.778,75.6,4.468,81.4,5.586,2.831
110,2001,196,2000,3.665,3.728,76.2,4.574,76.9,5.775,2.832
110,2001,196,2100,3.792,3.839,75.9,3.772,83.3,5.743,2.835
110,2001,196,2200,3.729,3.567,77.7,3.911,82.3,5.299,2.836
110,2001,196,2300,3.697,3.436,78.4,3.546,84.1,4.645,2.835
110,2001,197,0,3.728,3.312,79.4,3.612,86.8,4.795,2.832
110,2001,197,100,3.558,3.296,79.2,3.768,99.1,4.854,2.832
110,2001,197,200,3.427,3.134,79.5,3.554,99.8,4.521,2.832
110,2001,197,300,3.394,2.966,79.7,3.581,93.8,4.684,2.832
110,2001,197,400,2.823,2.412,82.5,3.421,94.3,4.083,2.835
110,2001,197,500,2.733,2.523,81.8,3.679,98.9,4.769,2.834
110,2001,197,600,2.721,2.703,80.6,3.057,98.2,4.482,2.834
110,2001,197,700,2.473,2.41,82.2,3.562,100.7,4.364,2.835
110,2001,197,800,2.449,2.708,81.4,3.253,110.4,4.358,2.834
110,2001,197,900,2.32,3.224,79.9,2.161,114.8,3.646,2.833
110,2001,197,1000,2.072,3.851,77.2,1.977,110.4,4.044,2.833
110,2001,197,1100,1.925,3.69,78.3,1.881,107,3.045,2.838
110,2001,197,1200,2.283,3.04,82,2.344,110.7,3.169,2.84
110,2001,197,1300,1.923,2.524,85.1,2.771,99.7,3.45,2.849
110,2001,197,1400,2.325,2.127,89.1,2.238,119.5,3.208,2.85
110,2001,197,1500,1.817,2.011,90.1,2.052,107.2,2.822,2.848
110,2001,197,1600,2.032,2.277,88.7,2.685,106,3.201,2.848
110,2001,197,1700,2.354,3.237,84.8,1.897,129.1,3.58,2.848
110,2001,197,1800,2.396,2.549,87.4,2.61,93.7,3.985,2.854
110,2001,197,1900,2.535,2.516,87.9,3.179,92.3,4.371,2.852
110,2001,197,2000,2.455,2.4,88.5,3.178,100.7,4.005,2.858
110,2001,197,2100,2.726,2.862,86.4,2.925,102.2,3.796,2.851
110,2001,197,2200,3.329,3.461,83.4,3.563,102.2,4.521,2.852
110,2001,197,2300,3.126,2.899,86,3.591,104.7,4.495,2.856
110,2001,198,0,3.126,2.586,87.9,3.283,115.9,4.547,2.857
110,2001,198,100,2.862,2.584,87.7,3.785,95.3,5.168,2.859
110,2001,198,200,3.092,2.914,86.1,3.694,112.6,6.043,2.859
110,2001,198,300,3.446,3.549,83,3.953,116,5.462,2.855
110,2001,198,400,2.542,2.318,88.2,2.777,103.2,3.959,2.862
110,2001,198,500,2.497,2.314,88.1,4.051,83.1,4.907,2.863
110,2001,198,600,2.707,2.649,87.1,3.493,88.1,4.704,2.859
110,2001,198,700,2.631,2.684,87.1,3.214,95,4.495,2.86
110,2001,198,800,2.361,2.341,87.9,3.468,84.7,4.495,2.863
110,2001,198,900,2.496,2.609,87.4,3.06,99.2,4.39,2.863
110,2001,198,1000,3.189,3.547,83.5,3.671,104.8,6.788,2.863
110,2001,198,1100,3.833,4.83,77.4,3.614,101.8,5.41,2.861
110,2001,198,1200,4.064,5.184,73.7,2.91,97.4,7.67,2.863
110,2001,198,1300,3.857,4.307,75.3,4.194,105.3,7.76,2.868
110,2001,198,1400,3.397,3.4,79.9,3.966,82.5,5.037,2.875
110,2001,198,1500,3.509,3.609,79,3.894,103,5.802,2.877
110,2001,198,1600,3.05,3.471,79.4,4.035,93.8,5.397,2.878
110,2001,198,1700,3.425,3.727,76.9,4.372,88.5,5.475,2.883
110,2001,198,1800,3.505,3.624,76.5,4.354,91.9,6.194,2.886
110,2001,198,1900,3.935,3.781,75.7,5.089,82.4,6.043,2.888
110,2001,198,2000,3.978,4.256,73.1,5.068,83.7,7.47,2.89
110,2001,198,2100,5.738,6.134,63.48,5.501,87,7.72,2.885
110,2001,198,2200,6.644,6.881,60.66,6.352,96.1,9.38,2.882
110,2001,198,2300,6.379,6.272,64.77,6.196,92.4,9.93,2.888
110,2001,199,0,4.749,4.005,76.5,4.935,84,6.03,2.899
110,2001,199,100,3.949,3.514,79.7,4.034,97.3,6.194,2.9
110,2001,199,200,3.626,3.056,82.8,3.572,107.1,5.122,2.901
110,2001,199,300,3.506,3.073,83.2,3.544,99.7,5.24,2.903
110,2001,199,400,2.875,2.457,86.6,3.378,90.6,4.266,2.904
110,2001,199,500,2.578,2.325,87.4,2.927,88.4,3.835,2.904
110,2001,199,600,2.522,2.413,87.4,2.95,94.2,3.665,2.903
110,2001,199,700,2.796,2.889,85.6,3.416,107,4.717,2.901
110,2001,199,800,3.07,3.331,83.5,3.775,104.7,5.005,2.902
110,2001,199,900,3.026,3.172,84.7,3.674,104,4.665,2.903
110,2001,199,1000,2.527,3.598,82.4,3.446,108.2,5.697,2.9
110,2001,199,1100,2.513,3.037,84.6,3.418,91,4.756,2.902
110,2001,199,1200,2.899,3.502,82.7,3.78,91.2,5.534,2.902
110,2001,199,1300,3.141,3.499,82.4,4.577,81.9,5.958,2.904
110,2001,199,1400,3.522,3.984,80.1,4.603,86.5,6.514,2.906
110,2001,199,1500,4.343,4.996,75.8,5.556,85.4,7.12,2.902
110,2001,199,1600,4.533,4.872,75.8,2.698,91.5,5.495,2.906
110,2001,199,1700,3.89,4.551,76.2,1.129,113.3,3.476,2.911
110,2001,199,1800,3.294,3.086,83,3.363,86.1,4.449,2.915
110,2001,199,1900,2.982,2.781,85,3.717,87,4.495,2.922
110,2001,199,2000,2.673,2.501,86.8,3.229,95.8,4.188,2.926
110,2001,199,2100,2.614,2.539,86.9,3.35,98,4.09,2.924
110,2001,199,2200,2.767,2.52,88.4,3.132,98,3.815,2.93
110,2001,199,2300,2.439,2.194,90.5,2.98,100.7,3.907,2.923
110,2001,200,0,2.326,2.148,90.6,2.829,100.2,3.783,2.927
110,2001,200,100,2.325,2.181,90.8,3.136,97.4,3.783,2.927
110,2001,200,200,2.326,2.135,91.3,2.218,101.3,3.711,2.928
110,2001,200,300,2.413,2.326,90.7,3.004,92.3,4.175,2.937
110,2001,200,400,2.136,1.964,92.8,2.328,91.4,3.012,2.937
110,2001,200,500,2.104,2.019,93.1,2.539,82.3,3.136,2.934
110,2001,200,600,2.116,2.086,91.8,2.27,84.5,3.593,2.932
110,2001,200,700,1.518,1.348,95.1,2.258,88,2.933,2.94
110,2001,200,800,1.471,1.451,93.6,2.394,92.4,2.881,2.941
110,2001,200,900,1.45,1.452,93.9,2.712,95.9,3.593,2.938
110,2001,200,1000,1.862,2.09,92.3,2.551,100.7,3.619,2.931
110,2001,200,1100,1.829,2.11,93.2,2.525,100.2,3.776,2.936
110,2001,200,1200,1.68,1.875,96.3,2.789,95.8,3.835,2.936
110,2001,200,1300,2.211,2.485,93.6,3.579,104.5,4.332,2.936
110,2001,200,1400,2.027,2.224,93.4,3.291,102.7,4.149,2.943
110,2001,200,1500,2.188,2.344,93,3.664,97.7,4.377,2.939
110,2001,200,1600,2.228,2.607,91.1,3.893,94,4.874,2.942
110,2001,200,1700,2.334,2.519,91.5,3.853,90.6,4.632,2.944
