  2002   52.333     3.36   152.20   -50.79
  2002   52.375     3.24   188.50   -50.81
  2002   52.417     3.26   191.20   -50.74
  2002   52.458     4.35   225.50   -50.89
  2002   52.500     5.31   261.70   -50.34
  2002   52.542     6.03   258.90   -47.37
  2002   52.583     5.92   256.60   -45.82
  2002   52.625     6.44   241.00   -43.23
  2002   52.667     7.01   240.10   -33.67
  2002   52.708     7.00   217.00   -24.89
  2002   52.750     6.82   212.60   -36.16
  2002   52.792     6.97   255.60   -35.84
  2002   52.833     7.01   209.20   -37.50
  2002   52.875     7.00   195.00   -44.72
  2002   52.917     7.33   233.50   -46.03
  2002   52.958     7.55   230.00   -36.38
  2002   53.000     7.10   238.10   -19.23
  2002   53.042     7.26   217.40   -15.97
  2002   53.083     7.62   253.80    26.64
  2002   53.125     8.28   270.80   -16.98
  2002   53.625     8.42   275.00   -17.14
  2002   53.667     8.33   267.30   -43.08
  2002   53.708     8.29   547.00   -32.94
  2002   53.750     8.36   251.20   -39.35
  2002   53.792     8.38   246.00   -35.86
  2002   53.833     8.90   208.20   -36.90
  2002   53.875     8.63   244.10   -37.58
  2002   53.917     8.34   985.00   -30.42
  2002   53.958     9.29   268.80   -37.08
  2002   54.000     9.76   148.30   -42.42
  2002   54.583     9.75    99.20   -42.57
  2002   54.625     9.23   355.70   -28.65
  2002   54.667     8.67   219.60   -25.81
  2002   54.708     8.44   149.60   -32.91
  2002   54.750     8.10   125.80   -38.67
  2002   54.792     7.98   109.70   -44.01
  2002   54.833     7.60    78.70   -46.09
  2002   54.875     7.97    75.00   -45.54
  2002   54.917     8.47   105.00   -41.73
  2002   54.958     8.43   509.50   -28.43
  2002   55.000     8.35   219.00   -34.80
  2002   55.042     7.69   167.10   -36.25
  2002   55.083     6.56   181.80   -45.41
  2002   55.125     6.56   181.80   -45.08
  2002   55.167     6.56   181.80   -45.42
  2002   55.208     6.56   181.80   -43.93
  2002   55.250     6.56   181.80   -47.60
  2002   55.292     6.56   181.80   -44.19
  2002   55.333     6.56   181.80   -44.53
  2002   55.375     6.56   181.80   -43.53
  2002   55.417     6.56   181.80   -44.15
  2002   55.458     6.56   181.80   -44.79
  2002   55.500     6.58   183.60   -41.58
  2002   55.542     6.59   670.00   -40.36
  2002   55.583     6.36   321.20   -36.43
  2002   55.625     5.78   112.20   -38.69
  2002   55.667     4.32    96.90   -46.78
  2002   55.708     3.60   103.10   -48.78
  2002   55.750     2.01    56.90   -46.48
  2002   55.792     2.48    51.67   -46.51
  2002   55.833     2.18    46.05   -46.52
  2002   55.875     2.75    55.37   -51.12
  2002   55.917     2.15    33.38   -51.69
  2002   55.958     2.09    19.01   -49.29
  2002   56.000     1.92    17.36   -47.58
  2002   56.042     2.01    26.23   -46.49
  2002   56.083     3.83    80.90   -44.27
  2002   56.125     3.64   132.20   -42.11
  2002   56.167     4.38   107.30   -42.00
  2002   56.208     4.55   141.30   -43.49
  2002   56.250     3.66   128.90   -43.92
  2002   56.292     3.23   117.00   -41.03
  2002   56.333     4.15   135.30   -39.71
  2002   56.375     5.12    90.60   -42.27
  2002   56.417     4.90    89.30   -40.51
  2002   56.458     3.99    78.40   -37.31
  2002   56.500     4.45     2.84   -37.76
  2002   56.542     4.57     0.60   -37.23
  2002   56.583     5.06     1.20   -34.08
  2002   56.625     5.29     3.02   -29.70
  2002   56.667     5.18     2.89   -30.37
  2002   56.708     5.18     2.84   -28.26
  2002   56.750     5.22    20.24   -26.71
  2002   56.792     5.29    15.15   -26.48
  2002   56.833     4.89     5.41   -26.85
  2002   56.875     4.46     3.38   -29.72
  2002   56.917     4.36     2.03   -33.79
  2002   56.958     4.39     6.17   -33.45
  2002   57.000     3.80     4.48   -33.41
  2002   57.042     3.31     3.13   -33.59
  2002   57.083     3.27     1.98   -33.71
  2002   57.125     3.14     2.06   -33.54
  2002   57.167     3.29     2.62   -33.29
  2002   57.208     2.95    11.53   -33.11
  2002   57.250     2.63     6.82   -32.95
  2002   57.292     2.98    13.34   -32.88
  2002   57.333     3.40    27.91   -32.76
  2002   57.375     1.73    12.71   -33.08
  2002   57.417     2.62     2.67   -33.59
  2002   57.458     2.79     6.34   -34.09
  2002   57.500     2.97     1.70   -34.40
  2002   57.542     2.29    18.45   -34.20
  2002   57.583     3.29    34.21   -33.45
  2002   57.625     3.19    21.52   -32.86
  2002   57.667     2.85    58.82   -32.26
  2002   57.708     2.52    83.90   -31.94
  2002   57.750     3.13    87.90   -30.71
  2002   57.792     2.24    90.60   -29.92
  2002   57.833     2.91   108.30   -33.72
  2002   57.875     4.12   143.40   -35.78
  2002   57.917     4.89   113.60   -37.17
  2002   57.958     4.85   150.60   -37.86
  2002   58.000     5.06   205.70   -36.84
  2002   58.042     5.77   275.50   -36.72
  2002   58.083     5.76   275.60   -37.07
  2002   58.125     5.71   276.80   -36.83
  2002   58.167     5.95   276.80   -36.12
  2002   58.208     5.68   276.80   -36.04
  2002   58.250     4.74   274.80   -37.36
  2002   58.292     4.75   273.90   -38.39
  2002   58.333     5.04   274.10   -39.20
  2002   58.375     5.19   273.60   -39.71
  2002   58.417     4.79   273.20   -40.64
  2002   58.458     4.55   272.60   -41.26
  2002   58.500     4.69   274.10   -41.29
  2002   58.542     4.90   274.20   -40.44
  2002   58.583     4.78   275.30   -38.48
  2002   58.625     4.69   275.70   -38.36
  2002   58.667     4.69   274.00   -39.35
  2002   58.708     4.37   271.50   -40.33
  2002   58.750     4.45   272.80   -40.84
  2002   58.792     4.66   271.60   -42.05
  2002   58.833     4.88   272.50   -43.04
  2002   58.875     5.67   273.10   -44.16
  2002   58.917     6.09   273.20   -44.09
  2002   58.958     6.37   273.30   -44.82
  2002   59.000     6.90   273.60   -44.76
  2002   59.042     7.50   273.50   -41.89
  2002   59.083     7.78   273.40   -37.82
  2002   59.125     7.62   273.80   -36.21
  2002   59.167     8.53   274.30   -31.40
  2002   59.208     8.55   273.50   -23.54
  2002   59.250     8.82   274.30   -22.48
  2002   59.292     8.69   274.00   -29.88
  2002   59.333     9.23   274.60   -29.80
  2002   59.375     9.49   274.20   -32.77
  2002   59.417     9.99   274.40   -35.00
  2002   59.458    10.43   274.50   -35.26
  2002   59.500    10.72   274.50   -34.53
  2002   59.542     9.59   274.70   -33.85
  2002   59.583     9.83   274.90   -33.03
  2002   59.625    10.13   275.00   -32.47
  2002   59.667     9.71   274.70   -32.01
  2002   59.708    10.77   274.70   -33.51
  2002   59.750    10.22   274.80   -32.91
  2002   59.792     9.95   274.80   -31.50
  2002   59.833     7.92   274.80   -29.39
  2002   59.875     7.92   275.40   -32.80
  2002   59.917     5.30   275.40   -31.43
  2002   59.958     3.43   278.80   -32.90
  2002   60.000     3.71   274.80   -31.38
  2002   60.042     4.56   275.10   -30.32
  2002   60.083     4.48   274.40   -29.75
  2002   60.125     4.36   273.80   -30.22
  2002   60.167     3.99   273.90   -30.25
  2002   60.208     5.05   274.10   -31.40
  2002   60.250     5.59   274.00   -31.66
  2002   60.292     5.59   274.10   -31.15
  2002   60.333     6.05   274.00   -30.10
  2002   60.375     6.15   274.30   -31.22
  2002   60.417     7.60   274.90   -29.87
  2002   60.458     6.02   276.40   -31.58
  2002   60.500     4.37   281.20   -33.86
  2002   60.542     3.43   278.30    -9.48
  2002   60.583     3.82   275.30    -4.05
  2002   60.625     3.41   275.60    -1.92
  2002   60.667     0.83   259.80   -16.38
  2002   60.708     0.00   291.60   -26.47
  2002   60.750     0.00   290.60   -16.71
  2002   60.792     0.00   126.20   -10.95
  2002   60.833     0.00    94.50   -10.02
  2002   60.875     0.00   222.90   -11.02
  2002   60.917     0.00   220.00   -13.85
  2002   60.958     0.00   126.20   -13.87
  2002   61.000     0.00   297.00   -14.86
  2002   61.042     0.00   282.20   -15.73
  2002   61.083     0.00   277.00   -15.53
  2002   61.125     0.51   282.10   -13.58
  2002   61.167     2.05   294.20   -20.61
  2002   61.208     0.65   265.80 -6999.00
  2002   61.250     2.47   185.00   -51.85
  2002   61.292     4.20    93.90   -42.50
  2002   61.333     2.29    98.10   -33.44
  2002   61.375     0.20    74.80   -38.58
  2002   61.417     0.13   211.70   -34.13
  2002   61.458     0.29   287.50   -41.09
  2002   61.500     0.15   304.10   -32.88
  2002   61.542     0.50   285.40   -27.90
  2002   61.583     0.39   279.90   -25.67
  2002   61.625     0.80   279.10   -22.24
  2002   61.667     0.40   283.50   -22.52
  2002   61.708     0.34   283.40   -21.52
  2002   61.750     0.26   281.40   -17.35
  2002   61.792     1.58   276.30   -17.36
  2002   61.833     2.95   275.50   -19.04
  2002   61.875     2.47   275.40   -21.75
  2002   61.917     1.52   280.50   -23.15
  2002   61.958     1.90   279.40   -24.51
  2002   62.000     1.91   277.60   -24.76
  2002   62.042     1.94   275.80   -24.94
  2002   62.083     2.24   275.10   -25.11
  2002   62.125     2.23   275.00   -25.33
  2002   62.167     1.08   274.70   -25.80
  2002   62.208     0.00   274.40   -26.80
  2002   62.250     1.28   274.30   -28.89
  2002   62.292     2.22   273.40   -29.65
  2002   62.333     2.76   273.10   -29.56
  2002   62.375     3.52   273.30   -29.64
  2002   62.417     4.20   274.00   -30.25
  2002   62.458     4.59   273.70   -30.81
  2002   62.500     5.14   273.70   -30.87
  2002   62.542     5.57   273.80   -30.51
  2002   62.583     5.19   273.40   -29.41
  2002   62.625     5.39   273.60   -26.76
  2002   62.667     4.75   272.90   -27.19
  2002   62.708     4.55   271.80   -32.18
  2002   62.750     4.26   272.00   -33.80
  2002   62.792     4.62   273.10   -35.91
  2002   62.833     4.34   272.60   -37.28
  2002   62.875     4.07   269.80   -39.85
  2002   62.917     4.15   268.40   -43.70
  2002   62.958     4.90   270.30   -44.96
  2002   63.000     4.80   270.70   -47.82
  2002   63.042     5.19   271.40   -49.37
  2002   63.083     5.30   271.80   -49.97
  2002   63.125     5.12   271.00   -48.74
  2002   63.167     5.96   271.60   -49.05
  2002   63.208     6.31   271.70   -50.99
  2002   63.250     6.62   272.20   -51.79
  2002   63.292     6.66   272.40   -52.31
  2002   63.333     6.99   270.40   -51.90
  2002   63.375     6.45   269.70   -54.28
  2002   63.417     7.15   273.60   -53.43
  2002   63.458     7.31   277.30   -51.49
  2002   63.500     6.73   275.20   -52.97
  2002   63.542     7.19   275.70   -48.64
  2002   63.583     7.03   276.00   -38.92
  2002   63.625     7.33   275.40   -37.01
  2002   63.667     7.22   275.70   -36.31
  2002   63.708     7.72   275.20   -36.87
  2002   63.750     7.17   275.30   -39.09
  2002   63.792     8.74   275.20   -36.24
  2002   63.833     7.98   274.70   -40.93
  2002   63.875     7.80   273.10   -43.85
  2002   63.917     7.74   273.80   -44.68
  2002   63.958     8.63   277.00   -40.97
  2002   64.000     8.06   276.10   -45.46
  2002   64.042     8.11   275.20   -39.76
  2002   64.083     8.15   272.80   -36.22
  2002   64.125     8.22   274.00   -35.01
  2002   64.167     6.47   276.50   -33.89
  2002   64.208     7.04   277.40   -32.37
  2002   64.250     7.48   275.70   -31.27
  2002   64.292     6.56   276.50   -33.31
  2002   64.333     4.43   282.20   -34.83
  2002   64.375     4.56   279.60   -36.97
  2002   64.417     4.77   276.40   -38.33
  2002   64.458     4.74   276.00   -38.46
  2002   64.500     5.44   277.20   -38.01
  2002   64.542     5.40   278.30   -38.58
  2002   64.583     4.59   277.80   -36.76
  2002   64.625     3.97   278.10   -34.89
  2002   64.667     3.38   276.70   -34.50
  2002   64.708     2.61   276.40   -34.90
  2002   64.750     1.60   276.50   -36.02
  2002   64.792     1.28   271.40   -37.68
  2002   64.833     1.10   268.70   -39.59
  2002   64.875     0.68   268.60   -42.83
  2002   64.917     1.23   269.50   -46.87
  2002   64.958     2.35   269.80   -51.14
  2002   65.000     2.22   268.60   -54.89
  2002   65.042     2.23   268.80   -58.28
  2002   65.083     2.48   269.30   -61.00
  2002   65.125     2.54   269.30   -63.12
  2002   65.167     2.98   271.60   -62.34
  2002   65.208     3.12   270.90   -65.93
  2002   65.250     3.25   271.20   -68.25
  2002   65.292     3.53   270.90   -69.67
  2002   65.333     4.06   272.10   -70.40
  2002   65.375     4.07   271.90   -71.10
  2002   65.417     4.18   273.00   -70.50
  2002   65.458     4.06   272.30   -68.98
  2002   65.500     4.67   273.60   -59.98
  2002   65.542     4.49   273.00   -59.53
  2002   65.583     4.10   275.00   -54.59
  2002   65.625     4.63   276.90   -48.89
  2002   65.667     4.46   276.20   -48.29
  2002   65.708     3.35   276.80   -47.07
  2002   65.750     2.49   278.10   -47.00
  2002   65.792     2.45   276.80   -47.75
  2002   65.833     2.57   277.80   -49.30
  2002   65.875     1.83   276.70   -51.71
  2002   65.917     2.13   277.90   -54.61
  2002   65.958     2.66   278.00   -57.34
  2002   66.000     3.17   277.30   -59.93
  2002   66.042     3.58   277.80   -62.32
  2002   66.083     3.80   277.20   -63.97
  2002   66.125     3.93   276.80   -64.98
  2002   66.167     4.29   277.50   -65.65
  2002   66.208     4.79   278.00   -65.99
  2002   66.250     4.44   277.00   -61.22
  2002   66.292     5.35   276.90   -54.31
  2002   66.333     5.91   276.40   -51.45
  2002   66.375     6.23   276.80   -64.54
  2002   66.417     6.81   275.80   -51.11
  2002   66.458     6.80   275.70   -50.12
  2002   66.500     7.19   275.40   -42.47
  2002   66.542     7.43   276.90   -46.42
  2002   66.583     7.32   276.80   -49.39
  2002   66.625     7.37   276.60   -49.64
  2002   66.667     7.40   277.10   -49.93
  2002   66.708     7.12   276.40   -50.14
  2002   66.750     6.79   275.50   -51.39
  2002   66.792     6.43   276.50   -52.60
  2002   66.833     5.87   275.70   -53.69
  2002   66.875     7.09   276.00   -43.88
  2002   66.917     7.42   276.00   -47.63
  2002   66.958     8.33   276.30   -39.48
  2002   67.000     8.21   277.50   -44.51
  2002   67.042     8.61   275.90   -39.69
  2002   67.083     8.61   275.70   -39.61
  2002   67.125     8.33   275.40   -41.31
  2002   67.167     8.22   277.00   -44.66
  2002   67.208     7.85   275.20   -45.71
  2002   67.250     7.87   274.80   -44.31
  2002   67.292     8.43   274.60   -43.76
  2002   67.333     8.51   275.30   -38.66
  2002   67.375     8.46   275.50   -40.54
  2002   67.417     9.13   275.90   -38.52
  2002   67.458     8.46   274.20   -43.08
  2002   67.500     8.33   270.60   -43.41
  2002   67.542     7.92   275.80   -43.83
  2002   67.583     7.59   272.10   -48.76
  2002   67.625     8.17   273.00   -43.66
  2002   67.667     7.42   277.80   -42.31
  2002   67.708     6.77   275.70   -43.68
  2002   67.750     6.73   275.90   -44.16
  2002   67.792     6.58   275.70   -43.90
  2002   67.833     6.64   276.10   -43.58
  2002   67.875     6.76   276.80   -44.43
  2002   67.917     6.82   275.20   -46.51
  2002   67.958     6.93   274.20   -47.83
  2002   68.000     7.14   272.50   -46.96
  2002   68.042     7.31   272.50   -48.45
  2002   68.083     7.46   272.50   -50.12
  2002   68.125     6.99   272.30   -53.67
  2002   68.167     7.37   271.80   -51.95
  2002   68.208     7.76   271.10   -50.97
  2002   68.250     7.61   272.00   -54.44
  2002   68.292     7.19   272.90   -55.39
  2002   68.333     6.62   274.20   -59.47
  2002   68.375     6.20   273.40   -61.50
  2002   68.417     5.78   274.80   -62.76
  2002   68.458     5.92   276.40   -61.12
  2002   68.500     5.56   276.00   -59.41
  2002   68.542     5.92   276.40   -57.75
  2002   68.583     5.81   276.70   -54.32
  2002   68.625     5.48   276.90   -51.85
  2002   68.667     4.68   277.10   -50.74
  2002   68.708     3.66   278.70   -48.89
  2002   68.750     3.12   278.50   -47.64
  2002   68.792     3.85   278.30   -47.62
  2002   68.833     4.12   277.50   -48.53
  2002   68.875     3.80   277.00   -50.80
  2002   68.917     4.34   276.40   -54.31
  2002   68.958     4.58   277.10   -57.01
  2002   69.000     5.26   277.10   -59.68
  2002   69.042     5.28   277.20   -61.84
  2002   69.083     5.25   275.80   -63.91
  2002   69.125     5.83   276.50   -63.23
  2002   69.167     5.88   278.20   -59.90
  2002   69.208     6.67   276.50   -55.87
  2002   69.250     6.74   276.60   -56.70
  2002   69.292     6.99   277.90   -51.74
  2002   69.333     7.16   277.60   -54.70
  2002   69.375     7.14   278.50   -55.51
  2002   69.417     7.53   276.80   -54.06
  2002   69.458     7.80   276.70   -57.36
  2002   69.500     8.08   276.50   -57.67
  2002   69.542     7.83   276.20   -54.58
  2002   69.583     7.93   277.00   -50.79
  2002   69.625     8.05   277.20   -51.85
  2002   69.667     7.79   277.10   -48.61
  2002   69.708     7.21   277.00   -45.55
  2002   69.750     6.91   276.40   -45.53
  2002   69.792     6.48   276.80   -45.97
  2002   69.833     6.32   276.70   -43.35
  2002   69.875     6.71   275.50   -45.54
  2002   69.917     6.38   275.80   -51.28
  2002   69.958     6.44   276.30   -52.88
  2002   70.000     6.48   275.50   -53.95
  2002   70.042     5.26   273.40   -56.55
  2002   70.083     7.22   273.80   -51.78
  2002   70.125     7.75   274.70   -55.57
  2002   70.167     7.65   277.80   -50.76
  2002   70.208     7.89   275.70   -53.72
  2002   70.250     8.25   275.00   -49.76
  2002   70.292     8.51   276.40   -51.21
  2002   70.333     9.05   276.40   -42.29
  2002   70.375     8.86   275.10   -44.24
  2002   70.417     9.33   276.20   -39.96
  2002   70.458     9.48   275.90   -38.00
  2002   70.500     9.90   277.40   -37.33
  2002   70.542     9.83   276.50   -37.14
  2002   70.583    10.31   276.50   -37.00
  2002   70.625     9.98   276.70   -36.43
  2002   70.667     9.61   275.50   -35.50
  2002   70.708     8.84   275.00   -35.21
  2002   70.750     8.80   273.80   -33.06
  2002   70.792     8.86   277.60   -33.12
  2002   70.833     9.68   276.20   -35.04
  2002   70.875    10.23   276.10   -35.41
  2002   70.917    10.79   275.10   -35.38
  2002   70.958    12.03   275.30   -36.46
  2002   71.000    12.29   275.20   -36.63
  2002   71.042    12.77   275.30   -36.42
  2002   71.083    11.35   275.70   -34.86
  2002   71.125     8.50   274.80   -25.34
  2002   71.167     5.71   281.30   -15.33
  2002   71.208     4.55   280.40   -25.89
  2002   71.250     4.87   278.60   -30.36
  2002   71.292     6.20   275.50   -34.14
  2002   71.333     7.66   276.10   -36.23
  2002   71.375     9.33   277.80   -31.90
  2002   71.417     9.39   278.10   -39.41
  2002   71.458     9.92   278.00 -6999.00
  2002   71.500     9.82   277.20 -6999.00
  2002   71.542    10.09   278.00 -6999.00
  2002   71.583     9.87   278.60 -6999.00
  2002   71.625    10.73   277.40 -6999.00
  2002   71.667    11.12   276.70 -6999.00
  2002   71.708    11.70   276.50 -6999.00
  2002   71.750    11.60   275.70 -6999.00
  2002   71.792    10.58   275.50 -6999.00
  2002   71.833    10.15   275.70   -61.97
  2002   71.875     7.76   275.60   -37.90
  2002   71.917     6.97   277.90   -32.87
  2002   71.958     8.62   277.50   -41.23
  2002   72.000     7.56   279.90   -63.11
  2002   72.042     1.95   268.50   -61.10
  2002   72.083     2.59   286.30   -33.51
  2002   72.125     3.63   282.10   -33.07
  2002   72.167     4.57   279.40   -31.35
  2002   72.208     4.87   276.30   -30.92
  2002   72.250     5.57   275.70   -29.93
  2002   72.292     4.83   277.80   -29.09
  2002   72.333     4.80   276.50   -28.81
  2002   72.375     5.33   275.90   -28.29
  2002   72.417     5.27   275.60   -27.33
  2002   72.458     5.61   275.70   -27.14
  2002   72.500     5.42   275.90   -30.03
  2002   72.542     5.62   275.80   -27.63
  2002   72.583     6.20   275.40   -27.18
  2002   72.625     5.77   275.70   -24.32
  2002   72.667     6.25   275.50   -23.06
  2002   72.708     6.11   275.40   -22.97
  2002   72.750     5.58   276.40   -23.11
  2002   72.792     4.95   277.00   -23.82
  2002   72.833     4.35   279.90   -23.49
  2002   72.875     4.25   278.10   -24.91
  2002   72.917     4.66   276.10   -28.21
  2002   72.958     6.03   275.60   -25.23
  2002   73.000     5.54   275.80   -22.35
  2002   73.042     4.22   279.70   -21.36
  2002   73.083     4.12   279.50   -22.62
  2002   73.125     4.78   279.00   -21.64
  2002   73.167     4.68   279.60   -21.08
  2002   73.208     4.75   279.20   -21.25
  2002   73.250     5.62   276.30   -21.82
  2002   73.292     6.87   274.30   -22.20
  2002   73.333     6.84   275.90   -22.53
  2002   73.375     7.16   275.30   -22.59
  2002   73.417     7.38   275.70   -23.97
  2002   73.458     7.47 -6999.00   -26.14
  2002   75.625 -6999.00   246.50   -23.07
  2002   75.667 -6999.00 -6999.00   -12.91
  2002   75.708     4.22 -6999.00     8.71
  2002   75.750     4.61   433.00    -3.86
  2002   75.792     4.53 -6999.00    -6.09
  2002   75.833     4.73   403.80    -7.00
  2002  131.708     2.94   170.00    -9.41
  2002  131.750     2.91 -6999.00    -3.79
  2002  131.792     3.42   192.10     0.90
  2002  132.000     0.00    14.74   -33.09
  2002  132.042     0.00    16.70   -33.62
  2002  132.083     0.00    16.82   -33.34
  2002  132.125     0.00    16.85   -33.07
  2002  132.542     0.00    15.12   -33.89
  2002  132.792     6.09   253.70     1.12
  2002  132.833     5.33   274.70     1.21
  2002  132.850     0.00     0.00     0.00
  2002  132.854     6.04   271.10     0.52
  2002  132.875     6.02   271.70     0.43
  2002  132.879     6.35   269.50     0.40
  2002  132.883     7.01   269.30     0.73
  2002  132.887     7.26   269.70     0.87
  2002  132.892     7.05   268.20     0.59
  2002  132.896     7.49   271.10     0.25
  2002  132.917     6.90   271.80     0.09
  2002  132.921     6.94   273.30    -0.21
  2002  132.925     6.90   277.70    -0.65
  2002  132.929     7.02   275.70    -0.81
  2002  132.933     7.18   275.70    -0.95
  2002  132.938     7.54   277.10    -0.93
  2002  132.958     7.22   282.60    -0.87
  2002  132.962     7.34   282.80    -0.86
  2002  132.967     7.42   282.90    -1.24
  2002  132.971     7.22   284.30    -1.65
  2002  132.975     7.61   281.60    -1.89
  2002  132.979     7.13   284.80    -2.55
  2002  133.000     6.21   286.10    -3.42
  2002  133.004     6.76   282.50    -3.23
  2002  133.008     6.38   276.20    -3.30
  2002  133.012     6.52   274.00    -3.71
  2002  133.017     7.01   278.20    -3.45
  2002  133.021     6.89   278.30    -3.43
  2002  133.042     6.39   277.40    -3.82
  2002  133.046     5.81   277.30    -4.24
  2002  133.050     6.30   277.50    -4.42
  2002  133.054     5.85   273.00    -4.92
  2002  133.058     5.03   269.20    -5.32
  2002  133.062     5.33   265.20    -5.24
  2002  133.083     5.63   264.00    -5.50
  2002  133.087     6.04   264.20    -5.72
  2002  133.092     6.34   263.10    -5.92
  2002  133.096     6.78   265.10    -5.85
  2002  133.100     6.72   265.90    -5.89
  2002  133.104     6.96   267.80    -5.96
  2002  133.125     7.15   269.50    -5.98
  2002  133.129     7.69   266.80    -5.80
  2002  133.133     7.56   262.70    -6.09
  2002  133.137     7.21   257.70    -6.76
  2002  133.142     7.55   254.90    -7.17
  2002  133.146     8.43   262.70    -6.97
  2002  133.167     9.04   264.20    -6.88
  2002  133.171     8.94   260.60    -7.05
  2002  133.175     8.78   263.30    -7.28
  2002  133.179     8.92   264.10    -7.36
  2002  133.183     8.26   266.20    -7.62
  2002  133.188     7.53   262.40    -7.94
  2002  133.208     7.34   261.00    -8.30
  2002  133.212     7.44   263.90    -8.46
  2002  133.217     7.18   262.70    -8.51
  2002  133.221     6.80   259.40    -8.50
  2002  133.225     7.73   258.80    -8.31
  2002  133.229     8.47   256.10    -8.32
  2002  133.250     8.31   261.60    -8.47
  2002  133.254     8.97   261.10    -8.51
  2002  133.258     9.02   259.90    -8.53
  2002  133.262     8.87   260.50    -8.56
  2002  133.267     9.01   263.30    -8.62
  2002  133.271     9.07   264.80    -8.47
  2002  133.292     8.29   261.90    -8.59
  2002  133.296     9.00   261.60    -8.62
  2002  133.300     8.55   261.50    -8.70
  2002  133.304     8.53   261.80    -8.70
  2002  133.308     9.65   268.60    -8.22
  2002  133.312     9.88   268.30    -8.12
  2002  133.333     9.69   262.60    -8.00
  2002  133.337     9.95   264.10    -8.01
  2002  133.342    10.48   264.60    -7.73
  2002  133.346    10.48   263.70    -7.61
  2002  133.350    10.05   263.80    -7.49
  2002  133.354     9.46   264.20    -7.43
  2002  133.375     9.27   261.80    -7.19
  2002  133.379     9.23   265.80    -7.10
  2002  133.383     9.91   268.70    -7.17
  2002  133.387    10.09   271.20    -7.14
  2002  133.392    10.05   271.60    -7.01
  2002  133.396    10.44   274.10    -6.75
  2002  133.417    10.39   270.10    -6.48
  2002  133.421     9.99   271.00    -6.25
  2002  133.425    10.06   270.80    -6.19
  2002  133.429     9.99   270.70    -6.02
  2002  133.433     9.87   272.40    -5.92
  2002  133.438     9.96   274.40    -5.80
  2002  133.458    10.24   272.80    -5.66
  2002  133.462     9.93   269.90    -5.43
  2002  133.467     9.23   269.90    -5.30
  2002  133.471     9.05   268.30    -5.06
  2002  133.475     8.70   268.30    -4.94
  2002  133.479     8.93   269.60    -4.66
  2002  133.500     8.22   270.20    -4.39
  2002  133.504     7.54   273.80    -4.14
  2002  133.508     7.88   270.90    -3.94
  2002  133.512     7.81   267.20    -3.94
  2002  133.517     7.55   270.30    -3.72
  2002  133.521     6.97   273.20    -3.42
  2002  133.542     7.85   273.40    -3.23
  2002  133.546     8.15   272.20    -3.12
  2002  133.550     8.40   273.80    -3.02
  2002  133.554     8.24   273.50    -2.74
  2002  133.558     7.83   273.10    -2.62
  2002  133.562     8.30   274.00    -2.51
  2002  133.583     7.40   276.10    -2.28
  2002  133.587     6.43   280.80    -1.90
  2002  133.592     6.28   284.90    -1.62
  2002  133.596     6.48   282.20    -1.47
  2002  133.600     6.48   281.70    -1.24
  2002  133.604     7.06   281.40    -1.13
  2002  133.625     7.71   277.00    -1.06
