110,2001,224,0,2.064,1.579,89.5,2.165,77.9,2.901,2.659,13.54
110,2001,224,100,2.416,1.985,87.6,1.588,75.8,2.483,2.66,13.45
110,2001,224,200,2.412,2.014,87.4,1.379,55.89,2.679,2.661,13.37
110,2001,224,300,2.09,1.713,88.5,2.625,87.1,3.267,2.664,13.29
110,2001,224,400,2.091,1.571,88.4,2.724,89.3,3.521,2.661,13.2
110,2001,224,500,1.94,1.398,86.7,2.663,92,3.495,2.661,13.13
110,2001,224,600,1.688,1.195,84.8,3.399,97.9,4.096,2.662,13.07
110,2001,224,700,1.515,1.157,83.2,4.017,103,4.946,2.663,13.02
110,2001,224,800,1.154,.896,83.5,4.441,106.4,5.481,2.664,13.06
110,2001,224,900,1.071,.881,84.3,4.618,106.1,5.789,2.665,13.17
110,2001,224,1000,1.319,1.188,83.1,4.328,107.5,5.005,2.662,14.35
110,2001,224,1100,1.727,1.77,83.5,3.859,105.1,4.724,2.672,13.64
110,2001,224,1200,1.88,1.963,84.8,3.104,105.1,3.927,2.664,13.56
110,2001,224,1300,2.105,2.471,82.7,2.631,110.6,3.469,2.665,13.46
110,2001,224,1400,2.08,2.131,85.3,3.076,106.4,3.678,2.666,13.42
110,2001,224,1500,1.735,1.765,88.2,3.356,99.8,4.142,2.667,13.65
110,2001,224,1600,1.573,1.536,91.4,3.036,99.6,3.809,2.665,13.61
110,2001,224,1700,1.423,1.229,94.6,2.649,99.9,3.28,2.663,13.7
110,2001,224,1800,1.278,1.065,96.3,2.962,104.7,3.456,2.663,13.86
110,2001,224,1900,1.281,1.016,96.9,2.984,104.8,3.43,2.664,14.11
110,2001,224,2000,1.274,.979,97.4,3.102,105.3,3.45,2.668,14.24
110,2001,224,2100,1.42,1.128,97.2,3.131,105.1,3.515,2.667,14.17
110,2001,224,2200,1.455,1.092,97.6,3.107,105.5,3.58,2.667,14.1
110,2001,224,2300,1.516,1.148,97.7,3.241,103.2,3.717,2.667,13.96
110,2001,225,0,1.607,1.242,97.6,3.193,103.7,3.646,2.671,13.86
110,2001,225,100,1.675,1.297,97.2,3.284,103.8,3.646,2.679,13.76
110,2001,225,200,1.503,1.142,96.9,3.089,104.9,3.502,2.677,13.66
110,2001,225,300,1.407,1.03,98.3,3.206,104.1,3.672,2.678,13.58
110,2001,225,400,1.438,1.08,98,3.452,105.5,4.005,2.677,13.49
110,2001,225,500,1.502,1.154,97.4,3.357,102.9,3.92,2.667,13.41
110,2001,225,600,1.539,1.21,96.3,3.222,103.4,3.704,2.668,13.32
110,2001,225,700,1.508,1.189,96.5,3.083,104.9,3.574,2.671,13.24
110,2001,225,800,1.463,1.15,97,3.268,108,4.188,2.67,13.17
110,2001,225,900,1.452,1.175,97.3,3.538,102.1,4.07,2.674,13.17
110,2001,225,1000,1.422,1.177,97.4,3.523,104.4,4.064,2.673,13.25
110,2001,225,1100,1.501,1.283,96.2,3.389,102.4,3.933,2.675,13.4
110,2001,225,1200,1.565,1.416,96,3.308,100.5,4.149,2.683,13.68
110,2001,225,1300,1.665,1.544,95.3,3.34,97.2,4.201,2.676,13.83
110,2001,225,1400,1.645,1.677,93.4,3.13,96.9,3.698,2.687,13.7
110,2001,225,1500,1.759,1.771,92.3,3.082,98.5,3.528,2.683,13.59
110,2001,225,1600,1.839,1.846,91.1,3.233,99.3,3.672,2.684,13.65
110,2001,225,1700,1.976,1.923,91.4,3.474,99.4,3.985,2.68,14.58
110,2001,225,1800,2.079,1.939,90.2,3.251,96.5,4.221,2.682,13.73
110,2001,225,1900,2.069,1.868,90.2,3.302,96.5,3.953,2.678,13.62
110,2001,225,2000,2.214,2.011,89.4,3.382,97.5,3.789,2.677,14.05
110,2001,225,2100,2.251,1.993,89.1,3.497,97.1,4.214,2.68,14.19
110,2001,225,2200,2.211,1.902,89.5,3.545,99.2,4.207,2.689,14.22
110,2001,225,2300,2.294,1.976,89.2,3.524,96.3,4.24,2.685,14.2
110,2001,226,0,2.231,2.191,88.3,3.636,98.3,4.351,2.684,14.05
110,2001,226,100,2.49,1.892,89.6,3.314,98.5,3.92,2.686,13.92
110,2001,226,200,2.393,1.824,89.6,3.161,98.7,3.763,2.686,13.82
110,2001,226,300,2.675,2.213,87.4,3.672,99.5,4.691,2.685,13.72
110,2001,226,400,2.632,2.162,87,3.594,97.2,4.109,2.685,13.62
110,2001,226,500,2.722,2.289,86.3,4.001,95,4.645,2.685,13.55
110,2001,226,600,2.77,2.318,85.8,4.006,98.8,4.462,2.685,13.46
110,2001,226,700,2.957,2.552,84.5,4.224,94.7,5.129,2.683,13.37
110,2001,226,800,3.31,2.947,82.1,5.035,90.9,7.54,2.682,13.33
110,2001,226,900,3.381,3.117,78.5,6.524,86.5,7.59,2.682,13.37
110,2001,226,1000,3.228,2.959,78,7.08,84.5,8.62,2.68,13.56
110,2001,226,1100,2.922,2.644,77.4,7.85,81.6,9.64,2.681,13.88
110,2001,226,1200,2.815,2.629,76.1,8.22,83.3,9.8,2.682,13.74
110,2001,226,1300,2.904,2.776,75.9,7.86,85.3,10.05,2.687,13.63
110,2001,226,1400,3.273,3.067,74.7,7.93,87.7,9.57,2.687,13.52
110,2001,226,1500,3.544,3.349,74,7.05,87.9,8.75,2.697,13.46
110,2001,226,1600,3.513,3.355,75.9,6.269,92.1,7.69,2.695,13.47
110,2001,226,1700,3.392,3.227,76.5,5.985,96.4,7.69,2.699,13.44
110,2001,226,1800,3.61,3.501,73.2,6.575,93.4,7.81,2.7,13.47
110,2001,226,1900,3.875,3.82,69.85,6.603,83.9,8.28,2.707,13.52
110,2001,226,2000,3.711,3.695,71.5,6.788,86,9.17,2.704,13.55
110,2001,226,2100,3.334,3.364,73.1,6.695,98.2,8.21,2.699,14.11
110,2001,226,2200,3.351,3.426,71.6,6.734,94.5,8.5,2.699,14.04
110,2001,226,2300,3.447,3.35,68.93,9.72,88.4,12.59,2.699,14.05
110,2001,227,0,3.112,2.823,69.14,10.43,86.6,12.71,2.702,13.93
110,2001,227,100,2.942,2.396,69.42,10.15,88.6,12.36,2.704,13.82
110,2001,227,200,2.679,2.118,70.8,9.36,92,12.77,2.706,13.72
110,2001,227,300,2.177,1.63,75.6,7.83,94.2,10.39,2.708,13.62
110,2001,227,400,1.93,1.42,78.3,6.67,102.3,7.79,2.709,13.53
110,2001,227,500,1.688,1.184,79.8,6.045,103.2,7.52,2.709,13.44
110,2001,227,600,1.492,1.03,80.5,6.788,102.8,8.03,2.711,13.36
110,2001,227,700,1.26,.821,81.2,6.47,101.5,7.53,2.712,13.28
110,2001,227,800,1.352,1.097,78.3,7.39,98.8,9.54,2.711,13.3
110,2001,227,900,1.308,1.111,75.7,7.99,92.3,9.77,2.711,13.46
110,2001,227,1000,1.713,1.533,74.3,8.59,93.7,10.22,2.71,13.8
110,2001,227,1100,2.082,1.838,75,8.57,92.6,10.53,2.71,13.84
110,2001,227,1200,2.646,2.367,78.8,8.32,93.4,10.2,2.709,13.72
110,2001,227,1300,3.152,2.973,83.2,6.74,96.8,8.62,2.714,13.61
110,2001,227,1400,3.331,3.141,83.7,6.264,100.7,7.37,2.718,13.5
110,2001,227,1500,3.295,3.11,83.6,6.137,100.1,7.43,2.725,13.68
110,2001,227,1600,3.071,2.931,84.8,5.613,110.7,7.46,2.729,13.62
110,2001,227,1700,2.435,2.333,87.7,4.446,112.3,6.618,2.735,13.55
110,2001,227,1800,1.993,1.699,90.8,3.708,107.8,4.704,2.725,13.98
110,2001,227,1900,1.978,1.585,91.6,3.597,109.1,4.41,2.733,14.28
110,2001,227,2000,2.234,1.963,93.9,3.041,144.7,3.979,2.731,14.25
110,2001,227,2100,1.796,1.406,97.9,2.723,126.9,3.646,2.742,14.18
110,2001,227,2200,1.845,1.441,96.1,2.431,112.5,2.783,2.738,14.06
110,2001,227,2300,1.803,1.436,96.1,2.441,106.9,3.097,2.737,13.96
110,2001,228,0,1.502,1.066,96,3.089,107.5,3.717,2.738,13.85
110,2001,228,100,1.675,1.27,93.6,3.483,101.2,4.75,2.732,13.76
110,2001,228,200,1.916,1.58,91.1,4.335,95.9,5.142,2.734,13.66
110,2001,228,300,2.138,1.809,89.8,3.871,100.6,5.07,2.737,13.58
110,2001,228,400,2.589,2.291,86.9,3.224,92.4,4.717,2.735,13.49
110,2001,228,500,2.491,2.096,87.1,3.518,82.8,4.325,2.735,13.41
110,2001,228,600,2.597,2.196,86.8,3.889,90.7,4.795,2.741,13.32
110,2001,228,700,2.661,2.26,86.9,3.734,93.7,4.658,2.74,13.24
110,2001,228,800,2.511,2.054,87.9,3.757,91.9,4.443,2.741,13.2
110,2001,228,900,2.469,2.147,86.9,4.36,92.4,5.05,2.741,13.28
110,2001,228,1000,2.547,2.358,84.9,4.244,95.5,5.05,2.74,13.63
110,2001,228,1100,2.676,2.596,82.7,4.182,96.5,4.972,2.733,13.76
110,2001,228,1200,2.972,2.651,82.8,4.241,95.1,5.227,2.73,13.65
110,2001,228,1300,3.116,2.97,81.4,4.378,97.4,5.449,2.729,13.55
110,2001,228,1400,3.363,3.105,80.8,5.102,95.8,6.455,2.731,13.5
110,2001,228,1500,3.389,3.257,80.3,5.656,93.1,6.847,2.738,13.49
110,2001,228,1600,3.364,3.251,80.1,5.33,93.8,6.481,2.744,13.49
110,2001,228,1700,3.402,3.3,79.7,5.212,99,6.148,2.749,13.49
110,2001,228,1800,3.316,3.182,80.4,5.208,100.3,6.272,2.748,13.53
110,2001,228,1900,3.114,3.07,80.6,4.223,96.9,5.638,2.757,13.48
110,2001,228,2000,3.098,3.331,79.4,4.553,94.2,6.435,2.749,14.73
110,2001,228,2100,3.321,3.206,80.1,5.171,89.8,6.213,2.754,14.48
110,2001,228,2200,2.847,2.915,81.5,4.134,101.7,4.978,2.749,13.62
110,2001,228,2300,3.216,2.78,82.4,3.836,99.5,5.39,2.747,13.73
110,2001,229,0,2.901,2.589,83.5,3.892,96.6,5.24,2.753,13.63
110,2001,229,100,3.087,2.552,83,3.955,96.9,4.985,2.754,13.54
110,2001,229,200,3.02,2.491,82.5,4.716,91.3,6.429,2.755,13.44
110,2001,229,300,2.795,2.29,82.5,5.039,89.8,6.488,2.755,13.35
110,2001,229,400,2.465,1.94,83.1,4.912,93.1,6.037,2.758,13.28
110,2001,229,500,2.292,1.828,82.5,5.013,95,6.239,2.758,13.19
110,2001,229,600,2.047,1.573,83.8,4.746,98.9,5.638,2.759,13.12
110,2001,229,700,1.911,1.534,85.9,4.369,100.8,5.357,2.759,13.06
110,2001,229,800,1.877,1.609,87.5,3.786,102,4.861,2.759,13.08
110,2001,229,900,1.893,1.675,87.4,3.639,98.1,4.665,2.759,13.18
110,2001,229,1000,1.793,1.549,88.2,3.542,97.6,4.528,2.756,13.35
110,2001,229,1100,1.807,1.635,87.8,3.516,96.5,4.266,2.756,13.74
110,2001,229,1200,1.72,1.598,88.2,2.951,97.8,3.45,2.762,13.77
110,2001,229,1300,1.856,1.776,87,2.648,96.4,3.587,2.763,13.64
110,2001,229,1400,1.947,2.093,84.8,2.24,94.9,3.332,2.765,14.36
110,2001,229,1500,2.155,2.553,82.7,1.051,116.6,1.869,2.772,13.57
110,2001,229,1600,2.293,2.635,82.2,1.165,75.5,2.097,2.778,13.56
110,2001,229,1700,2.48,2.93,80.7,.728,351.2,1.49,2.777,13.46
110,2001,229,1800,2.686,2.897,79.2,2.281,92,3.515,2.774,13.57
110,2001,229,1900,2.664,2.674,79.4,1.908,45.63,3.45,2.766,13.51
110,2001,229,2000,2.983,3.073,77.1,1.924,38.23,2.626,2.764,14.71
110,2001,229,2100,2.965,2.717,78.8,2.352,60.74,2.679,2.767,13.98
110,2001,229,2200,2.018,1.577,84.7,2.337,76.1,2.803,2.773,13.85
110,2001,229,2300,1.955,1.353,83.5,2.187,71.7,2.862,2.775,13.77
110,2001,230,0,.935,.349,87.4,2.765,81.2,3.437,2.779,13.67
110,2001,230,100,.579,-.009,86.9,2.859,93.2,3.541,2.78,13.57
110,2001,230,200,-.088,-.664,87.5,3.021,95,3.907,2.782,13.48
110,2001,230,300,-.131,-.68,85.2,3.134,98,4.077,2.783,13.39
110,2001,230,400,-.25,-.719,84.2,3.279,98.5,4.038,2.783,13.31
110,2001,230,500,-.428,-.856,82.6,3.708,98.6,5.031,2.783,13.23
110,2001,230,600,-.379,-.688,82.8,4.143,96.9,5.606,2.782,13.16
110,2001,230,700,-.104,-.354,82.6,4.202,98.4,5.044,2.78,13.08
110,2001,230,800,.041,-.082,82.5,3.778,100.7,4.704,2.78,13.07
110,2001,230,900,.271,.054,83.3,3.6,102.2,4.874,2.779,13.14
110,2001,230,1000,.561,.416,83.1,3.687,100.4,5.181,2.776,13.29
110,2001,230,1100,.868,.782,82.9,3.526,102.1,4.554,2.774,13.69
110,2001,230,1200,1.119,1.014,84.2,3.684,105.6,4.606,2.772,13.8
110,2001,230,1300,1.325,1.293,84.1,3.776,107.8,5.005,2.77,13.68
110,2001,230,1400,1.367,1.392,85.6,3.541,106.3,4.286,2.766,13.76
110,2001,230,1500,1.486,1.538,84.9,3.501,100.6,4.266,2.762,13.57
110,2001,230,1600,1.631,1.742,84.2,3.284,101.5,3.855,2.761,13.57
110,2001,230,1700,1.675,1.733,85.3,3.044,105.9,3.521,2.767,13.55
110,2001,230,1800,1.673,1.662,86.5,2.855,105,3.482,2.772,13.65
110,2001,230,1900,1.682,1.585,87.2,2.865,106.3,3.495,2.768,13.57
110,2001,230,2000,1.785,1.706,86,2.812,106.7,3.633,2.762,14.63
110,2001,230,2100,1.886,1.665,85.7,3.202,102.4,4.129,2.766,13.71
110,2001,230,2200,1.838,1.514,86.7,3.077,101.6,3.744,2.767,13.66
110,2001,230,2300,1.983,1.765,85,2.679,115.7,4.057,2.77,13.68
110,2001,231,0,1.942,1.481,87.3,3.196,108.2,4.508,2.772,13.58
110,2001,231,100,2.006,1.561,86.6,3.432,107,4.58,2.77,13.49
110,2001,231,200,2.05,1.638,85.2,3.874,108.1,5.181,2.77,13.4
110,2001,231,300,1.758,1.355,87.4,3.928,104,4.88,2.772,13.31
110,2001,231,400,1.773,1.355,86.4,4.905,105.3,6.128,2.773,13.23
110,2001,231,500,1.801,1.359,85.2,4.598,108.1,6.181,2.772,13.15
110,2001,231,600,1.444,1.011,85.6,3.612,109.3,5.436,2.774,13.08
110,2001,231,700,1.365,.844,85.6,3.345,121.1,5.651,2.774,13.02
110,2001,231,800,1.429,1.228,85,5.074,119.8,6.912,2.773,13
110,2001,231,900,1.325,1.078,86.5,5.963,103,7.52,2.773,13.09
110,2001,231,1000,1.602,1.404,84.9,5.934,107.3,7.38,2.773,13.3
110,2001,231,1100,1.731,1.55,83,6.806,114.8,8.86,2.774,14.16
110,2001,231,1200,1.97,1.734,79.8,6.919,118.1,9.49,2.773,13.77
110,2001,231,1300,2.207,2.148,74.8,5.891,119.4,8.07,2.772,13.64
110,2001,231,1400,1.947,1.721,77,6.988,117.1,8.6,2.774,13.64
110,2001,231,1500,2.019,1.903,76,7.75,123,11.21,2.774,13.55
110,2001,231,1600,2.157,2.038,75.8,8.5,125.2,10.85,2.771,13.48
110,2001,231,1700,2.235,1.941,78.4,8.36,119.9,10.79,2.773,14.72
110,2001,231,1800,2.46,2.114,79.9,8.83,121.2,10.98,2.775,13.68
110,2001,231,1900,2.592,2.289,81,8.14,128.6,10.55,2.774,13.95
110,2001,231,2000,1.433,.947,91.9,6.721,142.7,9.13,2.784,13.91
110,2001,231,2100,.68,.257,97.5,5.795,145.9,7.77,2.793,13.79
110,2001,231,2200,.56,.24,98.1,6.061,147,7.89,2.787,13.71
110,2001,231,2300,.453,.134,98.4,4.912,141.5,6.638,2.785,13.62
110,2001,232,0,.349,.017,98.7,4.598,140.8,6.089,2.778,13.53
110,2001,232,100,.249,-.101,99,4.697,151.6,6.324,2.726,13.44
110,2001,232,200,.136,-.214,99.2,4.013,151.1,5.285,2.754,13.36
110,2001,232,300,-.087,-.469,99.3,3.422,151,4.586,2.755,13.28
110,2001,232,400,-.328,-.728,99.3,3.671,151,4.606,2.215,13.18
110,2001,232,500,-.37,-.764,99.3,3.668,151.1,5.54,2.639,13.12
110,2001,232,600,-.627,-1.019,99.2,3.791,151,5.697,2.746,13.05
110,2001,232,700,-.822,-1.24,99.1,.327,151,4.639,2.778,13
110,2001,232,800,-.728,-1.082,99.2,0,0,0,2.77,12.97
110,2001,232,900,-.832,-1.119,98.9,0,0,0,2.757,12.95
110,2001,232,1000,-.726,-.784,98.3,0,0,0,2.758,12.95
110,2001,232,1100,-.701,-.71,97.7,0,0,0,2.758,12.96
110,2001,232,1200,-.458,-.236,96.5,2.739,160.8,5.201,2.755,14.6
110,2001,232,1300,-.112,.582,93.2,4.098,158.5,5.887,2.751,13.51
110,2001,232,1400,.181,1.16,90.1,3.779,150,4.815,2.74,13.49
110,2001,232,1500,.191,1.236,88.1,3.515,143.5,4.599,2.733,13.72
110,2001,232,1600,-.633,-.253,89.7,3.389,144.6,4.515,2.742,13.84
110,2001,232,1700,-.736,-.3,89.1,2.827,150.8,3.953,2.742,13.44
110,2001,232,1800,-.552,.36,85.9,1.449,153.1,2.692,2.745,13.54
110,2001,232,1900,-.433,-.053,87.7,1.454,133.2,1.927,2.763,14.59
110,2001,232,2000,-.486,-.195,87.1,1.295,104.5,1.659,2.754,14.54
110,2001,232,2100,-.951,-.537,83.7,1.223,68.13,1.901,2.761,13.65
110,2001,232,2200,-1.773,-1.585,84.9,1.586,55.17,2.541,2.765,13.97
110,2001,232,2300,-2.943,-2.977,88.2,2.692,64.48,3.241,2.767,13.99
110,2001,233,0,-3.814,-4.379,88.1,3.675,65.94,5.423,2.769,13.86
110,2001,233,100,-4.218,-4.971,85.5,4.424,63.29,5.312,2.769,13.75
110,2001,233,200,-4.533,-5.09,82.6,4.763,60.57,5.998,2.769,13.64
110,2001,233,300,-5.019,-5.594,80.9,5.461,62.2,6.298,2.772,13.55
110,2001,233,400,-5.299,-5.838,77.9,4.836,61.13,5.808,2.774,13.46
110,2001,233,500,-4.995,-5.421,74.2,4.563,56.7,5.566,2.772,13.37
110,2001,233,600,-5.068,-5.482,74.6,4.497,52.97,5.488,2.773,13.29
110,2001,233,700,-4.636,-4.929,74.4,4.85,44.47,6.056,2.769,13.21
110,2001,233,800,-3.517,-3.519,74.1,5.058,39.33,7.15,2.763,13.15
110,2001,233,900,-3.426,-3.502,73.7,4.785,43.9,5.566,2.764,13.25
110,2001,233,1000,-3.802,-3.984,77.1,2.092,330.1,5.468,2.77,13.49
110,2001,233,1100,-3.735,-3.824,80.2,1.945,324.6,3.626,2.77,14.81
110,2001,233,1200,-2.793,-2.474,77.3,3.188,2.619,6.102,2.763,13.58
110,2001,233,1300,-1.944,-1.207,76.1,3.718,337,6.39,2.759,13.47
110,2001,233,1400,-1.876,-1.657,87.4,4.688,334,6.272,2.76,13.52
110,2001,233,1500,-1.521,-1.149,87.8,4.718,336.9,6.429,2.758,13.53
110,2001,233,1600,-1.174,-.827,87,4.262,330.6,6.076,2.758,13.52
110,2001,233,1700,-.949,-.581,86.6,3.158,335.4,4.188,2.758,13.52
110,2001,233,1800,-.639,-.231,84.9,2.829,353.7,3.567,2.757,13.49
110,2001,233,1900,-.32,.04,84.1,1.753,14.75,2.679,2.758,14.69
110,2001,233,2000,-.062,.04,83.5,1.342,53.39,1.947,2.757,13.68
110,2001,233,2100,-.129,-.007,83.6,1.203,99.6,2.012,2.758,13.72
110,2001,233,2200,-.449,-.73,91.4,1.333,146.6,1.908,2.76,13.6
110,2001,233,2300,-.592,-1.007,92.1,1.46,124.7,1.94,2.761,13.59
110,2001,234,0,-.797,-1.153,91.2,1.821,119.1,2.587,2.761,13.49
110,2001,234,100,-1.175,-1.675,89.2,1.97,117.3,2.541,2.764,13.41
110,2001,234,200,-2.278,-2.87,88.4,2.426,102,3.11,2.768,13.32
110,2001,234,300,-2.838,-3.395,86.6,2.643,112.8,3.417,2.771,13.24
110,2001,234,400,-4.619,-5.461,86.7,3.158,91.1,3.731,2.78,13.15
110,2001,234,500,-5.129,-5.813,85,3.478,92.6,4.299,2.781,13.09
110,2001,234,600,-5.095,-5.607,81,4.071,96.1,4.946,2.778,13.04
110,2001,234,700,-5.591,-6.12,80.5,4.211,94.7,5.109,2.78,12.99
110,2001,234,800,-5.581,-5.989,79.5,4.247,92.6,5.619,2.78,13.07
110,2001,234,900,-5.302,-5.303,77.2,4.615,92.1,6.154,2.777,13.29
110,2001,234,1000,-4.775,-4.883,74.4,7.51,85.3,9.75,2.773,14.45
110,2001,234,1100,-3.778,-3.749,74.1,7.87,89.8,9.64,2.768,13.66
110,2001,234,1200,-2.873,-2.832,73.9,8.12,91.9,9.78,2.764,13.58
110,2001,234,1300,-1.398,-1.182,74.1,8.33,96.1,9.82,2.757,13.54
110,2001,234,1400,-.187,.123,73.8,8.75,98.2,10.65,2.749,13.52
110,2001,234,1500,.863,1.023,73.8,9.73,102,11.75,2.747,13.48
110,2001,234,1600,1.542,1.619,74.5,8.69,104.8,11.14,2.743,13.43
110,2001,234,1700,1.946,1.928,76.4,7.6,112.3,9.6,2.744,13.44
110,2001,234,1800,2.162,2.135,75.8,7.28,109.1,8.72,2.747,13.54
110,2001,234,1900,2.291,2.294,75.3,7.35,111.3,8.71,2.749,13.44
110,2001,234,2000,2.271,2.348,77.2,6.788,111.1,7.74,2.742,13.53
110,2001,234,2100,2.433,2.528,75.9,7.62,100.5,9.28,2.739,14.66
110,2001,234,2200,2.472,2.375,73.5,8.55,104.2,10.54,2.74,13.69
110,2001,234,2300,2.353,1.956,71.8,8.48,100.7,10.09,2.742,13.65
110,2001,235,0,2.392,1.84,70.5,9.12,98.1,10.65,2.744,13.55
110,2001,235,100,2.037,1.555,67.89,9.65,100.5,11.56,2.748,13.45
110,2001,235,200,1.845,1.403,66.02,9.24,97.9,10.91,2.749,13.36
110,2001,235,300,1.655,1.229,64.52,9.99,95,13.48,2.753,13.29
110,2001,235,400,1.687,1.387,62.38,10.51,97.2,13.41,2.757,13.21
110,2001,235,500,1.52,1.183,64.68,9.15,101.8,12.35,2.76,13.13
110,2001,235,600,1.671,1.363,64.68,8.86,99.4,10.99,2.76,13.08
110,2001,235,700,1.944,1.679,65.04,9.52,97,11.57,2.76,13.04
110,2001,235,800,2.158,1.879,65.66,9.73,92.3,12.12,2.76,13.04
110,2001,235,900,2.185,1.915,66.7,10.75,96.3,13.98,2.761,13.16
110,2001,235,1000,2.213,1.954,67.59,12.16,96,14.46,2.762,13.43
110,2001,235,1100,2.366,2.147,69.08,11.71,98.5,14.79,2.759,14.72
110,2001,235,1200,2.588,2.396,72.2,10.41,101.9,12.75,2.758,13.66
110,2001,235,1300,3.162,3.018,74.5,10.81,100.1,13.13,2.75,13.86
110,2001,235,1400,3.715,3.624,74.4,9.46,99.9,12.38,2.754,13.56
110,2001,235,1500,3.935,3.861,73.7,9.67,101.8,12.45,2.758,13.53
110,2001,235,1600,4.325,4.321,73.6,9.4,102.6,11.73,2.764,13.45
110,2001,235,1700,4.347,4.115,76.8,8.6,106.4,10.96,2.774,13.48
110,2001,235,1800,4.222,3.932,78.6,8.14,105.2,10.62,2.776,13.51
110,2001,235,1900,4.025,3.796,80,8.21,101.8,9.94,2.786,14.58
110,2001,235,2000,4.051,3.64,81.5,8.14,100.2,9.8,2.792,14.08
110,2001,235,2100,4.215,3.845,81.1,8.67,103.6,10.56,2.79,13.64
110,2001,235,2200,4.155,4.007,80.3,9.23,102.9,11.58,2.79,13.62
110,2001,235,2300,4.149,4.001,80.5,8.3,103.8,10.65,2.794,13.65
110,2001,236,0,4.258,3.817,81.6,8.54,99.2,10.45,2.799,13.53
110,2001,236,100,4.263,3.751,81.2,7.95,102.6,9.6,2.797,13.44
110,2001,236,200,4.201,3.692,81,8.03,98.2,9.38,2.8,13.36
110,2001,236,300,4.445,4.061,78.9,8.59,96,10.85,2.801,13.28
110,2001,236,400,4.481,4.082,76.9,9.58,96.2,11.63,2.803,13.21
110,2001,236,500,4.184,3.722,76.4,9.89,95.6,12.3,2.808,13.14
110,2001,236,600,3.928,3.479,74.7,10.6,94.8,12.49,2.812,13.09
110,2001,236,700,3.586,3.131,75.3,10.28,96.2,13.04,2.818,13.05
110,2001,236,800,3.401,3.004,74.8,11.61,94.3,14.23,2.81,13.04
110,2001,236,900,3.373,3.08,72.6,12,93.6,14.98,2.815,13.16
110,2001,236,1000,3.629,3.375,70.9,11,95,14.11,2.816,13.52
110,2001,236,1100,3.81,3.501,70.5,10.6,99.7,13.13,2.816,13.69
110,2001,236,1200,4.012,3.676,69.32,11.95,95.7,14.2,2.821,13.55
110,2001,236,1300,4.246,3.927,68.28,11.46,95.4,13.77,2.821,13.63
110,2001,236,1400,4.404,4.073,68.63,11.12,96.2,13.65,2.824,13.58
110,2001,236,1500,4.56,4.361,68.88,10.19,98.1,12.18,2.825,13.55
110,2001,236,1600,4.521,4.306,70.6,9.02,98.2,11.06,2.83,13.55
110,2001,236,1700,4.64,4.393,71,9.26,97.9,11.04,2.834,13.57
110,2001,236,1800,4.837,4.547,70,9.84,97.5,12.61,2.836,13.59
110,2001,236,1900,4.817,4.468,70.8,8.86,99.8,11.68,2.839,13.64
110,2001,236,2000,4.74,4.413,71.3,9.39,102.1,11.09,2.84,13.57
110,2001,236,2100,4.65,4.304,72.1,8.15,93.8,10.21,2.844,14.56
110,2001,236,2200,4.32,4.269,71.6,8.51,93.6,11.54,2.848,13.8
110,2001,236,2300,4.407,4.096,69.52,10.4,105.5,12.53,2.851,13.68
110,2001,237,0,4.403,3.804,68.34,9.94,102.9,11.96,2.856,13.57
110,2001,237,100,4.331,3.854,65.13,10.45,97.6,13.52,2.853,13.47
110,2001,237,200,4.028,3.54,63.27,12.5,94.5,15.2,2.854,13.38
110,2001,237,300,3.735,3.271,63.42,12.29,91.4,14.74,2.856,13.3
110,2001,237,400,3.541,3.068,63.65,11.47,93.1,14.57,2.857,13.22
110,2001,237,500,3.545,3.122,64.27,11.93,96.8,15.42,2.858,13.16
110,2001,237,600,3.045,2.619,64.13,12.47,97.7,15.88,2.86,13.09
110,2001,237,700,2.032,1.491,63.91,13.44,93.3,17.04,2.864,13.05
110,2001,237,800,1.529,1.043,63.4,13.74,94.9,16.59,2.866,13.05
110,2001,237,900,1.588,1.308,61.88,14.14,94.9,17.76,2.865,13.17
110,2001,237,1000,2.002,1.766,60.83,14.83,95.1,18.39,2.87,13.41
110,2001,237,1100,2.267,1.949,61.94,13.95,93.4,17.92,2.864,14.4
110,2001,237,1200,2.649,2.26,63.29,12.24,100.2,15.9,2.861,13.63
110,2001,237,1300,3.046,2.734,64.29,11.32,103.9,14.18,2.86,13.54
110,2001,237,1400,3.357,3.056,66.76,9.86,104.6,11.92,2.866,13.89
110,2001,237,1500,3.564,3.293,67.84,10.11,102.7,12.34,2.859,13.46
110,2001,237,1600,3.509,3.248,70.6,8.54,107.3,10.73,2.864,13.44
110,2001,237,1700,3.523,3.297,71.7,8.09,105.2,9.95,2.869,13.44
110,2001,237,1800,3.461,3.283,74.1,7.6,107.6,9.1,2.872,13.44
110,2001,237,1900,3.348,3.215,75.9,6.786,108.7,8.51,2.875,13.73
110,2001,237,2000,3.291,3.238,76.7,6.64,104.4,9.2,2.873,13.51
110,2001,237,2100,3.729,3.569,74.6,7.82,102.4,9.13,2.873,13.96
110,2001,237,2200,3.598,3.404,75.2,7.79,101.2,9.36,2.872,13.85
110,2001,237,2300,3.556,3.157,75.8,7.16,101,8.92,2.872,13.75
110,2001,238,0,3.567,3.055,74.4,8.56,102.1,10.19,2.879,13.63
110,2001,238,100,3.374,2.893,73,9.53,97.8,12.08,2.882,13.54
110,2001,238,200,3.162,2.693,72.1,9.53,98.5,12.49,2.884,13.44
